trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-071500-001-000-2220,O-20260412-071500-001-000-2218,SELL,FLAT,0.000000,0.069691,1775979900000000000,2026-04-12 07:45:00+00:00,1775987100000000000,2026-04-12 09:45:00+00:00,7200000000000.0,71745.04,71520.96,['1.99686740 USDT'],0.00312,13.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-071500-001-000-2218,O-20260412-231500-001-000-2224,BUY,FLAT,0.000000,0.070238,1775987100000000000,2026-04-12 09:45:00+00:00,1776040800000000000,2026-04-13 00:40:00+00:00,53700000000000.0,71409.25936857541,71116.51999999999,['2.00215119 USDT'],-0.0041,-22.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-231500-001-000-2224,O-20260413-232500-001-000-2233,SELL,FLAT,0.000000,0.221233,1776040800000000000,2026-04-13 00:40:00+00:00,1776123000000000000,2026-04-13 23:30:00+00:00,82200000000000.0,72343.93549958643,74693.47,['6.50098141 USDT'],-0.03248,-526.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-2234,O-20260414-034500-001-000-2236,BUY,FLAT,0.000000,0.067349,1776145800000000000,2026-04-14 05:50:00+00:00,1776150300000000000,2026-04-14 07:05:00+00:00,4500000000000.0,74240.41,74831.32698495893,['2.00795617 USDT'],0.00796,37.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-2236,O-20260414-034500-001-000-2235,SELL,FLAT,0.000000,0.066459,1776150300000000000,2026-04-14 07:05:00+00:00,1776192300000000000,2026-04-14 18:45:00+00:00,42000000000000.0,74635.39,74042.90999999999,['1.97621336 USDT'],0.00794,37.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-2235,O-20260417-083500-001-000-2269,BUY,FLAT,0.000000,0.206625,1776192300000000000,2026-04-14 18:45:00+00:00,1776415800000000000,2026-04-17 08:50:00+00:00,223500000000000.0,74764.776143496,74953.71835291933,['18.13792349 USDT'],0.00253,513.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260417-083500-001-000-2269,O-20260417-153500-001-000-2277,SELL,FLAT,0.000000,0.212160,1776415800000000000,2026-04-17 08:50:00+00:00,1776440400000000000,2026-04-17 15:40:00+00:00,24600000000000.0,75857.40140200792,77657.72,['6.51790698 USDT'],-0.02373,-388.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260417-194000-001-000-2278,O-20260422-035500-001-000-2314,BUY,FLAT,0.000000,0.360997,1776467700000000000,2026-04-17 23:15:00+00:00,1776830400000000000,2026-04-22 04:00:00+00:00,362700000000000.0,74868.33000639243,75929.56529047656,['26.45000000 USDT'],0.01417,521.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260422-082000-001-000-2317,O-20260422-235500-001-000-2319,SELL,FLAT,0.000000,0.095148,1776857400000000000,2026-04-22 11:30:00+00:00,1776903300000000000,2026-04-23 00:15:00+00:00,45900000000000.0,78408.32497624753,77747.43000000001,['2.96949806 USDT'],0.00843,59.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260422-235500-001-000-2319,O-20260425-162000-001-000-2351,BUY,FLAT,0.000000,0.420152,1776903300000000000,2026-04-23 00:15:00+00:00,1777178700000000000,2026-04-26 04:45:00+00:00,275400000000000.0,77376.61840682873,77977.6457920115,['15.08237116 USDT'],0.00777,191.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260425-162000-001-000-2351,O-20260426-082000-001-000-2354,SELL,FLAT,0.000000,0.092168,1777178700000000000,2026-04-26 04:45:00+00:00,1777207500000000000,2026-04-26 12:45:00+00:00,28800000000000.0,78016.49177870844,77931.4755343503,['2.87468952 USDT'],0.00109,4.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-082000-001-000-2354,O-20260426-082000-001-000-2356,BUY,FLAT,0.000000,0.036178,1777207500000000000,2026-04-26 12:45:00+00:00,1777227300000000000,2026-04-26 18:15:00+00:00,19800000000000.0,77870.9,78219.07999999999,['1.12940343 USDT'],0.00447,11.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-082000-001-000-2356,O-20260427-012000-001-000-2361,SELL,FLAT,0.000000,0.103610,1777227300000000000,2026-04-26 18:15:00+00:00,1777266900000000000,2026-04-27 05:15:00+00:00,39600000000000.0,78854.7750115819,78089.25,['3.25221085 USDT'],0.00971,76.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260427-012000-001-000-2361,O-20260501-002000-001-000-2387,BUY,FLAT,0.000000,0.303181,1777266900000000000,2026-04-27 05:15:00+00:00,1777600500000000000,2026-05-01 01:55:00+00:00,333600000000000.0,76792.31213767068,76510.17854335935,['14.50550220 USDT'],-0.00367,-221.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260501-002000-001-000-2387,O-20260501-162000-001-000-2388,SELL,FLAT,0.000000,0.023858,1777600500000000000,2026-05-01 01:55:00+00:00,1777668600000000000,2026-05-01 20:50:00+00:00,68100000000000.0,76771.68,77876.12000000001,['0.73791578 USDT'],-0.01439,-27.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260501-162000-001-000-2388,O-20260502-082000-001-000-2396,BUY,FLAT,0.000000,0.040347,1777668600000000000,2026-05-01 20:50:00+00:00,1777714500000000000,2026-05-02 09:35:00+00:00,45900000000000.0,77876.12000000001,78364.97,['1.26076747 USDT'],0.00628,18.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260502-082000-001-000-2396,O-20260502-082000-001-000-2394,SELL,FLAT,0.000000,0.023457,1777714500000000000,2026-05-02 09:35:00+00:00,1777719600000000000,2026-05-02 11:00:00+00:00,5100000000000.0,78364.97,78217.09000000001,['0.73458717 USDT'],0.00189,2.73000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260502-082000-001-000-2394,O-20260503-114500-001-000-2402,BUY,FLAT,0.000000,0.168291,1777719600000000000,2026-05-02 11:00:00+00:00,1777810200000000000,2026-05-03 12:10:00+00:00,90600000000000.0,78330.21983341068,78712.11705169476,['7.28584550 USDT'],0.00488,91.43000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260503-114500-001-000-2402,O-20260504-082000-001-000-2408,SELL,FLAT,0.000000,0.148921,1777810200000000000,2026-05-03 12:10:00+00:00,1777889100000000000,2026-05-04 10:05:00+00:00,78900000000000.0,79625.58402373859,78858.24638971504,['6.68279709 USDT'],0.00964,51.38000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260504-082000-001-000-2408,O-20260504-082000-001-000-2410,BUY,FLAT,0.000000,0.041939,1777889100000000000,2026-05-04 10:05:00+00:00,1777905900000000000,2026-05-04 14:45:00+00:00,16800000000000.0,79211.91,80139.19,['1.33660808 USDT'],0.01171,37.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260504-082000-001-000-2410,O-20260507-002000-001-000-2428,SELL,FLAT,0.000000,0.254046,1777905900000000000,2026-05-04 14:45:00+00:00,1778114100000000000,2026-05-07 00:35:00+00:00,208200000000000.0,81432.83275421988,81157.71392977622,['12.25300441 USDT'],0.00338,-5.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260507-002000-001-000-2428,O-20260507-064500-001-000-2432,BUY,FLAT,0.000000,0.115729,1778114100000000000,2026-05-07 00:35:00+00:00,1778137500000000000,2026-05-07 07:05:00+00:00,23400000000000.0,80999.59911439655,81472.71,['3.76055779 USDT'],0.00584,50.99000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260507-064500-001-000-2432,O-20260512-082000-001-000-2475,SELL,FLAT,0.000000,0.312534,1778137500000000000,2026-05-07 07:05:00+00:00,1778583000000000000,2026-05-12 10:50:00+00:00,445500000000000.0,80632.58494996093,80332.18142865022,['22.18189708 USDT'],0.00373,210.83000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260512-082000-001-000-2475,O-20260513-002000-001-000-2484,BUY,FLAT,0.000000,0.091332,1778583000000000000,2026-05-12 10:50:00+00:00,1778635200000000000,2026-05-13 01:20:00+00:00,52200000000000.0,80524.4914203127,80956.76457200106,['2.95113199 USDT'],0.00537,36.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260513-002000-001-000-2484,O-20260513-002000-001-000-2481,SELL,FLAT,0.000000,0.032139,1778635200000000000,2026-05-13 01:20:00+00:00,1778673300000000000,2026-05-13 11:55:00+00:00,38100000000000.0,81087.1,80509.35,['1.03870699 USDT'],0.00713,17.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260513-002000-001-000-2481,O-20260514-125000-001-000-2498,BUY,FLAT,0.000000,0.216696,1778673300000000000,2026-05-13 11:55:00+00:00,1778768100000000000,2026-05-14 14:15:00+00:00,94800000000000.0,79839.27725945553,79850.4170540227,['10.95172041 USDT'],0.00014,-77.48000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260514-125000-001-000-2498,O-20260515-190500-001-000-2508,SELL,FLAT,0.000000,0.156702,1778768100000000000,2026-05-14 14:15:00+00:00,1778877900000000000,2026-05-15 20:45:00+00:00,109800000000000.0,79968.9232637467,80208.17700301521,['7.05277841 USDT'],-0.00299,36.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260515-190500-001-000-2508,O-20260525-162000-001-000-2570,BUY,FLAT,0.000000,0.333301,1778877900000000000,2026-05-15 20:45:00+00:00,1779727500000000000,2026-05-25 16:45:00+00:00,849600000000000.0,76903.56404499087,77434.1427049307,['45.68701128 USDT'],0.0069,-3.05000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260525-162000-001-000-2570,O-20260525-162000-001-000-2568,SELL,FLAT,0.000000,0.027713,1779727500000000000,2026-05-25 16:45:00+00:00,1779737700000000000,2026-05-25 19:35:00+00:00,10200000000000.0,77760.73999999999,77410.62000000001,['0.86004891 USDT'],0.0045,8.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260525-162000-001-000-2568,O-20260530-082000-001-000-2612,BUY,FLAT,0.000000,0.319984,1779737700000000000,2026-05-25 19:35:00+00:00,1780135200000000000,2026-05-30 10:00:00+00:00,397500000000000.0,73697.38607057181,74835.4647340898,['25.50741888 USDT'],0.01544,-197.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260530-082000-001-000-2612,O-20260601-082000-001-000-2623,SELL,FLAT,0.000000,0.220661,1780135200000000000,2026-05-30 10:00:00+00:00,1780314900000000000,2026-06-01 11:55:00+00:00,179700000000000.0,73468.49878320101,73227.71850931003,['12.48335342 USDT'],0.00328,209.08000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260601-082000-001-000-2623,O-20260602-155000-001-000-2634,BUY,FLAT,0.000000,0.165018,1780314900000000000,2026-06-01 11:55:00+00:00,1780415700000000000,2026-06-02 15:55:00+00:00,100800000000000.0,71136.69177871505,67204.73999999999,['4.57017412 USDT'],-0.05527,-653.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260602-212000-001-000-2635,O-20260604-005000-001-000-2645,BUY,FLAT,0.000000,0.292086,1780438200000000000,2026-06-02 22:10:00+00:00,1780534500000000000,2026-06-04 00:55:00+00:00,96300000000000.0,66800.78794149667,63209.66,['7.59000000 USDT'],-0.05376,-1056.51000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-045500-001-000-2646,O-20260604-121500-001-000-2652,BUY,FLAT,0.000000,0.157054,1780549500000000000,2026-06-04 05:05:00+00:00,1780575600000000000,2026-06-04 12:20:00+00:00,26100000000000.0,63672.16741668471,62698.14000000001,['3.97000000 USDT'],-0.0153,-156.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-2655,O-20260604-125500-001-000-2653,SELL,FLAT,0.000000,0.077544,1780582200000000000,2026-06-04 14:10:00+00:00,1780594200000000000,2026-06-04 17:30:00+00:00,12000000000000.0,64479.7,63053.939999999995,['1.97789324 USDT'],0.02211,108.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-2653,O-20260605-154500-001-000-2667,BUY,FLAT,0.000000,0.400952,1780594200000000000,2026-06-04 17:30:00+00:00,1780675800000000000,2026-06-05 16:10:00+00:00,81600000000000.0,62627.26038717851,60622.310000000005,['9.88210676 USDT'],-0.03201,-813.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260605-204500-001-000-2668,O-20260606-124500-001-000-2679,BUY,FLAT,0.000000,0.213755,1780702200000000000,2026-06-05 23:30:00+00:00,1780807200000000000,2026-06-07 04:40:00+00:00,105000000000000.0,60361.853861243,61499.61363911956,['5.20916780 USDT'],0.01885,238.00000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260606-124500-001-000-2679,O-20260607-122500-001-000-2688,SELL,FLAT,0.000000,0.207554,1780807200000000000,2026-06-07 04:40:00+00:00,1780836000000000000,2026-06-07 12:40:00+00:00,28800000000000.0,61931.778680391595,61579.55999999999,['5.12704187 USDT'],0.00569,67.98000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-122500-001-000-2688,O-20260608-021500-001-000-2694,BUY,FLAT,0.000000,0.280564,1780836000000000000,2026-06-07 12:40:00+00:00,1780885200000000000,2026-06-08 02:20:00+00:00,49200000000000.0,61372.685130807935,62667.38976279921,['6.96379033 USDT'],0.0211,356.29000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-043500-001-000-2695,O-20260608-060500-001-000-2699,BUY,FLAT,0.000000,0.079986,1780895700000000000,2026-06-08 05:15:00+00:00,1780899300000000000,2026-06-08 06:15:00+00:00,3600000000000.0,62511.049999999996,63076.95,['2.00905788 USDT'],0.00905,43.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-060500-001-000-2699,O-20260608-221500-001-000-2708,SELL,FLAT,0.000000,0.314974,1780899300000000000,2026-06-08 06:15:00+00:00,1780964700000000000,2026-06-09 00:25:00+00:00,65400000000000.0,63353.393631283856,62955.97435845499,['7.95684193 USDT'],0.00627,117.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-221500-001-000-2708,O-20260613-123500-001-000-2741,BUY,FLAT,0.000000,0.509685,1780964700000000000,2026-06-09 00:25:00+00:00,1781355300000000000,2026-06-13 12:55:00+00:00,390600000000000.0,61514.31735951135,63100.688290189,['20.73234195 USDT'],0.02579,1319.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260613-123500-001-000-2741,O-20260614-043500-001-000-2742,SELL,FLAT,0.000000,0.025837,1781355300000000000,2026-06-13 12:55:00+00:00,1781412300000000000,2026-06-14 04:45:00+00:00,57000000000000.0,64202.439999999995,64349.73,['0.66428076 USDT'],-0.00229,-4.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260614-043500-001-000-2742,O-20260614-043500-001-000-2745,BUY,FLAT,0.000000,0.129657,1781412300000000000,2026-06-14 04:45:00+00:00,1781430000000000000,2026-06-14 09:40:00+00:00,17700000000000.0,64303.03212005522,64536.69079764301,['3.34100723 USDT'],0.00363,26.96000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260614-043500-001-000-2745,O-20260615-014000-001-000-2750,SELL,FLAT,0.000000,0.181036,1781430000000000000,2026-06-14 09:40:00+00:00,1781487900000000000,2026-06-15 01:45:00+00:00,57900000000000.0,64254.232929638296,65685.15,['4.70647025 USDT'],-0.02227,-263.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-044500-001-000-2753,O-20260615-204500-001-000-2758,SELL,FLAT,0.000000,0.137459,1781503500000000000,2026-06-15 06:05:00+00:00,1781562600000000000,2026-06-15 22:30:00+00:00,59100000000000.0,65979.95979011925,66202.41186695671,['3.63002379 USDT'],-0.00337,-34.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-2758,O-20260615-204500-001-000-2759,BUY,FLAT,0.000000,0.013617,1781562600000000000,2026-06-15 22:30:00+00:00,1781599800000000000,2026-06-16 08:50:00+00:00,37200000000000.0,66085.26000000001,66725.83,['0.36169612 USDT'],0.00969,8.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-2759,O-20260617-044500-001-000-2768,SELL,FLAT,0.000000,0.285639,1781599800000000000,2026-06-16 08:50:00+00:00,1781677500000000000,2026-06-17 06:25:00+00:00,77700000000000.0,66837.50529518028,65913.21845703843,['7.58375245 USDT'],0.01383,256.43000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260617-044500-001-000-2768,O-20260617-044500-001-000-2769,BUY,FLAT,0.000000,0.017837,1781677500000000000,2026-06-17 06:25:00+00:00,1781713500000000000,2026-06-17 16:25:00+00:00,36000000000000.0,65742.11,66183.11,['0.47062919 USDT'],0.00671,7.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260617-044500-001-000-2769,O-20260617-204500-001-000-2772,SELL,FLAT,0.000000,0.057711,1781713500000000000,2026-06-17 16:25:00+00:00,1781733600000000000,2026-06-17 22:00:00+00:00,20100000000000.0,66183.11,63932.65,['1.50182472 USDT'],0.034,128.38000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260617-204500-001-000-2772,O-20260617-204500-001-000-2774,BUY,FLAT,0.000000,0.020496,1781733600000000000,2026-06-17 22:00:00+00:00,1781744700000000000,2026-06-18 01:05:00+00:00,11100000000000.0,63932.65,64707.41,['0.52732201 USDT'],0.01212,15.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260617-204500-001-000-2774,O-20260618-124500-001-000-2782,SELL,FLAT,0.000000,0.134046,1781744700000000000,2026-06-18 01:05:00+00:00,1781790000000000000,2026-06-18 13:40:00+00:00,45300000000000.0,64707.41,64040.82442982261,['3.45164144 USDT'],0.0103,85.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260618-124500-001-000-2782,O-20260619-055500-001-000-2789,BUY,FLAT,0.000000,0.102255,1781790000000000000,2026-06-18 13:40:00+00:00,1781852100000000000,2026-06-19 06:55:00+00:00,62100000000000.0,62740.419022639486,62911.20999999999,['2.56970892 USDT'],0.00272,14.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260619-055500-001-000-2789,O-20260621-223500-001-000-2808,SELL,FLAT,0.000000,0.367353,1781852100000000000,2026-06-19 06:55:00+00:00,1782084600000000000,2026-06-21 23:30:00+00:00,232500000000000.0,63640.17399702557,63651.15625860857,['15.27241294 USDT'],-0.00017,-125.14000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260621-223500-001-000-2808,O-20260621-204500-001-000-2805,BUY,FLAT,0.000000,0.027680,1782084600000000000,2026-06-21 23:30:00+00:00,1782088500000000000,2026-06-22 00:35:00+00:00,3900000000000.0,63400.86,64083.58,['0.70575560 USDT'],0.01077,18.19000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260621-204500-001-000-2805,O-20260622-142000-001-000-2815,SELL,FLAT,0.000000,0.282677,1782088500000000000,2026-06-22 00:35:00+00:00,1782149400000000000,2026-06-22 17:30:00+00:00,60900000000000.0,64476.82306738788,64645.44385878582,['7.29999411 USDT'],-0.00262,-54.97000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260622-142000-001-000-2815,O-20260623-102500-001-000-2821,BUY,FLAT,0.000000,0.262554,1782149400000000000,2026-06-22 17:30:00+00:00,1782212400000000000,2026-06-23 11:00:00+00:00,63000000000000.0,63705.59472382824,62404.14000000001,['6.62523871 USDT'],-0.02043,-348.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-2822,O-20260623-125500-001-000-2825,BUY,FLAT,0.000000,0.080556,1782221100000000000,2026-06-23 13:25:00+00:00,1782223800000000000,2026-06-23 14:10:00+00:00,2700000000000.0,62068.61000000001,62445.721883410304,['2.00607533 USDT'],0.00608,28.38000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-2825,O-20260624-101500-001-000-2832,SELL,FLAT,0.000000,0.238630,1782223800000000000,2026-06-23 14:10:00+00:00,1782299100000000000,2026-06-24 11:05:00+00:00,75300000000000.0,62731.620741273095,62435.38351674139,['5.97370337 USDT'],0.00472,64.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-101500-001-000-2832,O-20260624-045500-001-000-2831,BUY,FLAT,0.000000,0.001621,1782299100000000000,2026-06-24 11:05:00+00:00,1782301500000000000,2026-06-24 11:45:00+00:00,2400000000000.0,62373.219999999994,63115.619999999995,['0.04068330 USDT'],0.0119,1.16000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-045500-001-000-2831,O-20260624-164000-001-000-2833,SELL,FLAT,0.000000,0.077599,1782301500000000000,2026-06-24 11:45:00+00:00,1782319500000000000,2026-06-24 16:45:00+00:00,18000000000000.0,63115.619999999995,60231.869999999995,['1.90953800 USDT'],0.04569,221.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-213500-001-000-2836,O-20260625-133500-001-000-2843,SELL,FLAT,0.000000,0.162061,1782363600000000000,2026-06-25 05:00:00+00:00,1782395100000000000,2026-06-25 13:45:00+00:00,31500000000000.0,61705.07140471797,59932.12307649588,['3.94253079 USDT'],0.02873,283.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-133500-001-000-2843,O-20260625-144500-001-000-2848,BUY,FLAT,0.000000,0.004815,1782395100000000000,2026-06-25 13:45:00+00:00,1782399000000000000,2026-06-25 14:50:00+00:00,3900000000000.0,59677.06,59527.549999999996,['0.11746921 USDT'],-0.00251,-0.84000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-201000-001-000-2851,O-20260625-221500-001-000-2853,SELL,FLAT,0.000000,0.166464,1782423000000000000,2026-06-25 21:30:00+00:00,1782437400000000000,2026-06-26 01:30:00+00:00,14400000000000.0,60073.20924307959,59250.89000000001,['3.97262612 USDT'],0.01369,132.91000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-221500-001-000-2853,O-20260627-201000-001-000-2874,BUY,FLAT,0.000000,0.508174,1782437400000000000,2026-06-26 01:30:00+00:00,1782595800000000000,2026-06-27 21:30:00+00:00,158400000000000.0,59293.04424114727,60313.69044663152,['16.12818762 USDT'],0.01721,772.26000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260627-201000-001-000-2874,O-20260627-201000-001-000-2872,SELL,FLAT,0.000000,0.071059,1782595800000000000,2026-06-27 21:30:00+00:00,1782597900000000000,2026-06-27 22:05:00+00:00,2100000000000.0,60455.990000000005,60061.01,['1.71275807 USDT'],0.00653,26.35000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260627-201000-001-000-2872,O-20260704-121000-001-000-2927,BUY,FLAT,0.000000,0.687808,1782597900000000000,2026-06-27 22:05:00+00:00,1783171200000000000,2026-07-04 13:20:00+00:00,573300000000000.0,59450.87917807538,60783.00668894457,['34.66321704 USDT'],0.02241,1823.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260704-121000-001-000-2927,O-20260705-201000-001-000-2932,SELL,FLAT,0.000000,0.085299,1783171200000000000,2026-07-04 13:20:00+00:00,1783283100000000000,2026-07-05 20:25:00+00:00,111900000000000.0,63036.20144519473,62608.691733401385,['4.13437626 USDT'],0.00678,56.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260705-201000-001-000-2932,O-20260705-201000-001-000-2934,BUY,FLAT,0.000000,0.074858,1783283100000000000,2026-07-05 20:25:00+00:00,1783286400000000000,2026-07-05 21:20:00+00:00,3300000000000.0,62708.08,62925.2,['1.88093081 USDT'],0.00346,14.37000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260705-201000-001-000-2934,O-20260706-093500-001-000-2936,SELL,FLAT,0.000000,0.083924,1783286400000000000,2026-07-05 21:20:00+00:00,1783338900000000000,2026-07-06 11:55:00+00:00,52500000000000.0,63027.79891866451,62599.53,['2.10862209 USDT'],0.00679,33.83000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260706-093500-001-000-2936,O-20260706-121000-001-000-2940,BUY,FLAT,0.000000,0.156991,1783338900000000000,2026-07-06 11:55:00+00:00,1783352400000000000,2026-07-06 15:40:00+00:00,13500000000000.0,62082.62961876796,62498.00263645688,['3.90539355 USDT'],0.00669,61.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260706-121000-001-000-2940,O-20260707-010500-001-000-2950,SELL,FLAT,0.000000,0.185680,1783352400000000000,2026-07-06 15:40:00+00:00,1783390800000000000,2026-07-07 02:20:00+00:00,38400000000000.0,63385.50983239983,63770.75644118913,['4.72207350 USDT'],-0.00608,-76.25000000 USDT,True
