trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-160000-001-000-2447,O-20260628-220000-001-000-2451,BUY,FLAT,0.000000,0.084717,1782684000000000000,2026-06-28 22:00:00+00:00,1782734400000000000,2026-06-29 12:00:00+00:00,50400000000000.0,59020.25,60360.99,['2.02271986 USDT'],0.02272,111.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-220000-001-000-2451,O-20260628-160000-001-000-2448,SELL,FLAT,0.000000,0.080953,1782734400000000000,2026-06-29 12:00:00+00:00,1782824400000000000,2026-06-30 13:00:00+00:00,90000000000000.0,60360.99,58349.88,['1.92199948 USDT'],0.03332,160.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-160000-001-000-2448,O-20260628-220000-001-000-2452,BUY,FLAT,0.000000,0.090427,1782824400000000000,2026-06-30 13:00:00+00:00,1782943200000000000,2026-07-01 22:00:00+00:00,118800000000000.0,58349.87999999999,61031.36000000001,['2.15905851 USDT'],0.04596,240.31000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260628-220000-001-000-2452,O-20260704-110000-001-000-2461,SELL,FLAT,0.000000,0.234772,1782943200000000000,2026-07-01 22:00:00+00:00,1783242000000000000,2026-07-05 09:00:00+00:00,298800000000000.0,61681.4289240625,62450.770000000004,['5.82622215 USDT'],-0.01247,-186.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260706-140000-001-000-2464,O-20260710-140000-001-000-2471,SELL,FLAT,0.000000,0.157215,1783350000000000000,2026-07-06 15:00:00+00:00,1783965600000000000,2026-07-13 18:00:00+00:00,615600000000000.0,63607.53034157047,62375.03218776834,['3.96125489 USDT'],0.01938,189.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260710-140000-001-000-2471,O-20260714-140000-001-000-2480,BUY,FLAT,0.000000,0.003132,1783965600000000000,2026-07-13 18:00:00+00:00,1784095200000000000,2026-07-15 06:00:00+00:00,129600000000000.0,61853.85999999999,65200.67999999999,['0.07958698 USDT'],0.05411,10.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260714-140000-001-000-2480,O-20260714-140000-001-000-2478,SELL,FLAT,0.000000,0.073554,1784095200000000000,2026-07-15 06:00:00+00:00,1784253600000000000,2026-07-17 02:00:00+00:00,158400000000000.0,65200.67999999999,63409.36,['1.89195714 USDT'],0.02747,129.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260714-140000-001-000-2478,O-20260718-140000-001-000-2488,BUY,FLAT,0.000000,0.084152,1784253600000000000,2026-07-17 02:00:00+00:00,1784397600000000000,2026-07-18 18:00:00+00:00,144000000000000.0,63409.35999999999,64400.77088007416,['2.15108589 USDT'],0.01564,81.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-140000-001-000-2488,O-20260718-140000-001-000-2485,SELL,FLAT,0.000000,0.070867,1784397600000000000,2026-07-18 18:00:00+00:00,1784527200000000000,2026-07-20 06:00:00+00:00,129600000000000.0,64636.19999999999,63870.899999999994,['1.82138189 USDT'],0.01184,52.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-140000-001-000-2485,,BUY,LONG,0.787786,0.864921,1784527200000000000,2026-07-20 06:00:00+00:00,1785952800000000000,,,63997.87248135205,65062.53399285179,['16.03473321 USDT'],0.01664,233.66 USDT,False
