trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260508-112000-001-000-30893,O-20260508-123000-001-000-30909,SELL,FLAT,0.000000,0.029950,1778243400000000000,2026-05-08 12:30:00+00:00,1778244600000000000,2026-05-08 12:50:00+00:00,1200000000000.0,80397.43999999999,80027.13,['0.95401146 USDT'],0.00461,10.13000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260508-123000-001-000-30909,O-20260509-033500-001-000-31016,BUY,FLAT,0.000000,0.254797,1778244600000000000,2026-05-08 12:50:00+00:00,1778299500000000000,2026-05-09 04:05:00+00:00,54900000000000.0,79955.2060859167,80416.11490892107,['9.20530806 USDT'],0.00576,142.50000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260509-033500-001-000-31016,O-20260509-040500-001-000-31025,SELL,FLAT,0.000000,0.049611,1778299500000000000,2026-05-09 04:05:00+00:00,1778308500000000000,2026-05-09 06:35:00+00:00,9000000000000.0,80546.75,80216.03999999998,['1.59489463 USDT'],0.00411,14.81000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260509-040500-001-000-31025,O-20260509-112000-001-000-31054,BUY,FLAT,0.000000,0.211924,1778308500000000000,2026-05-09 06:35:00+00:00,1778340900000000000,2026-05-09 15:35:00+00:00,32400000000000.0,80225.95147999482,80437.33555042373,['9.00072921 USDT'],0.00263,50.97000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260509-112000-001-000-31054,O-20260512-200000-001-000-31511,SELL,FLAT,0.000000,1.727439,1778340900000000000,2026-05-09 15:35:00+00:00,1778622300000000000,2026-05-12 21:45:00+00:00,281400000000000.0,81342.01579273469,80984.84586924799,['91.81043933 USDT'],0.00439,872.58000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260512-200000-001-000-31511,O-20260512-192000-001-000-31503,BUY,FLAT,0.000000,0.013881,1778622300000000000,2026-05-12 21:45:00+00:00,1778635200000000000,2026-05-13 01:20:00+00:00,12900000000000.0,80523.69,80996.29000000001,['0.44657121 USDT'],0.00587,6.12000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260512-192000-001-000-31503,O-20260513-112000-001-000-31606,SELL,FLAT,0.000000,0.477713,1778635200000000000,2026-05-13 01:20:00+00:00,1778673300000000000,2026-05-13 11:55:00+00:00,38100000000000.0,81121.20186212224,80731.7513805151,['15.46037564 USDT'],0.0048,170.60000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260513-112000-001-000-31606,O-20260514-112000-001-000-31806,BUY,FLAT,0.000000,0.494304,1778673300000000000,2026-05-13 11:55:00+00:00,1778769600000000000,2026-05-14 14:40:00+00:00,96300000000000.0,79379.76467451142,79717.12318688251,['18.87756596 USDT'],0.00425,146.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260514-112000-001-000-31806,O-20260514-213500-001-000-31896,SELL,FLAT,0.000000,0.031263,1778769600000000000,2026-05-14 14:40:00+00:00,1778794500000000000,2026-05-14 21:35:00+00:00,24900000000000.0,80435.96581837955,81305.90699548987,['1.23862178 USDT'],-0.01082,-28.44000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260514-213500-001-000-31897,O-20260515-065500-001-000-31898,BUY,FLAT,0.000000,0.552282,1778794500000000000,2026-05-14 21:35:00+00:00,1778828100000000000,2026-05-15 06:55:00+00:00,33600000000000.0,81480.08,80580.0,['53.70000000 USDT'],-0.01105,-550.80000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260515-065500-001-000-31907,O-20260515-072000-001-000-31923,SELL,FLAT,0.000000,0.032680,1778829000000000000,2026-05-15 07:10:00+00:00,1778833800000000000,2026-05-15 08:30:00+00:00,4800000000000.0,80809.38451101592,80433.84999999999,['1.05603018 USDT'],0.00465,11.21000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260515-072000-001-000-31923,O-20260515-215000-001-000-31985,BUY,FLAT,0.000000,0.578399,1778833800000000000,2026-05-15 08:30:00+00:00,1778881800000000000,2026-05-15 21:50:00+00:00,48000000000000.0,79785.77213179831,79045.11693733912,['36.13396982 USDT'],-0.00928,-464.52000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260515-215000-001-000-31986,O-20260516-225000-001-000-31987,SELL,FLAT,0.000000,0.569388,1778881800000000000,2026-05-15 21:50:00+00:00,1778971800000000000,2026-05-16 22:50:00+00:00,90000000000000.0,79032.28000000001,78213.27,['53.72000000 USDT'],0.01036,412.61000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260516-225000-001-000-31988,O-20260516-225000-001-000-31996,BUY,FLAT,0.000000,0.026457,1778972400000000000,2026-05-16 23:00:00+00:00,1778973300000000000,2026-05-16 23:15:00+00:00,900000000000.0,78165.76,78260.78,['0.82400156 USDT'],0.00122,1.69000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260516-225000-001-000-31996,O-20260516-231500-001-000-32012,SELL,FLAT,0.000000,0.047326,1778973300000000000,2026-05-16 23:15:00+00:00,1778978700000000000,2026-05-17 00:45:00+00:00,5400000000000.0,78260.78,78118.25,['1.47000004 USDT'],0.00182,5.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260516-231500-001-000-32012,O-20260517-014000-001-000-32047,BUY,FLAT,0.000000,0.363133,1778978700000000000,2026-05-17 00:45:00+00:00,1778994300000000000,2026-05-17 05:05:00+00:00,15600000000000.0,77972.20545351152,78308.29000000001,['11.35180889 USDT'],0.00431,110.70000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260517-014000-001-000-32047,O-20260517-073000-001-000-32070,SELL,FLAT,0.000000,0.076363,1778994300000000000,2026-05-17 05:05:00+00:00,1779007200000000000,2026-05-17 08:40:00+00:00,12900000000000.0,78191.91795437582,78041.42,['2.38607638 USDT'],0.00192,9.11000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260517-073000-001-000-32070,O-20260517-065000-001-000-32063,BUY,FLAT,0.000000,0.051775,1779007200000000000,2026-05-17 08:40:00+00:00,1779011700000000000,2026-05-17 09:55:00+00:00,4500000000000.0,78041.42,78233.31999999999,['1.61822407 USDT'],0.00246,8.32000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260517-065000-001-000-32063,O-20260517-073000-001-000-32072,SELL,FLAT,0.000000,0.582445,1779011700000000000,2026-05-17 09:55:00+00:00,1779027600000000000,2026-05-17 14:20:00+00:00,15900000000000.0,78382.52591837855,77969.82933325895,['18.21252377 USDT'],0.00527,222.13000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260517-073000-001-000-32072,O-20260523-002500-001-000-32752,BUY,FLAT,0.000000,1.946497,1779027600000000000,2026-05-17 14:20:00+00:00,1779495900000000000,2026-05-23 00:25:00+00:00,468300000000000.0,77089.20733267537,76730.73281460168,['209.01736529 USDT'],-0.00465,-1907.25000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260523-002500-001-000-32753,O-20260523-192500-001-000-32754,SELL,FLAT,0.000000,0.596136,1779495900000000000,2026-05-23 00:25:00+00:00,1779564300000000000,2026-05-23 19:25:00+00:00,68400000000000.0,75486.11,75956.04,['54.17000000 USDT'],-0.00623,-334.31000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260523-192500-001-000-32763,O-20260524-045000-001-000-32835,SELL,FLAT,0.000000,0.227750,1779567000000000000,2026-05-23 20:10:00+00:00,1779598200000000000,2026-05-24 04:50:00+00:00,31200000000000.0,76673.5215555214,76801.9156023271,['13.01000000 USDT'],-0.00167,-42.25000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260524-045000-001-000-32836,O-20260524-165000-001-000-32837,BUY,FLAT,0.000000,0.585938,1779598200000000000,2026-05-24 04:50:00+00:00,1779641400000000000,2026-05-24 16:50:00+00:00,43200000000000.0,76800.0,76635.25,['53.94000000 USDT'],-0.00215,-150.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260524-165000-001-000-32846,O-20260524-165000-001-000-32838,SELL,FLAT,0.000000,0.045111,1779645000000000000,2026-05-24 17:50:00+00:00,1779657900000000000,2026-05-24 21:25:00+00:00,12900000000000.0,76760.47,76510.03,['1.37557751 USDT'],0.00326,9.92000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260524-165000-001-000-32838,O-20260524-213500-001-000-32876,BUY,FLAT,0.000000,0.205377,1779657900000000000,2026-05-24 21:25:00+00:00,1779660300000000000,2026-05-24 22:05:00+00:00,2400000000000.0,76349.30189485678,76885.7,['6.28854292 USDT'],0.00703,103.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260524-213500-001-000-32876,O-20260526-165000-001-000-33197,SELL,FLAT,0.000000,1.515996,1779660300000000000,2026-05-24 22:05:00+00:00,1779816300000000000,2026-05-26 17:25:00+00:00,156000000000000.0,77225.45217645727,76647.15881760916,['72.31497262 USDT'],0.00749,1329.59000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260526-165000-001-000-33197,O-20260527-230000-001-000-33444,BUY,FLAT,0.000000,0.935797,1779816300000000000,2026-05-26 17:25:00+00:00,1779922800000000000,2026-05-27 23:00:00+00:00,106500000000000.0,75444.51882515833,74800.35779278936,['63.67090695 USDT'],-0.00854,-912.05000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260527-230000-001-000-33445,O-20260528-230500-001-000-33446,SELL,FLAT,0.000000,0.604316,1779922800000000000,2026-05-27 23:00:00+00:00,1780009500000000000,2026-05-28 23:05:00+00:00,86700000000000.0,74464.34,73570.01,['53.68000000 USDT'],0.01201,486.78000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260528-230500-001-000-33455,O-20260529-001500-001-000-33471,SELL,FLAT,0.000000,0.076505,1780010700000000000,2026-05-28 23:25:00+00:00,1780021500000000000,2026-05-29 02:25:00+00:00,10800000000000.0,73722.39194301027,73460.45000000001,['2.25592116 USDT'],0.00355,17.78000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260529-001500-001-000-33471,O-20260529-074000-001-000-33534,BUY,FLAT,0.000000,0.278939,1780021500000000000,2026-05-29 02:25:00+00:00,1780045800000000000,2026-05-29 09:10:00+00:00,24300000000000.0,73431.98971811861,73876.10078175263,['11.19094784 USDT'],0.00605,180.06000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260529-074000-001-000-33534,O-20260529-070500-001-000-33506,SELL,FLAT,0.000000,0.014451,1780045800000000000,2026-05-29 09:10:00+00:00,1780057200000000000,2026-05-29 12:20:00+00:00,11400000000000.0,73853.0,73322.73999999999,['0.42630254 USDT'],0.00718,7.24000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260529-070500-001-000-33506,O-20260530-230500-001-000-33791,BUY,FLAT,0.000000,0.534797,1780057200000000000,2026-05-29 12:20:00+00:00,1780190100000000000,2026-05-31 01:15:00+00:00,132900000000000.0,73491.78496655473,73908.29803426647,['29.71576994 USDT'],0.00567,541.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260530-230500-001-000-33791,O-20260531-070500-001-000-33839,SELL,FLAT,0.000000,0.086744,1780190100000000000,2026-05-31 01:15:00+00:00,1780221300000000000,2026-05-31 09:55:00+00:00,31200000000000.0,74222.11999999998,73898.59853638292,['2.56523289 USDT'],0.00436,25.49000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260531-070500-001-000-33839,O-20260531-150500-001-000-33917,BUY,FLAT,0.000000,0.184554,1780221300000000000,2026-05-31 09:55:00+00:00,1780264800000000000,2026-05-31 22:00:00+00:00,43500000000000.0,73635.28808581771,73852.39077370311,['5.44403374 USDT'],0.00295,34.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260531-150500-001-000-33917,O-20260601-070500-001-000-34009,SELL,FLAT,0.000000,0.186894,1780264800000000000,2026-05-31 22:00:00+00:00,1780298100000000000,2026-06-01 07:15:00+00:00,33300000000000.0,74052.56788329215,73614.82193034554,['5.52870499 USDT'],0.00591,76.29000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260601-070500-001-000-34009,O-20260601-134000-001-000-34089,BUY,FLAT,0.000000,0.164877,1780298100000000000,2026-06-01 07:15:00+00:00,1780321200000000000,2026-06-01 13:40:00+00:00,23100000000000.0,72827.48052426963,71599.99,['9.48308690 USDT'],-0.01685,-211.86000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260601-134000-001-000-34090,O-20260605-111500-001-000-34091,SELL,FLAT,0.000000,0.628492,1780321200000000000,2026-06-01 13:40:00+00:00,1780658100000000000,2026-06-05 11:15:00+00:00,336900000000000.0,71599.99,62491.91,['50.57000000 USDT'],0.12721,5673.79000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260605-111500-001-000-34092,O-20260605-123000-001-000-34132,BUY,FLAT,0.000000,0.170705,1780659600000000000,2026-06-05 11:40:00+00:00,1780662600000000000,2026-06-05 12:30:00+00:00,3000000000000.0,62020.32669740196,61753.43,['8.44000000 USDT'],-0.0043,-54.00000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260605-123000-001-000-34133,O-20260606-152500-001-000-34134,SELL,FLAT,0.000000,0.728704,1780662600000000000,2026-06-05 12:30:00+00:00,1780759500000000000,2026-06-06 15:25:00+00:00,96900000000000.0,61753.43,60673.84,['53.53000000 USDT'],0.01748,733.17000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260606-152500-001-000-34143,O-20260606-152500-001-000-34135,SELL,FLAT,0.000000,0.070311,1780760400000000000,2026-06-06 15:40:00+00:00,1780769700000000000,2026-06-06 18:15:00+00:00,9300000000000.0,60907.87999999999,60439.80000000001,['1.70697308 USDT'],0.00769,31.20000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260606-152500-001-000-34135,O-20260606-232500-001-000-34175,BUY,FLAT,0.000000,0.087129,1780769700000000000,2026-06-06 18:15:00+00:00,1780794000000000000,2026-06-07 01:00:00+00:00,24300000000000.0,60439.80000000002,60887.00625933959,['2.11427075 USDT'],0.0074,36.86000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260606-232500-001-000-34175,O-20260607-084500-001-000-34278,SELL,FLAT,0.000000,0.258493,1780794000000000000,2026-06-07 01:00:00+00:00,1780821900000000000,2026-06-07 08:45:00+00:00,27900000000000.0,61770.60152329076,62766.060000000005,['12.93875617 USDT'],-0.01612,-270.26000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260607-084500-001-000-34279,O-20260607-203000-001-000-34280,BUY,FLAT,0.000000,0.716948,1780821900000000000,2026-06-07 08:45:00+00:00,1780864200000000000,2026-06-07 20:30:00+00:00,42300000000000.0,62766.060000000005,61809.21,['53.59000000 USDT'],-0.01524,-739.60000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260607-203000-001-000-34289,O-20260608-002500-001-000-34321,SELL,FLAT,0.000000,0.266477,1780870200000000000,2026-06-07 22:10:00+00:00,1780878300000000000,2026-06-08 00:25:00+00:00,8100000000000.0,62456.992997144225,63504.0,['13.47000000 USDT'],-0.01676,-292.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260608-002500-001-000-34322,O-20260609-004000-001-000-34323,BUY,FLAT,0.000000,0.708617,1780878300000000000,2026-06-08 00:25:00+00:00,1780965600000000000,2026-06-09 00:40:00+00:00,87300000000000.0,63504.0,62714.0,['53.66000000 USDT'],-0.01244,-613.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260609-004000-001-000-34324,O-20260609-004000-001-000-34332,BUY,FLAT,0.000000,0.044229,1780965900000000000,2026-06-09 00:45:00+00:00,1780974900000000000,2026-06-09 03:15:00+00:00,9000000000000.0,62472.39,62955.61,['1.10564070 USDT'],0.00773,20.27000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260609-004000-001-000-34332,O-20260609-161000-001-000-34449,SELL,FLAT,0.000000,0.295182,1780974900000000000,2026-06-09 03:15:00+00:00,1781021400000000000,2026-06-09 16:10:00+00:00,46500000000000.0,63230.84153129256,62269.83718549913,['8.87435930 USDT'],0.0152,274.81000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260609-161000-001-000-34450,O-20260610-150500-001-000-34451,SELL,FLAT,0.000000,0.737741,1781021400000000000,2026-06-09 16:10:00+00:00,1781103900000000000,2026-06-10 15:05:00+00:00,82500000000000.0,60996.99,61946.009999999995,['54.42000000 USDT'],-0.01556,-754.55000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260610-150500-001-000-34460,O-20260610-152000-001-000-34468,SELL,FLAT,0.000000,0.133676,1781104800000000000,2026-06-10 15:20:00+00:00,1781117400000000000,2026-06-10 18:50:00+00:00,12600000000000.0,62415.72565157544,61626.17,['3.30759534 USDT'],0.01265,102.24000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260610-152000-001-000-34468,O-20260611-070500-001-000-34585,BUY,FLAT,0.000000,0.354400,1781117400000000000,2026-06-10 18:50:00+00:00,1781166900000000000,2026-06-11 08:35:00+00:00,49500000000000.0,61405.35585733634,62155.25429861738,['8.76313960 USDT'],0.01221,257.01000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260611-070500-001-000-34585,O-20260611-095000-001-000-34608,SELL,FLAT,0.000000,0.054630,1781166900000000000,2026-06-11 08:35:00+00:00,1781171400000000000,2026-06-11 09:50:00+00:00,4500000000000.0,62981.03,62965.08000000001,['2.74926506 USDT'],0.00025,-1.88000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260611-095000-001-000-34609,O-20260612-131000-001-000-34610,BUY,FLAT,0.000000,0.714682,1781171400000000000,2026-06-11 09:50:00+00:00,1781269800000000000,2026-06-12 13:10:00+00:00,98400000000000.0,62965.08000000001,63487.96000000001,['54.22000000 USDT'],0.0083,319.47000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260612-131000-001-000-34611,O-20260612-131000-001-000-34619,BUY,FLAT,0.000000,0.072986,1781271000000000000,2026-06-12 13:30:00+00:00,1781274300000000000,2026-06-12 14:25:00+00:00,3300000000000.0,63259.304186419315,63641.5,['1.84898874 USDT'],0.00604,26.05000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260612-131000-001-000-34619,O-20260615-044500-001-000-34975,SELL,FLAT,0.000000,1.985794,1781274300000000000,2026-06-12 14:25:00+00:00,1781498700000000000,2026-06-15 04:45:00+00:00,224400000000000.0,64141.93463851244,65025.369054094626,['104.60101126 USDT'],-0.01377,-2440.46000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260615-044500-001-000-34976,O-20260616-045500-001-000-34977,BUY,FLAT,0.000000,0.685161,1781498700000000000,2026-06-15 04:45:00+00:00,1781585700000000000,2026-06-16 04:55:00+00:00,87000000000000.0,65678.0,65840.09,['54.07000000 USDT'],0.00247,56.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260616-045500-001-000-34986,O-20260616-205500-001-000-35106,SELL,FLAT,0.000000,0.225885,1781586000000000000,2026-06-16 05:00:00+00:00,1781644500000000000,2026-06-16 21:15:00+00:00,58500000000000.0,66405.66617969322,65975.80108240919,['5.96861652 USDT'],0.00647,91.14000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260616-205500-001-000-35106,O-20260616-211500-001-000-35123,BUY,FLAT,0.000000,0.183424,1781644500000000000,2026-06-16 21:15:00+00:00,1781662800000000000,2026-06-17 02:20:00+00:00,18300000000000.0,65673.03617018492,65977.13541995596,['4.83690735 USDT'],0.00463,50.95000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260616-211500-001-000-35123,O-20260617-045500-001-000-35157,SELL,FLAT,0.000000,0.098325,1781662800000000000,2026-06-17 02:20:00+00:00,1781677500000000000,2026-06-17 06:25:00+00:00,14700000000000.0,66051.43000000002,65775.54459954235,['2.60178510 USDT'],0.00418,24.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260617-045500-001-000-35157,O-20260617-132500-001-000-35248,BUY,FLAT,0.000000,0.223593,1781677500000000000,2026-06-17 06:25:00+00:00,1781711400000000000,2026-06-17 15:50:00+00:00,33900000000000.0,65321.56251537391,65561.23101742897,['5.86118426 USDT'],0.00367,47.75000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260617-132500-001-000-35248,O-20260617-153500-001-000-35266,SELL,FLAT,0.000000,0.308329,1781711400000000000,2026-06-17 15:50:00+00:00,1781724000000000000,2026-06-17 19:20:00+00:00,12600000000000.0,65971.77265855626,64752.840000000004,['8.06916273 USDT'],0.01848,367.76000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260617-153500-001-000-35266,O-20260618-035500-001-000-35309,BUY,FLAT,0.000000,1.348996,1781724000000000000,2026-06-17 19:20:00+00:00,1781754900000000000,2026-06-18 03:55:00+00:00,30900000000000.0,64541.657798036445,64304.442669659504,['67.45234404 USDT'],-0.00368,-387.46000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260618-035500-001-000-35310,O-20260619-141500-001-000-35311,SELL,FLAT,0.000000,0.700032,1781754900000000000,2026-06-18 03:55:00+00:00,1781878500000000000,2026-06-19 14:15:00+00:00,123600000000000.0,64282.82,63066.0,['53.49000000 USDT'],0.01893,798.32000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260619-141500-001-000-35320,O-20260619-141500-001-000-35312,SELL,FLAT,0.000000,0.079041,1781879100000000000,2026-06-19 14:25:00+00:00,1781889900000000000,2026-06-19 17:25:00+00:00,10800000000000.0,63258.060000000005,62873.939999999995,['1.99392636 USDT'],0.00607,28.37000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260619-141500-001-000-35312,O-20260619-221500-001-000-35352,BUY,FLAT,0.000000,0.080007,1781889900000000000,2026-06-19 17:25:00+00:00,1781909100000000000,2026-06-19 22:45:00+00:00,19200000000000.0,62873.94,63276.500594323006,['2.01812664 USDT'],0.0064,30.19000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260619-221500-001-000-35352,O-20260623-093000-001-000-36008,SELL,FLAT,0.000000,1.466003,1781909100000000000,2026-06-19 22:45:00+00:00,1782207000000000000,2026-06-23 09:30:00+00:00,297900000000000.0,64343.13134273482,63604.643241234626,['89.31794700 USDT'],0.01148,1841.86000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260623-093000-001-000-36009,O-20260624-052000-001-000-36010,SELL,FLAT,0.000000,0.720214,1782207000000000000,2026-06-23 09:30:00+00:00,1782278400000000000,2026-06-24 05:20:00+00:00,71400000000000.0,62481.40000000001,62866.0,['54.17000000 USDT'],-0.00616,-331.16000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260624-052000-001-000-36019,O-20260624-053500-001-000-36027,SELL,FLAT,0.000000,0.070376,1782279300000000000,2026-06-24 05:35:00+00:00,1782283500000000000,2026-06-24 06:45:00+00:00,4200000000000.0,62995.87999999999,62736.12000000001,['1.77516285 USDT'],0.00412,16.50000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260624-053500-001-000-36027,O-20260624-161500-001-000-36151,BUY,FLAT,0.000000,0.574156,1782283500000000000,2026-06-24 06:45:00+00:00,1782317700000000000,2026-06-24 16:15:00+00:00,34200000000000.0,61777.25224501224,61517.01188482778,['37.12483715 USDT'],-0.00421,-530.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260624-161500-001-000-36152,O-20260625-065500-001-000-36153,SELL,FLAT,0.000000,0.743391,1782317700000000000,2026-06-24 16:15:00+00:00,1782370500000000000,2026-06-25 06:55:00+00:00,52800000000000.0,60533.44,61732.060000000005,['54.53000000 USDT'],-0.0198,-945.57000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260625-065500-001-000-36162,O-20260625-071500-001-000-36170,SELL,FLAT,0.000000,0.021606,1782371700000000000,2026-06-25 07:15:00+00:00,1782382800000000000,2026-06-25 10:20:00+00:00,11100000000000.0,61852.39,61611.729999999996,['0.53386502 USDT'],0.00389,4.67000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260625-071500-001-000-36170,O-20260625-154000-001-000-36250,BUY,FLAT,0.000000,0.491215,1782382800000000000,2026-06-25 10:20:00+00:00,1782402000000000000,2026-06-25 15:40:00+00:00,19200000000000.0,61083.918004234394,59198.009999999995,['23.44613498 USDT'],-0.03087,-949.84000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260625-154000-001-000-36251,O-20260626-073000-001-000-36252,SELL,FLAT,0.000000,0.760161,1782402000000000000,2026-06-25 15:40:00+00:00,1782459000000000000,2026-06-26 07:30:00+00:00,57000000000000.0,59198.009999999995,60600.0,['54.64000000 USDT'],-0.02368,-1120.38000000 USDT,True
