trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-045500-001-000-2064,O-20260604-121500-001-000-2068,BUY,FLAT,0.000000,0.157054,1780549500000000000,2026-06-04 05:05:00+00:00,1780575600000000000,2026-06-04 12:20:00+00:00,26100000000000.0,63672.16741668471,62698.14000000001,['3.97000000 USDT'],-0.0153,-156.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-2071,O-20260604-125500-001-000-2069,SELL,FLAT,0.000000,0.077544,1780582200000000000,2026-06-04 14:10:00+00:00,1780594200000000000,2026-06-04 17:30:00+00:00,12000000000000.0,64479.7,63053.939999999995,['1.97789324 USDT'],0.02211,108.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-2069,O-20260605-154500-001-000-2081,BUY,FLAT,0.000000,0.400952,1780594200000000000,2026-06-04 17:30:00+00:00,1780675800000000000,2026-06-05 16:10:00+00:00,81600000000000.0,62627.26038717851,60622.310000000005,['9.88210676 USDT'],-0.03201,-813.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260605-204500-001-000-2082,O-20260607-013000-001-000-2094,BUY,FLAT,0.000000,0.238104,1780702200000000000,2026-06-05 23:30:00+00:00,1780807200000000000,2026-06-07 04:40:00+00:00,105000000000000.0,60284.273394819065,61660.05689555824,['5.80630589 USDT'],0.02282,321.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-013000-001-000-2094,O-20260607-044500-001-000-2096,SELL,FLAT,0.000000,0.103067,1780807200000000000,2026-06-07 04:40:00+00:00,1780859700000000000,2026-06-07 19:15:00+00:00,52500000000000.0,62081.010696731246,61529.19178747804,['2.55201702 USDT'],0.00889,54.33000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-044500-001-000-2096,O-20260607-204500-001-000-2101,BUY,FLAT,0.000000,0.059639,1780859700000000000,2026-06-07 19:15:00+00:00,1780870200000000000,2026-06-07 22:10:00+00:00,10500000000000.0,61342.200000000004,62221.03,['1.47383416 USDT'],0.01433,50.94000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-204500-001-000-2101,O-20260608-021500-001-000-2103,SELL,FLAT,0.000000,0.100587,1780870200000000000,2026-06-07 22:10:00+00:00,1780886100000000000,2026-06-08 02:35:00+00:00,15900000000000.0,62525.159330927454,62944.509999999995,['2.52784293 USDT'],-0.00671,-44.71000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-043500-001-000-2104,O-20260608-043500-001-000-2107,BUY,FLAT,0.000000,0.079986,1780895700000000000,2026-06-08 05:15:00+00:00,1780910100000000000,2026-06-08 09:15:00+00:00,14400000000000.0,62511.049999999996,63079.490010501846,['2.00909851 USDT'],0.00909,43.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-043500-001-000-2107,O-20260608-203500-001-000-2109,SELL,FLAT,0.000000,0.156792,1780910100000000000,2026-06-08 09:15:00+00:00,1780964700000000000,2026-06-09 00:25:00+00:00,54600000000000.0,63488.57741466402,62956.56458167509,['3.96511903 USDT'],0.00838,79.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-203500-001-000-2109,O-20260612-203500-001-000-2137,BUY,FLAT,0.000000,0.343607,1780964700000000000,2026-06-09 00:25:00+00:00,1781339700000000000,2026-06-13 08:35:00+00:00,375000000000000.0,62997.71649283844,62803.391110425306,['18.56955795 USDT'],-0.00308,556.38000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260612-203500-001-000-2137,O-20260615-014000-001-000-2150,SELL,FLAT,0.000000,0.327997,1781339700000000000,2026-06-13 08:35:00+00:00,1781487900000000000,2026-06-15 01:45:00+00:00,148200000000000.0,64359.21654886378,65243.14693375885,['12.52622451 USDT'],-0.01373,-475.89000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-044500-001-000-2153,O-20260615-204500-001-000-2156,SELL,FLAT,0.000000,0.137459,1781503500000000000,2026-06-15 06:05:00+00:00,1781562600000000000,2026-06-15 22:30:00+00:00,59100000000000.0,65979.95979011925,66202.41186695671,['3.63002379 USDT'],-0.00337,-34.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-2156,O-20260615-204500-001-000-2157,BUY,FLAT,0.000000,0.013617,1781562600000000000,2026-06-15 22:30:00+00:00,1781599800000000000,2026-06-16 08:50:00+00:00,37200000000000.0,66085.26000000001,66725.83,['0.36169612 USDT'],0.00969,8.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-2157,O-20260616-124500-001-000-2160,SELL,FLAT,0.000000,0.136011,1781599800000000000,2026-06-16 08:50:00+00:00,1781619300000000000,2026-06-16 14:15:00+00:00,19500000000000.0,66843.09558748925,66007.07629177051,['3.61381545 USDT'],0.01251,110.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260616-124500-001-000-2160,O-20260623-102500-001-000-2206,BUY,FLAT,0.000000,0.329964,1781619300000000000,2026-06-16 14:15:00+00:00,1782212400000000000,2026-06-23 11:00:00+00:00,593100000000000.0,64114.16799566774,63726.483096833865,['32.32446464 USDT'],-0.00605,-463.52000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-2207,O-20260623-125500-001-000-2210,BUY,FLAT,0.000000,0.080556,1782221100000000000,2026-06-23 13:25:00+00:00,1782223800000000000,2026-06-23 14:10:00+00:00,2700000000000.0,62068.61000000001,62445.721883410304,['2.00607533 USDT'],0.00608,28.38000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-2210,O-20260624-045500-001-000-2212,SELL,FLAT,0.000000,0.158799,1782223800000000000,2026-06-23 14:10:00+00:00,1782299100000000000,2026-06-24 11:05:00+00:00,75300000000000.0,62781.40520532245,62466.63419026568,['3.97784493 USDT'],0.00501,46.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-045500-001-000-2212,O-20260624-045500-001-000-2214,BUY,FLAT,0.000000,0.001289,1782299100000000000,2026-06-24 11:05:00+00:00,1782301500000000000,2026-06-24 11:45:00+00:00,2400000000000.0,62373.219999999994,63115.619999999995,['0.03235088 USDT'],0.0119,0.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-045500-001-000-2214,O-20260624-164000-001-000-2215,SELL,FLAT,0.000000,0.077931,1782301500000000000,2026-06-24 11:45:00+00:00,1782319500000000000,2026-06-24 16:45:00+00:00,18000000000000.0,63115.619999999995,60231.869999999995,['1.92372886 USDT'],0.04569,222.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-213500-001-000-2218,O-20260625-133500-001-000-2221,SELL,FLAT,0.000000,0.162061,1782363600000000000,2026-06-25 05:00:00+00:00,1782395100000000000,2026-06-25 13:45:00+00:00,31500000000000.0,61705.07140471797,59932.12307649588,['3.94253079 USDT'],0.02873,283.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-133500-001-000-2221,O-20260625-144500-001-000-2225,BUY,FLAT,0.000000,0.088599,1782395100000000000,2026-06-25 13:45:00+00:00,1782399000000000000,2026-06-25 14:50:00+00:00,3900000000000.0,59677.06,59527.549999999996,['2.10746921 USDT'],-0.00251,-15.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-201000-001-000-2228,O-20260625-201000-001-000-2227,SELL,FLAT,0.000000,0.166464,1782423000000000000,2026-06-25 21:30:00+00:00,1782439800000000000,2026-06-26 02:10:00+00:00,16800000000000.0,60073.20924307959,59088.623439662624,['3.96722760 USDT'],0.01639,159.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-201000-001-000-2227,O-20260627-201000-001-000-2241,BUY,FLAT,0.000000,0.173374,1782439800000000000,2026-06-26 02:10:00+00:00,1782595800000000000,2026-06-27 21:30:00+00:00,156000000000000.0,59602.634681918535,60279.078202655895,['8.13263335 USDT'],0.01135,327.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260627-201000-001-000-2241,O-20260627-201000-001-000-2239,SELL,FLAT,0.000000,0.074446,1782595800000000000,2026-06-27 21:30:00+00:00,1782597900000000000,2026-06-27 22:05:00+00:00,2100000000000.0,60455.990000000005,60061.01,['1.79439604 USDT'],0.00653,27.61000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260627-201000-001-000-2239,O-20260701-201000-001-000-2264,BUY,FLAT,0.000000,0.474880,1782597900000000000,2026-06-27 22:05:00+00:00,1782940500000000000,2026-07-01 21:15:00+00:00,342600000000000.0,59432.41579600143,59886.291141567686,['14.65001027 USDT'],0.00764,199.87000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260701-201000-001-000-2264,O-20260701-201000-001-000-2261,SELL,FLAT,0.000000,0.026928,1782940500000000000,2026-07-01 21:15:00+00:00,1782951600000000000,2026-07-02 00:20:00+00:00,11100000000000.0,60481.869999999995,59755.78,['0.64755314 USDT'],0.01201,18.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260701-201000-001-000-2261,O-20260703-041000-001-000-2271,BUY,FLAT,0.000000,0.138508,1782951600000000000,2026-07-02 00:20:00+00:00,1783055700000000000,2026-07-03 05:15:00+00:00,104100000000000.0,60580.75520345395,61604.30064595549,['3.38471663 USDT'],0.0169,138.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260703-041000-001-000-2271,O-20260707-154000-001-000-2301,SELL,FLAT,0.000000,0.455612,1783055700000000000,2026-07-03 05:15:00+00:00,1783461600000000000,2026-07-07 22:00:00+00:00,405900000000000.0,63292.53301091032,62583.75619446155,['19.35031579 USDT'],0.0112,163.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260707-154000-001-000-2301,O-20260714-162500-001-000-2346,BUY,FLAT,0.000000,0.323113,1783461600000000000,2026-07-07 22:00:00+00:00,1784046600000000000,2026-07-14 16:30:00+00:00,585000000000000.0,62867.57202360789,63743.79311592125,['31.93314718 USDT'],0.01394,738.42000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260714-203500-001-000-2349,O-20260716-203500-001-000-2360,SELL,FLAT,0.000000,0.299199,1784062500000000000,2026-07-14 20:55:00+00:00,1784243700000000000,2026-07-16 23:15:00+00:00,181200000000000.0,64851.35831856147,64307.45067864004,['11.71205765 USDT'],0.00839,238.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260716-203500-001-000-2360,O-20260718-043500-001-000-2369,BUY,FLAT,0.000000,0.172160,1784243700000000000,2026-07-16 23:15:00+00:00,1784359200000000000,2026-07-18 07:20:00+00:00,115500000000000.0,62962.87547426812,63442.85649076442,['4.35240862 USDT'],0.00762,78.28000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260718-043500-001-000-2369,O-20260723-124000-001-000-2407,SELL,FLAT,0.000000,0.347398,1784359200000000000,2026-07-18 07:20:00+00:00,1784813100000000000,2026-07-23 13:25:00+00:00,453900000000000.0,66080.54818247847,65254.42723162895,['27.12041503 USDT'],0.0125,36.07000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260723-124000-001-000-2407,O-20260724-043500-001-000-2414,BUY,FLAT,0.000000,0.217309,1784813100000000000,2026-07-23 13:25:00+00:00,1784876700000000000,2026-07-24 07:05:00+00:00,63600000000000.0,64876.50929726794,65470.67955280269,['5.66059531 USDT'],0.00916,123.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260724-043500-001-000-2414,O-20260724-043500-001-000-2411,SELL,FLAT,0.000000,0.011777,1784876700000000000,2026-07-24 07:05:00+00:00,1784883900000000000,2026-07-24 09:05:00+00:00,7200000000000.0,65603.65000000001,65199.19,['0.30809370 USDT'],0.00617,4.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260724-043500-001-000-2411,O-20260726-203500-001-000-2430,BUY,FLAT,0.000000,0.297923,1784883900000000000,2026-07-24 09:05:00+00:00,1785100800000000000,2026-07-26 21:20:00+00:00,216900000000000.0,64514.114340362816,64493.92264070145,['11.68978555 USDT'],-0.00031,-27.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260726-203500-001-000-2430,O-20260728-053500-001-000-2436,SELL,FLAT,0.000000,0.165313,1785100800000000000,2026-07-26 21:20:00+00:00,1785233100000000000,2026-07-28 10:05:00+00:00,132300000000000.0,65229.330022563256,64606.590005807164,['4.29271063 USDT'],0.00955,98.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-053500-001-000-2436,O-20260728-053500-001-000-2439,BUY,FLAT,0.000000,0.147337,1785233100000000000,2026-07-28 10:05:00+00:00,1785252000000000000,2026-07-28 15:20:00+00:00,18900000000000.0,63254.090543312275,63765.27386386311,['3.74293889 USDT'],0.00808,71.57000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-053500-001-000-2439,O-20260728-213500-001-000-2440,SELL,FLAT,0.000000,0.009474,1785252000000000000,2026-07-28 15:20:00+00:00,1785277800000000000,2026-07-28 22:30:00+00:00,25800000000000.0,63855.939999999995,63889.13,['0.24205108 USDT'],-0.00052,-0.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-213500-001-000-2440,O-20260728-213500-001-000-2443,BUY,FLAT,0.000000,0.147188,1785277800000000000,2026-07-28 22:30:00+00:00,1785306300000000000,2026-07-29 06:25:00+00:00,28500000000000.0,63828.09794181592,64172.184895100145,['3.76801371 USDT'],0.00539,46.88000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260728-213500-001-000-2443,O-20260731-134500-001-000-2461,SELL,FLAT,0.000000,0.239757,1785306300000000000,2026-07-29 06:25:00+00:00,1785506400000000000,2026-07-31 14:00:00+00:00,200100000000000.0,64713.293605895,63966.06066575821,['12.16627248 USDT'],0.01155,265.76000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260731-134500-001-000-2461,O-20260802-133500-001-000-2473,BUY,FLAT,0.000000,0.170210,1785506400000000000,2026-07-31 14:00:00+00:00,1785678300000000000,2026-08-02 13:45:00+00:00,171900000000000.0,62949.556463838795,63021.95933240869,['6.28900390 USDT'],0.00115,-7.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260802-133500-001-000-2473,O-20260802-133500-001-000-2472,SELL,FLAT,0.000000,0.146898,1785678300000000000,2026-08-02 13:45:00+00:00,1785730200000000000,2026-08-03 04:10:00+00:00,51900000000000.0,63161.35506936786,62878.11406118531,['3.70298457 USDT'],0.00448,37.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260802-133500-001-000-2472,O-20260804-133500-001-000-2486,BUY,FLAT,0.000000,0.164966,1785730200000000000,2026-08-03 04:10:00+00:00,1785885300000000000,2026-08-04 23:15:00+00:00,155100000000000.0,63753.22418711546,63630.264802577076,['10.16280443 USDT'],-0.00193,158.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260804-133500-001-000-2486,O-20260805-053500-001-000-2489,SELL,FLAT,0.000000,0.085199,1785885300000000000,2026-08-04 23:15:00+00:00,1785914400000000000,2026-08-05 07:20:00+00:00,29100000000000.0,64546.88,64231.729557858656,['2.19435698 USDT'],0.00488,24.66000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260805-053500-001-000-2489,O-20260805-053500-001-000-2490,BUY,FLAT,0.000000,0.070616,1785914400000000000,2026-08-05 07:20:00+00:00,1785932400000000000,2026-08-05 12:20:00+00:00,18000000000000.0,64114.700000000004,64499.03,['1.81643483 USDT'],0.00599,25.32000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260805-053500-001-000-2490,,SELL,SHORT,0.315369,0.315369,1785932400000000000,2026-08-05 12:20:00+00:00,1786027200000000000,,,64711.358804537005,64473.87779227729,['8.08907264 USDT'],0.00517,29.36 USDT,False
