trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260516-225000-001-000-36265,O-20260517-065000-001-000-36339,BUY,FLAT,0.000000,0.486160,1778979300000000000,2026-05-17 00:55:00+00:00,1779012000000000000,2026-05-17 10:00:00+00:00,32700000000000.0,78036.60600475084,78280.37815533903,['19.05062996 USDT'],0.00312,167.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260517-065000-001-000-36339,O-20260517-102000-001-000-36388,SELL,FLAT,0.000000,0.388182,1779012000000000000,2026-05-17 10:00:00+00:00,1779027300000000000,2026-05-17 14:15:00+00:00,15300000000000.0,78403.22287576445,77977.45999999999,['12.14819607 USDT'],0.00543,153.12000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260517-102000-001-000-36388,O-20260518-001000-001-000-36420,BUY,FLAT,0.000000,0.611746,1779027300000000000,2026-05-17 14:15:00+00:00,1779063000000000000,2026-05-18 00:10:00+00:00,35700000000000.0,77925.7058140797,77557.07920373815,['32.00186803 USDT'],-0.00473,-257.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260518-074500-001-000-36429,O-20260518-074500-001-000-36421,SELL,FLAT,0.000000,0.053912,1779091500000000000,2026-05-18 08:05:00+00:00,1779093300000000000,2026-05-18 08:35:00+00:00,1800000000000.0,77170.81,76891.37,['1.65907100 USDT'],0.00362,13.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260518-074500-001-000-36421,O-20260518-083500-001-000-36446,BUY,FLAT,0.000000,0.206432,1779093300000000000,2026-05-18 08:35:00+00:00,1779105600000000000,2026-05-18 12:00:00+00:00,12300000000000.0,76803.19173354906,77341.22791543948,['6.36822880 USDT'],0.00701,104.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260518-083500-001-000-36446,O-20260518-124500-001-000-36478,SELL,FLAT,0.000000,0.216771,1779105600000000000,2026-05-18 12:00:00+00:00,1779113700000000000,2026-05-18 14:15:00+00:00,8100000000000.0,77617.24664913665,76472.23000000001,['6.66282776 USDT'],0.01475,241.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260518-124500-001-000-36478,O-20260518-151500-001-000-36492,BUY,FLAT,0.000000,0.575333,1779113700000000000,2026-05-18 14:15:00+00:00,1779117300000000000,2026-05-18 15:15:00+00:00,3600000000000.0,76505.56503188587,76111.59,['35.07987244 USDT'],-0.00515,-261.75000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260518-175000-001-000-36493,O-20260518-182500-001-000-36525,BUY,FLAT,0.000000,0.190673,1779127200000000000,2026-05-18 18:00:00+00:00,1779130800000000000,2026-05-18 19:00:00+00:00,3600000000000.0,76419.10749802017,76865.44999999998,['5.84302157 USDT'],0.00584,79.26000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260518-182500-001-000-36525,O-20260520-015000-001-000-36608,SELL,FLAT,0.000000,0.761080,1779130800000000000,2026-05-18 19:00:00+00:00,1779244200000000000,2026-05-20 02:30:00+00:00,113400000000000.0,77089.31205056795,76695.02000905514,['30.91920099 USDT'],0.00511,317.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260520-015000-001-000-36608,O-20260520-015000-001-000-36616,BUY,FLAT,0.000000,0.055309,1779244200000000000,2026-05-20 02:30:00+00:00,1779253500000000000,2026-05-20 05:05:00+00:00,9300000000000.0,76639.94,76985.74,['1.69937952 USDT'],0.00451,17.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260520-015000-001-000-36616,O-20260520-095000-001-000-36665,SELL,FLAT,0.000000,0.454112,1779253500000000000,2026-05-20 05:05:00+00:00,1779284400000000000,2026-05-20 13:40:00+00:00,30900000000000.0,77428.1620777065,77233.6311247814,['17.34182605 USDT'],0.00251,77.28000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260520-095000-001-000-36665,O-20260520-175000-001-000-36739,BUY,FLAT,0.000000,0.366077,1779284400000000000,2026-05-20 13:40:00+00:00,1779307800000000000,2026-05-20 20:10:00+00:00,23400000000000.0,77387.25577352922,77761.56091787979,['12.16651778 USDT'],0.00484,264.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260520-175000-001-000-36739,O-20260521-121000-001-000-36867,SELL,FLAT,0.000000,0.325721,1779307800000000000,2026-05-20 20:10:00+00:00,1779365400000000000,2026-05-21 12:10:00+00:00,57600000000000.0,78013.17969444915,77335.64715151806,['19.82005409 USDT'],0.00868,275.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260521-160500-001-000-36868,O-20260521-162000-001-000-36884,BUY,FLAT,0.000000,0.064827,1779380400000000000,2026-05-21 16:20:00+00:00,1779383400000000000,2026-05-21 17:10:00+00:00,3000000000000.0,77128.14,77526.43999999999,['2.00516327 USDT'],0.00516,23.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260521-162000-001-000-36884,O-20260522-193000-001-000-37002,SELL,FLAT,0.000000,0.568763,1779383400000000000,2026-05-21 17:10:00+00:00,1779478200000000000,2026-05-22 19:30:00+00:00,94800000000000.0,77620.06991166793,76806.88957462061,['22.79483673 USDT'],0.01048,585.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260523-034000-001-000-37003,O-20260523-082000-001-000-37083,BUY,FLAT,0.000000,0.276512,1779509700000000000,2026-05-23 04:15:00+00:00,1779524400000000000,2026-05-23 08:20:00+00:00,14700000000000.0,75464.9267102332,74744.58,['16.58000000 USDT'],-0.00955,-215.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260523-130500-001-000-37092,O-20260523-160000-001-000-37164,SELL,FLAT,0.000000,0.199059,1779542400000000000,2026-05-23 13:20:00+00:00,1779552000000000000,2026-05-23 16:00:00+00:00,9600000000000.0,75354.3773537996,75607.19,['12.03000000 USDT'],-0.00335,-62.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260524-041000-001-000-37165,O-20260524-043000-001-000-37181,BUY,FLAT,0.000000,0.073688,1779597000000000000,2026-05-24 04:30:00+00:00,1779605400000000000,2026-05-24 06:50:00+00:00,8400000000000.0,76719.00629125502,76926.09999999999,['2.26138083 USDT'],0.0027,13.00000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260524-043000-001-000-37181,O-20260524-155000-001-000-37229,SELL,FLAT,0.000000,0.570499,1779605400000000000,2026-05-24 06:50:00+00:00,1779637800000000000,2026-05-24 15:50:00+00:00,32400000000000.0,77079.5037919085,76698.01742788331,['23.04861917 USDT'],0.00495,194.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260524-173500-001-000-37230,O-20260524-213000-001-000-37262,BUY,FLAT,0.000000,0.221725,1779647400000000000,2026-05-24 18:30:00+00:00,1779660300000000000,2026-05-24 22:05:00+00:00,12900000000000.0,76463.7628938099,76828.49,['6.79696066 USDT'],0.00477,74.08000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260524-213000-001-000-37262,O-20260525-173500-001-000-37325,SELL,FLAT,0.000000,0.933104,1779660300000000000,2026-05-24 22:05:00+00:00,1779755700000000000,2026-05-26 00:35:00+00:00,95400000000000.0,77094.67226882992,77208.39396999226,['76.91941388 USDT'],-0.00148,-323.66000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260525-173500-001-000-37325,O-20260526-021000-001-000-37344,BUY,FLAT,0.000000,0.146736,1779755700000000000,2026-05-26 00:35:00+00:00,1779761400000000000,2026-05-26 02:10:00+00:00,5700000000000.0,76894.26456152546,76750.0,['9.01362546 USDT'],-0.00188,-30.18000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260526-052000-001-000-37353,O-20260526-052000-001-000-37345,SELL,FLAT,0.000000,0.028525,1779773700000000000,2026-05-26 05:35:00+00:00,1779776700000000000,2026-05-26 06:25:00+00:00,3000000000000.0,76937.7,76784.98,['0.88028098 USDT'],0.00198,3.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260526-052000-001-000-37345,O-20260526-071500-001-000-37390,BUY,FLAT,0.000000,0.384548,1779776700000000000,2026-05-26 06:25:00+00:00,1779791100000000000,2026-05-26 10:25:00+00:00,14400000000000.0,76678.10950583541,77106.66237696324,['14.13989496 USDT'],0.00559,174.86000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260526-071500-001-000-37390,O-20260526-172500-001-000-37425,SELL,FLAT,0.000000,0.810941,1779791100000000000,2026-05-26 10:25:00+00:00,1779816300000000000,2026-05-26 17:25:00+00:00,25200000000000.0,77356.31532196426,76784.65126636915,['50.59982406 USDT'],0.00739,497.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260527-000500-001-000-37426,O-20260527-001500-001-000-37442,BUY,FLAT,0.000000,0.065872,1779840900000000000,2026-05-27 00:15:00+00:00,1779843300000000000,2026-05-27 00:55:00+00:00,2400000000000.0,75905.0,76066.98,['1.99473316 USDT'],0.00213,8.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260527-001500-001-000-37442,O-20260527-000500-001-000-37427,SELL,FLAT,0.000000,0.000349,1779843300000000000,2026-05-27 00:55:00+00:00,1779844800000000000,2026-05-27 01:20:00+00:00,1500000000000.0,76066.98,75824.01999999999,['0.01055937 USDT'],0.00319,0.07000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260527-000500-001-000-37427,O-20260527-141500-001-000-37507,BUY,FLAT,0.000000,0.433432,1779844800000000000,2026-05-27 01:20:00+00:00,1779891300000000000,2026-05-27 14:15:00+00:00,46500000000000.0,75698.79676671312,75431.98657228815,['22.26470747 USDT'],-0.00352,-137.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260527-200500-001-000-37516,O-20260527-200500-001-000-37508,SELL,FLAT,0.000000,0.020648,1779912900000000000,2026-05-27 20:15:00+00:00,1779917100000000000,2026-05-27 21:25:00+00:00,4200000000000.0,75402.56999999999,75141.41,['0.62030492 USDT'],0.00346,4.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260527-200500-001-000-37508,O-20260527-231500-001-000-37574,BUY,FLAT,0.000000,0.503503,1779917100000000000,2026-05-27 21:25:00+00:00,1779923700000000000,2026-05-27 23:15:00+00:00,6600000000000.0,74914.9606838291,74510.76,['30.05969508 USDT'],-0.0054,-233.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260528-092500-001-000-37583,O-20260528-094500-001-000-37591,SELL,FLAT,0.000000,0.085211,1779961500000000000,2026-05-28 09:45:00+00:00,1779970800000000000,2026-05-28 12:20:00+00:00,9300000000000.0,73539.67201018648,73308.54000000001,['2.50108047 USDT'],0.00314,17.19000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260528-094500-001-000-37591,O-20260529-142000-001-000-37674,BUY,FLAT,0.000000,0.677193,1779970800000000000,2026-05-28 12:20:00+00:00,1780064400000000000,2026-05-29 14:20:00+00:00,93600000000000.0,73059.51364452972,73154.46759567804,['31.65891953 USDT'],0.0013,32.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260529-153000-001-000-37675,O-20260529-170500-001-000-37699,BUY,FLAT,0.000000,0.067875,1780071600000000000,2026-05-29 16:20:00+00:00,1780074300000000000,2026-05-29 17:05:00+00:00,2700000000000.0,73664.5,74130.0,['4.02000000 USDT'],0.00632,27.58000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260529-190000-001-000-37700,O-20260529-191500-001-000-37716,BUY,FLAT,0.000000,0.068250,1780082100000000000,2026-05-29 19:15:00+00:00,1780083300000000000,2026-05-29 19:35:00+00:00,1200000000000.0,73259.94,73666.42,['2.00553968 USDT'],0.00555,25.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260529-191500-001-000-37716,O-20260530-030000-001-000-37733,SELL,FLAT,0.000000,0.067498,1780083300000000000,2026-05-29 19:35:00+00:00,1780111800000000000,2026-05-30 03:30:00+00:00,28500000000000.0,73666.42,73690.98582683931,['1.98742566 USDT'],-0.00033,-3.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260530-030000-001-000-37733,O-20260530-110000-001-000-37813,BUY,FLAT,0.000000,0.166962,1780111800000000000,2026-05-30 03:30:00+00:00,1780146600000000000,2026-05-30 13:10:00+00:00,34800000000000.0,73499.94583240499,73721.48694056133,['4.91908285 USDT'],0.00301,32.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260530-110000-001-000-37813,O-20260531-110000-001-000-37953,SELL,FLAT,0.000000,0.786770,1780146600000000000,2026-05-30 13:10:00+00:00,1780245000000000000,2026-05-31 16:30:00+00:00,98400000000000.0,74103.33628305791,73869.99602104934,['30.56012319 USDT'],0.00315,154.24000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260531-110000-001-000-37953,O-20260531-192500-001-000-37980,BUY,FLAT,0.000000,0.214814,1780245000000000000,2026-05-31 16:30:00+00:00,1780258800000000000,2026-05-31 20:20:00+00:00,13800000000000.0,73477.31160483023,73699.25402925322,['6.32977678 USDT'],0.00302,41.34000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260531-192500-001-000-37980,O-20260531-200500-001-000-37988,SELL,FLAT,0.000000,0.733422,1780258800000000000,2026-05-31 20:20:00+00:00,1780278900000000000,2026-06-01 01:55:00+00:00,20100000000000.0,73924.09624675855,73543.08790563539,['29.42961719 USDT'],0.00515,274.23000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260531-200500-001-000-37988,O-20260601-073000-001-000-38040,BUY,FLAT,0.000000,0.892686,1780278900000000000,2026-06-01 01:55:00+00:00,1780299000000000000,2026-06-01 07:30:00+00:00,20100000000000.0,73297.52909262606,73052.25102125495,['52.21843465 USDT'],-0.00335,-271.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260601-200500-001-000-38049,O-20260601-200500-001-000-38041,SELL,FLAT,0.000000,0.069738,1780345200000000000,2026-06-01 20:20:00+00:00,1780347300000000000,2026-06-01 20:55:00+00:00,2100000000000.0,71653.97,71427.19,['1.99624291 USDT'],0.00316,13.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260601-200500-001-000-38041,O-20260602-021000-001-000-38121,BUY,FLAT,0.000000,0.586234,1780347300000000000,2026-06-01 20:55:00+00:00,1780366200000000000,2026-06-02 02:10:00+00:00,18900000000000.0,71142.47897673969,70346.64,['33.08375709 USDT'],-0.01119,-499.63000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260602-044000-001-000-38122,O-20260602-063000-001-000-38170,BUY,FLAT,0.000000,0.234400,1780375800000000000,2026-06-02 04:50:00+00:00,1780381800000000000,2026-06-02 06:30:00+00:00,6000000000000.0,70690.1242065273,70360.01,['13.21000000 USDT'],-0.00467,-90.59000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260602-214000-001-000-38171,O-20260602-230000-001-000-38235,BUY,FLAT,0.000000,0.268325,1780437600000000000,2026-06-02 22:00:00+00:00,1780441200000000000,2026-06-02 23:00:00+00:00,3600000000000.0,67142.16624246715,66325.06999999999,['14.28000000 USDT'],-0.01217,-233.53000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260603-053500-001-000-38244,O-20260603-063500-001-000-38260,SELL,FLAT,0.000000,0.074349,1780465800000000000,2026-06-03 05:50:00+00:00,1780468500000000000,2026-06-03 06:35:00+00:00,2700000000000.0,67250.66,67492.0,['4.01000000 USDT'],-0.00359,-21.95000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260603-091000-001-000-38261,O-20260603-093500-001-000-38277,BUY,FLAT,0.000000,0.074881,1780479300000000000,2026-06-03 09:35:00+00:00,1780480200000000000,2026-06-03 09:50:00+00:00,900000000000.0,66772.68,67151.42,['2.00566755 USDT'],0.00567,26.35000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260603-093500-001-000-38277,O-20260603-100500-001-000-38292,SELL,FLAT,0.000000,0.222535,1780480200000000000,2026-06-03 09:50:00+00:00,1780499100000000000,2026-06-03 15:05:00+00:00,18900000000000.0,67277.7869367066,66583.30999999998,['5.95775163 USDT'],0.01032,148.59000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260603-100500-001-000-38292,O-20260603-153500-001-000-38311,BUY,FLAT,0.000000,0.214063,1780499100000000000,2026-06-03 15:05:00+00:00,1780500900000000000,2026-06-03 15:35:00+00:00,1800000000000.0,66396.37012286102,66327.95,['11.36658082 USDT'],-0.00103,-26.02000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-040500-001-000-38320,O-20260604-040500-001-000-38312,SELL,FLAT,0.000000,0.011636,1780546800000000000,2026-06-04 04:20:00+00:00,1780549500000000000,2026-06-04 05:05:00+00:00,2700000000000.0,64750.22,63995.719999999994,['0.29798341 USDT'],0.01165,8.48000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-040500-001-000-38312,O-20260604-094500-001-000-38364,BUY,FLAT,0.000000,0.428623,1780549500000000000,2026-06-04 05:05:00+00:00,1780566300000000000,2026-06-04 09:45:00+00:00,16800000000000.0,63326.32905329393,63077.98,['21.65201659 USDT'],-0.00392,-128.10000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-131000-001-000-38365,O-20260604-132000-001-000-38381,BUY,FLAT,0.000000,0.079176,1780579200000000000,2026-06-04 13:20:00+00:00,1780580100000000000,2026-06-04 13:35:00+00:00,900000000000.0,63150.17,64023.52999999999,['2.02004507 USDT'],0.01383,67.13000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-132000-001-000-38381,O-20260604-140500-001-000-38396,SELL,FLAT,0.000000,0.036492,1780580100000000000,2026-06-04 13:35:00+00:00,1780581900000000000,2026-06-04 14:05:00+00:00,1800000000000.0,64023.53,64301.990000000005,['1.87995493 USDT'],-0.00435,-12.04000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-170500-001-000-38397,O-20260604-171500-001-000-38413,BUY,FLAT,0.000000,0.146959,1780593300000000000,2026-06-04 17:15:00+00:00,1780597500000000000,2026-06-04 18:25:00+00:00,4200000000000.0,63162.57871644472,63834.80999999999,['3.72622404 USDT'],0.01064,95.06000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-171500-001-000-38413,O-20260604-192500-001-000-38441,SELL,FLAT,0.000000,0.313913,1780597500000000000,2026-06-04 18:25:00+00:00,1780601100000000000,2026-06-04 19:25:00+00:00,3600000000000.0,64030.60527509214,64128.0,['16.10377596 USDT'],-0.00152,-46.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-202500-001-000-38450,O-20260604-204000-001-000-38458,SELL,FLAT,0.000000,0.152687,1780605600000000000,2026-06-04 20:40:00+00:00,1780621200000000000,2026-06-05 01:00:00+00:00,15600000000000.0,63737.21903528131,63079.07999999999,['3.87626094 USDT'],0.01033,96.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260604-204000-001-000-38458,O-20260605-023500-001-000-38486,BUY,FLAT,0.000000,0.318786,1780621200000000000,2026-06-05 01:00:00+00:00,1780626900000000000,2026-06-05 02:35:00+00:00,5700000000000.0,62887.08131514558,62899.229999999996,['16.04373906 USDT'],0.00019,-12.17000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260605-052000-001-000-38487,O-20260605-061500-001-000-38527,BUY,FLAT,0.000000,0.251429,1780638000000000000,2026-06-05 05:40:00+00:00,1780640100000000000,2026-06-05 06:15:00+00:00,2100000000000.0,62644.660923879106,61827.53,['12.48000000 USDT'],-0.01304,-217.93000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260605-090500-001-000-38536,O-20260605-090500-001-000-38528,SELL,FLAT,0.000000,0.050312,1780650600000000000,2026-06-05 09:10:00+00:00,1780655700000000000,2026-06-05 10:35:00+00:00,5100000000000.0,63052.87,62437.43,['1.25827173 USDT'],0.00976,29.71000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260605-090500-001-000-38528,O-20260605-121000-001-000-38573,BUY,FLAT,0.000000,0.332073,1780655700000000000,2026-06-05 10:35:00+00:00,1780661400000000000,2026-06-05 12:10:00+00:00,5700000000000.0,62142.254367112044,62148.67,['16.50172827 USDT'],0.0001,-14.37000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260606-005000-001-000-38590,O-20260606-042000-001-000-38638,BUY,FLAT,0.000000,0.200029,1780708800000000000,2026-06-06 01:20:00+00:00,1780719600000000000,2026-06-06 04:20:00+00:00,10800000000000.0,60704.75643621675,60102.35,['9.65000000 USDT'],-0.00992,-130.15000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260606-062500-001-000-38647,O-20260606-062500-001-000-38639,SELL,FLAT,0.000000,0.053167,1780734300000000000,2026-06-06 08:25:00+00:00,1780740600000000000,2026-06-06 10:10:00+00:00,6300000000000.0,61439.11,60610.09,['1.29448754 USDT'],0.01349,42.78000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260606-062500-001-000-38639,O-20260607-013000-001-000-38758,BUY,FLAT,0.000000,0.231206,1780740600000000000,2026-06-06 10:10:00+00:00,1780795800000000000,2026-06-07 01:30:00+00:00,55200000000000.0,60617.196442177104,60974.76525219935,['5.80551246 USDT'],0.0059,76.87000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260607-122500-001-000-38759,O-20260607-134500-001-000-38783,BUY,FLAT,0.000000,0.019192,1780835400000000000,2026-06-07 12:30:00+00:00,1780839900000000000,2026-06-07 13:45:00+00:00,4500000000000.0,61688.39,61706.0,['0.95000000 USDT'],0.00029,-0.61000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260607-155500-001-000-38792,O-20260607-162500-001-000-38801,SELL,FLAT,0.000000,0.075444,1780849500000000000,2026-06-07 16:25:00+00:00,1780858800000000000,2026-06-07 19:00:00+00:00,9300000000000.0,62287.869999999995,61706.24,['1.86697319 USDT'],0.00934,42.01000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260607-162500-001-000-38801,O-20260607-194000-001-000-38822,BUY,FLAT,0.000000,0.179047,1780858800000000000,2026-06-07 19:00:00+00:00,1780861200000000000,2026-06-07 19:40:00+00:00,2400000000000.0,61653.62251682519,61218.009999999995,['8.77302681 USDT'],-0.00707,-86.77000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260607-213000-001-000-38831,O-20260607-223000-001-000-38863,SELL,FLAT,0.000000,0.245149,1780870200000000000,2026-06-07 22:10:00+00:00,1780871400000000000,2026-06-07 22:30:00+00:00,1200000000000.0,62301.790687418674,63047.28,['12.33000000 USDT'],-0.01197,-195.09000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-045500-001-000-38864,O-20260608-045500-001-000-38872,BUY,FLAT,0.000000,0.027582,1780896900000000000,2026-06-08 05:35:00+00:00,1780898400000000000,2026-06-08 06:00:00+00:00,1500000000000.0,62495.18,62874.04000000001,['0.68550415 USDT'],0.00606,9.76000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-045500-001-000-38872,O-20260608-131000-001-000-38946,SELL,FLAT,0.000000,0.467931,1780898400000000000,2026-06-08 06:00:00+00:00,1780924200000000000,2026-06-08 13:10:00+00:00,25800000000000.0,63189.19460142628,63780.65,['23.80449585 USDT'],-0.00936,-300.56000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-170500-001-000-38947,O-20260608-170500-001-000-38955,BUY,FLAT,0.000000,0.043880,1780949400000000000,2026-06-08 20:10:00+00:00,1780952700000000000,2026-06-08 21:05:00+00:00,3300000000000.0,63247.36,63692.62,['1.11896665 USDT'],0.00704,18.42000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-170500-001-000-38955,O-20260608-210500-001-000-38971,SELL,FLAT,0.000000,0.113124,1780952700000000000,2026-06-08 21:05:00+00:00,1780961400000000000,2026-06-08 23:30:00+00:00,8700000000000.0,63692.619999999995,63024.72,['2.86449315 USDT'],0.01049,72.69000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260608-210500-001-000-38971,O-20260609-002500-001-000-38985,BUY,FLAT,0.000000,0.120579,1780961400000000000,2026-06-08 23:30:00+00:00,1780964700000000000,2026-06-09 00:25:00+00:00,3300000000000.0,62833.808298957534,62728.0,['6.05654020 USDT'],-0.00168,-18.82000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20260609-043000-001-000-38994,O-20260609-043000-001-000-38986,SELL,FLAT,0.000000,0.078904,1780979700000000000,2026-06-09 04:35:00+00:00,1780989900000000000,2026-06-09 07:25:00+00:00,10200000000000.0,63367.96000000001,63012.02,['1.99437933 USDT'],0.00562,26.09000000 USDT,True
