timestamp,open,high,low,close,volume
2025-02-19 08:15:00+00:00,29613.136531191154,29677.208966872433,29563.810132175702,29652.81609332512,1083.6571829926504
2025-02-19 08:20:00+00:00,29652.81609332512,29826.123605689343,29627.608530485904,29800.092899728483,5856.201984182287
2025-02-19 08:25:00+00:00,29800.092899728483,29834.2819220506,29763.236781280524,29804.123806226205,145.19374746211656
2025-02-19 08:30:00+00:00,29804.123806226205,29814.23415355122,29740.896975430518,29749.21410039623,2075.4797175445783
2025-02-19 08:35:00+00:00,29749.21410039623,29771.511797925825,29678.862620973818,29690.87902460928,2075.8848016292245
2025-02-19 08:40:00+00:00,29690.87902460928,29813.98448422948,29648.297392832086,29778.983705279876,5663.817272919925
2025-02-19 08:45:00+00:00,29778.983705279876,29779.323106796935,29737.542940114603,29756.486166533963,521.4969580353837
2025-02-19 08:50:00+00:00,29756.486166533963,29770.86619472839,29680.358829891036,29737.239204431367,1379.3916867301857
2025-02-19 08:55:00+00:00,29737.239204431367,29756.242886587006,29571.699666615983,29624.94953668118,5853.800740276345
2025-02-19 09:00:00+00:00,29624.94953668118,29659.138624061856,29603.099886492593,29630.030336844356,502.7072381208747
2025-02-19 09:05:00+00:00,29630.030336844356,29664.155986176516,29472.88813137482,29498.912643866035,5887.891618327002
2025-02-19 09:10:00+00:00,29498.912643866035,29508.182780620304,29441.58155084703,29455.201697194883,5146.290869051635
2025-02-19 09:15:00+00:00,29455.201697194883,29503.822541482343,29433.42804880073,29481.0132307506,740.203629335532
2025-02-19 09:20:00+00:00,29481.0132307506,29543.774892462996,29453.500692300673,29498.632913354755,983.6673881127032
2025-02-19 09:25:00+00:00,29498.632913354755,29509.866677425383,29438.481655133724,29466.78794479658,3054.241817774331
2025-02-19 09:30:00+00:00,29466.78794479658,29561.452363791137,29444.63191263729,29547.00498373909,3633.3476259064346
2025-02-19 09:35:00+00:00,29547.00498373909,29572.740989996997,29456.82344965749,29518.10154002807,3702.2063941368533
2025-02-19 09:40:00+00:00,29518.10154002807,29567.38511370578,29460.285567941566,29497.37209253788,1738.8405178533553
2025-02-19 09:45:00+00:00,29497.37209253788,29532.62257093302,29477.895928717688,29481.011394417157,589.0831839620841
2025-02-19 09:50:00+00:00,29481.011394417157,29495.54076665734,29403.37018106349,29431.68988291394,4938.847483043634
2025-02-19 09:55:00+00:00,29431.68988291394,29438.631216084075,29414.000354318923,29415.874039326896,377.7509232797054
2025-02-19 10:00:00+00:00,29415.874039326896,29423.571181273714,29410.027486226423,29415.43192542712,64.55642192647333
2025-02-19 10:05:00+00:00,29415.43192542712,29598.39748947028,29411.932179846688,29580.505690076876,3706.462932713891
2025-02-19 10:10:00+00:00,29580.505690076876,29641.66731904183,29540.66892201151,29564.429934612883,754.0272623072591
2025-02-19 10:15:00+00:00,29564.429934612883,29585.314177563014,29524.85661707908,29567.06160922405,120.19188174649264
2025-02-19 10:20:00+00:00,29567.06160922405,29652.60501558176,29532.969467836247,29641.859651679064,1952.9828363591273
2025-02-19 10:25:00+00:00,29641.859651679064,29678.498299952393,29630.51424110206,29657.886650893335,343.7305770676626
2025-02-19 10:30:00+00:00,29657.886650893335,29781.96042233216,29616.15084498127,29730.983551539783,2091.810061754613
2025-02-19 10:35:00+00:00,29730.983551539783,29847.040794227447,29729.20136840985,29804.293221495504,4460.4621918937
2025-02-19 10:40:00+00:00,29804.293221495504,29829.35010766301,29769.557289369473,29778.278587091667,1370.2663029820476
2025-02-19 10:45:00+00:00,29778.278587091667,29924.67155988429,29751.48118323361,29895.688164138974,10066.950307309662
2025-02-19 10:50:00+00:00,29895.688164138974,29919.756055936687,29795.816153635482,29848.421293027208,2036.051792211722
2025-02-19 10:55:00+00:00,29848.421293027208,29941.7215790797,29815.963119336604,29880.74532708794,1741.6916490903836
2025-02-19 11:00:00+00:00,29880.74532708794,29883.85055278068,29824.103269141513,29839.700536872464,2492.055801486991
2025-02-19 11:05:00+00:00,29839.700536872464,29887.300346313303,29670.490360688822,29691.73396106718,6821.555195592755
2025-02-19 11:10:00+00:00,29691.73396106718,29716.329400010447,29685.744763914794,29703.979735302946,763.6390702969345
2025-02-19 11:15:00+00:00,29703.979735302946,29735.343542981278,29691.621335220425,29727.50610721137,757.5642883516058
2025-02-19 11:20:00+00:00,29727.50610721137,29730.915998278087,29655.272938551392,29658.04969300519,4246.305594906925
2025-02-19 11:25:00+00:00,29658.04969300519,29661.475444831976,29573.335237766292,29591.936343505466,1870.8590184927511
2025-02-19 11:30:00+00:00,29591.936343505466,29649.203911681838,29571.076778719573,29649.06555217694,4191.682323736036
2025-02-19 11:35:00+00:00,29649.06555217694,29654.62128444831,29612.685826622317,29620.108448966388,782.454207164605
2025-02-19 11:40:00+00:00,29620.108448966388,29635.1947252393,29603.37476224955,29624.61144017081,313.2672031493269
2025-02-19 11:45:00+00:00,29624.61144017081,29697.567510577624,29559.742016087912,29696.498163459746,2980.1219475781154
2025-02-19 11:50:00+00:00,29696.498163459746,29730.82900955477,29666.4207461412,29671.446437639832,1321.7925272785262
2025-02-19 11:55:00+00:00,29671.446437639832,29715.132307700405,29623.17850925136,29626.904225442355,3001.4665841898336
2025-02-19 12:00:00+00:00,29626.904225442355,29657.758070229946,29616.361153794056,29654.456887022712,1159.8896389988154
2025-02-19 12:05:00+00:00,29654.456887022712,29664.723325170664,29617.69865514466,29638.006623460547,1602.618146577912
2025-02-19 12:10:00+00:00,29638.006623460547,29648.73320531312,29533.07060409131,29594.061339004635,3404.800479107973
2025-02-19 12:15:00+00:00,29594.061339004635,29641.775154642062,29542.273797209447,29571.47976780043,1606.4790602931396
2025-02-19 12:20:00+00:00,29571.47976780043,29580.89695904077,29471.486958303904,29474.234560160116,8146.837472278319
2025-02-19 12:25:00+00:00,29474.234560160116,29543.405092373825,29472.321000626864,29528.00706374564,4419.33973701579
2025-02-19 12:30:00+00:00,29528.00706374564,29607.18759558798,29477.081766219213,29575.290660417544,1883.5432409303642
2025-02-19 12:35:00+00:00,29575.290660417544,29611.78386302565,29571.434358099952,29586.684711272635,445.5156159532993
2025-02-19 12:40:00+00:00,29586.684711272635,29601.21608789733,29486.036175095738,29538.48501692715,1086.5010145714439
2025-02-19 12:45:00+00:00,29538.48501692715,29578.25177795171,29449.67939911633,29471.508930337655,1146.654290557485
2025-02-19 12:50:00+00:00,29471.508930337655,29554.90356232425,29438.84644004985,29537.23465024793,6005.57901847661
2025-02-19 12:55:00+00:00,29537.23465024793,29542.784486605124,29501.191316047443,29517.615561800692,544.4202709320665
2025-02-19 13:00:00+00:00,29517.615561800692,29545.830847442674,29515.289159138898,29541.494904807245,623.8413068767126
2025-02-19 13:05:00+00:00,29541.494904807245,29636.613988135734,29512.35042786084,29606.881664368513,1228.9664093046365
2025-02-19 13:10:00+00:00,29606.881664368513,29668.845117734614,29493.719467522915,29504.527684731474,2001.4651602192605
2025-02-19 13:15:00+00:00,29504.527684731474,29543.235444848553,29416.665351675456,29439.244288282014,2189.6715217089627
2025-02-19 13:20:00+00:00,29439.244288282014,29469.44411034956,29389.294009467787,29426.134212909685,353.98191925036303
2025-02-19 13:25:00+00:00,29426.134212909685,29520.767983518363,29389.089142479905,29501.44971784884,3792.2025605081
2025-02-19 13:30:00+00:00,29501.44971784884,29538.51960312772,29382.849222857953,29421.27565906284,3415.904737703998
2025-02-19 13:35:00+00:00,29421.27565906284,29432.74047066227,29383.26176459685,29422.52580652504,227.01959073670068
2025-02-19 13:40:00+00:00,29422.52580652504,29424.098032707665,29364.15632665673,29419.452091715095,257.36576750771616
2025-02-19 13:45:00+00:00,29419.452091715095,29433.368194962928,29352.53880550294,29361.094130094825,2877.3771559702304
2025-02-19 13:50:00+00:00,29361.094130094825,29386.647153649796,29336.395295199956,29349.038567350977,270.1204468360415
2025-02-19 13:55:00+00:00,29349.038567350977,29367.53936482738,29303.01538078727,29342.35863262396,597.4949041835637
2025-02-19 14:00:00+00:00,29342.35863262396,29366.044511392436,29269.599404044824,29314.238569218476,655.046442672688
2025-02-19 14:05:00+00:00,29314.238569218476,29319.413637237038,29146.775795145324,29147.167521076783,4537.863278733603
2025-02-19 14:10:00+00:00,29147.167521076783,29328.321394244333,29104.379245050528,29269.11786228357,2641.6089129041916
2025-02-19 14:15:00+00:00,29269.11786228357,29346.631902348796,29248.124730697098,29319.023930141957,2815.304927125836
2025-02-19 14:20:00+00:00,29319.023930141957,29526.414033434623,29304.876589936244,29496.640199674304,5746.440705172839
2025-02-19 14:25:00+00:00,29496.640199674304,29506.60694238779,29413.649566645116,29471.442748187957,1262.8169265062775
2025-02-19 14:30:00+00:00,29471.442748187957,29532.910600857496,29295.683295413735,29350.466633674285,6086.554610478158
2025-02-19 14:35:00+00:00,29350.466633674285,29384.727713300275,29322.73352838364,29367.759084968606,679.7771097562485
2025-02-19 14:40:00+00:00,29367.759084968606,29523.635980499457,29352.700505327317,29515.317721946583,8098.443704893241
2025-02-19 14:45:00+00:00,29515.317721946583,29526.2489617839,29399.116964051696,29428.875260239423,8843.147061003338
2025-02-19 14:50:00+00:00,29428.875260239423,29447.624973453174,29258.166438330816,29278.068488776877,5586.293833683251
2025-02-19 14:55:00+00:00,29278.068488776877,29278.583067978547,29230.98774908351,29277.431074206565,109.3067443406666
2025-02-19 15:00:00+00:00,29277.431074206565,29367.792697940637,29227.17488283164,29359.621628333563,1782.2463981050748
2025-02-19 15:05:00+00:00,29359.621628333563,29370.20843128876,29282.02497102949,29312.39579223026,3043.5139161810143
2025-02-19 15:10:00+00:00,29312.39579223026,29341.962964917628,29302.090266271018,29325.61019189006,1040.6331767449021
2025-02-19 15:15:00+00:00,29325.61019189006,29387.174137323364,29302.1121981041,29385.151767989588,2429.0184210526304
2025-02-19 15:20:00+00:00,29385.151767989588,29385.482232260212,29329.128860594203,29359.650674906927,2257.546502632513
2025-02-19 15:25:00+00:00,29359.650674906927,29385.211159123366,29341.07743291896,29367.914987826687,442.3661749545943
2025-02-19 15:30:00+00:00,29367.914987826687,29402.87641745847,29257.935012200083,29328.15590862281,3995.626923819114
2025-02-19 15:35:00+00:00,29328.15590862281,29357.240659218856,29300.57061079037,29338.872920399695,327.2048478969239
2025-02-19 15:40:00+00:00,29338.872920399695,29368.259398870065,29308.600622767106,29363.997588531012,1232.371379038889
2025-02-19 15:45:00+00:00,29363.997588531012,29410.018917015095,29362.3171012672,29368.97795866751,290.3691793608827
2025-02-19 15:50:00+00:00,29368.97795866751,29385.453727821663,29356.138566430218,29365.96352636699,367.30054967951367
2025-02-19 15:55:00+00:00,29365.96352636699,29366.794704953838,29210.947880472908,29211.114324065522,3783.1207012080254
2025-02-19 16:00:00+00:00,29211.114324065522,29260.41220753642,29163.837857282546,29241.73936130655,1215.7411752190087
2025-02-19 16:05:00+00:00,29241.73936130655,29243.22362619055,29214.45896476522,29241.058520068575,101.8575202565045
2025-02-19 16:10:00+00:00,29241.058520068575,29278.69887768915,29164.604414327518,29185.2062373491,1693.8887223675713
2025-02-19 16:15:00+00:00,29185.2062373491,29270.569262928813,29159.815982661443,29254.044645257913,1915.9803872931943
2025-02-19 16:20:00+00:00,29254.044645257913,29257.720991484803,29039.324184504254,29108.779859415376,3133.2945880895218
2025-02-19 16:25:00+00:00,29108.779859415376,29163.49617847106,29056.186517848473,29147.7485851489,2756.844484731703
2025-02-19 16:30:00+00:00,29147.7485851489,29294.76661983097,29145.988275444306,29226.748988135045,4539.442863885828
2025-02-19 16:35:00+00:00,29226.748988135045,29256.239144032308,29201.795676997728,29252.4848795331,2389.608747480523
2025-02-19 16:40:00+00:00,29252.4848795331,29320.936411592334,29228.83588124476,29293.386455931195,4807.867754875189
2025-02-19 16:45:00+00:00,29293.386455931195,29293.42777867197,29232.249004293022,29237.40196519887,6322.319708506428
2025-02-19 16:50:00+00:00,29237.40196519887,29254.56918249721,29223.8780308067,29248.914616344697,1178.521990033926
2025-02-19 16:55:00+00:00,29248.914616344697,29394.50259276957,29233.48931120268,29334.15685177899,2743.9627727555044
2025-02-19 17:00:00+00:00,29334.15685177899,29349.93093392492,29283.189096253693,29297.73556109083,877.6571542643354
2025-02-19 17:05:00+00:00,29297.73556109083,29361.015661517617,29282.562033783764,29358.38763736054,1652.254727534221
2025-02-19 17:10:00+00:00,29358.38763736054,29394.04691549244,29252.66525182746,29263.584660452678,8957.143000420463
2025-02-19 17:15:00+00:00,29263.584660452678,29297.018247646072,29187.035457592618,29240.874050240207,1257.3973871468381
2025-02-19 17:20:00+00:00,29240.874050240207,29293.91868322566,29235.275703751715,29288.530568438524,1318.5739341099104
2025-02-19 17:25:00+00:00,29288.530568438524,29392.98248307996,29271.191084612856,29336.57655553093,4324.638990944448
2025-02-19 17:30:00+00:00,29336.57655553093,29348.17211548895,29314.031315813423,29328.766903590255,239.10227480130646
2025-02-19 17:35:00+00:00,29328.766903590255,29411.863801430845,29267.65531591559,29383.650262377163,3608.156993872964
2025-02-19 17:40:00+00:00,29383.650262377163,29433.645147812083,29208.180278607262,29259.0192340297,4212.895008799526
2025-02-19 17:45:00+00:00,29259.0192340297,29280.301625685566,29127.121738538463,29136.0885328627,6269.890111055963
2025-02-19 17:50:00+00:00,29136.0885328627,29241.82608809872,29102.981449894618,29232.89093840137,8797.72584860678
2025-02-19 17:55:00+00:00,29232.89093840137,29246.902424539152,29189.256276083608,29196.126056169825,1513.265494581562
2025-02-19 18:00:00+00:00,29196.126056169825,29203.76343049482,29140.48623011111,29183.650107849277,420.3542305723208
2025-02-19 18:05:00+00:00,29183.650107849277,29198.558340844786,29129.0389757732,29183.52883855843,131.36539791712377
2025-02-19 18:10:00+00:00,29183.52883855843,29278.71968778868,29141.659594749042,29227.555387345994,1163.0302370738882
2025-02-19 18:15:00+00:00,29227.555387345994,29242.234914790304,29189.301894393302,29211.051694845242,981.215137874108
2025-02-19 18:20:00+00:00,29211.051694845242,29256.928601815736,29127.659483128667,29151.2426688124,6657.017984999731
2025-02-19 18:25:00+00:00,29151.2426688124,29153.559844361276,29063.89953409818,29094.679271113924,1560.488282510753
2025-02-19 18:30:00+00:00,29094.679271113924,29115.813369229898,29030.69118322329,29038.10406804286,873.9022152159763
2025-02-19 18:35:00+00:00,29038.10406804286,29055.20846660578,28970.022524613956,28987.493450282145,2900.142034579129
2025-02-19 18:40:00+00:00,28987.493450282145,29001.419721504426,28928.131605490496,28965.66510591103,373.7712761196997
2025-02-19 18:45:00+00:00,28965.66510591103,28980.070414787988,28941.758430270373,28950.687073488538,808.0763630456865
2025-02-19 18:50:00+00:00,28950.687073488538,29107.123412430054,28907.03298296871,29095.143149772553,5305.30512923569
2025-02-19 18:55:00+00:00,29095.143149772553,29100.53347813429,29040.016437879094,29059.29882424147,575.7215661177438
2025-02-19 19:00:00+00:00,29059.29882424147,29062.48316081038,28978.953230587227,29011.63766758875,2115.759615046114
2025-02-19 19:05:00+00:00,29011.63766758875,29014.164780033712,28875.94839066669,28897.274526012534,12198.647784218898
2025-02-19 19:10:00+00:00,28897.274526012534,28930.78078754529,28836.265078705666,28882.509154287694,153.7582573793537
2025-02-19 19:15:00+00:00,28882.509154287694,28921.49869309448,28820.060302469345,28835.903331043184,3207.1879788543183
2025-02-19 19:20:00+00:00,28835.903331043184,28886.437771987363,28756.77049668381,28786.832952603876,1520.0568421473936
2025-02-19 19:25:00+00:00,28786.832952603876,28837.27283285253,28773.000738715655,28823.122640071997,1517.404278608229
2025-02-19 19:30:00+00:00,28823.122640071997,28899.52277272988,28813.941430709026,28893.881140088317,1727.3702617058493
2025-02-19 19:35:00+00:00,28893.881140088317,29021.07054298242,28891.710028072885,29020.407276278653,11260.479201278757
2025-02-19 19:40:00+00:00,29020.407276278653,29103.51714342564,28994.56622288677,29086.46425739875,4011.5926324618003
2025-02-19 19:45:00+00:00,29086.46425739875,29128.624913412725,29058.721296002455,29124.64685634432,628.0749794026914
2025-02-19 19:50:00+00:00,29124.64685634432,29162.565085490412,29105.544572750536,29158.989050876862,1125.631054736595
2025-02-19 19:55:00+00:00,29158.989050876862,29248.375748394028,29152.481296452286,29221.56171858492,3032.148082811367
2025-02-19 20:00:00+00:00,29221.56171858492,29224.93656293847,29113.966630156807,29141.30841775554,1895.2431606823122
2025-02-19 20:05:00+00:00,29141.30841775554,29169.079693144704,29115.28252764194,29118.574430140787,1233.8421305919096
2025-02-19 20:10:00+00:00,29118.574430140787,29191.699299557535,29117.288474416655,29179.183724698807,1025.8428881631198
2025-02-19 20:15:00+00:00,29179.183724698807,29179.620961138196,29142.88383387282,29149.905198835535,820.8794393538219
2025-02-19 20:20:00+00:00,29149.905198835535,29158.430477452337,29028.667164340655,29097.90524845508,2239.643646538839
2025-02-19 20:25:00+00:00,29097.90524845508,29153.925800640947,29017.87344877377,29053.734695044837,1106.3335736953197
2025-02-19 20:30:00+00:00,29053.734695044837,29186.041607637533,29022.147230058672,29161.63130112355,5402.988539113315
2025-02-19 20:35:00+00:00,29161.63130112355,29169.37744754602,29107.063326007963,29115.347670388397,2464.9172299201073
2025-02-19 20:40:00+00:00,29115.347670388397,29197.689575083503,29091.856516295768,29196.904251424116,2906.540915584194
2025-02-19 20:45:00+00:00,29196.904251424116,29219.392061859555,29029.130583037775,29096.770387863988,4728.139782023654
2025-02-19 20:50:00+00:00,29096.770387863988,29122.534552757737,29007.12746096712,29017.231525117284,3765.032157414157
2025-02-19 20:55:00+00:00,29017.231525117284,29025.952207684124,28854.718048875606,28924.464710176475,5096.857774729818
2025-02-19 21:00:00+00:00,28924.464710176475,28978.321539991553,28849.04091350541,28874.328965429297,2655.3767606228694
2025-02-19 21:05:00+00:00,28874.328965429297,28906.55601678773,28854.363070379008,28866.604085371768,214.67415870714092
2025-02-19 21:10:00+00:00,28866.604085371768,28930.016388350068,28851.05388458046,28926.15964155896,1519.5286620172917
2025-02-19 21:15:00+00:00,28926.15964155896,29015.564427963094,28904.259411252933,28996.621033662366,3740.137894035666
2025-02-19 21:20:00+00:00,28996.621033662366,29058.808075781555,28935.59876854861,28954.36911066883,2315.969614258405
2025-02-19 21:25:00+00:00,28954.36911066883,29048.156856151538,28935.596511516218,29012.244440753315,2449.982675388836
2025-02-19 21:30:00+00:00,29012.244440753315,29102.67374028583,28893.45319923195,28916.69150505612,7135.65315966708
2025-02-19 21:35:00+00:00,28916.69150505612,29059.91840345363,28906.497181403767,29037.528219512733,3552.5055523121164
2025-02-19 21:40:00+00:00,29037.528219512733,29133.274554795364,29016.266894661017,29070.159018112117,1559.3926434783111
2025-02-19 21:45:00+00:00,29070.159018112117,29073.755321744164,28945.479415186033,28970.706787769144,3393.3920923426667
2025-02-19 21:50:00+00:00,28970.706787769144,29015.72894068083,28921.482478859354,28943.547371455636,841.046573273339
2025-02-19 21:55:00+00:00,28943.547371455636,29000.14366505896,28884.468560267516,28961.214013030683,622.9589895102
2025-02-19 22:00:00+00:00,28961.214013030683,28977.636405565816,28958.288535608022,28968.09669970027,348.2220499705626
2025-02-19 22:05:00+00:00,28968.09669970027,28981.594105553588,28958.92059719218,28969.068649234043,162.50161083455876
2025-02-19 22:10:00+00:00,28969.068649234043,29004.131308556603,28819.472883951712,28824.51803374103,8292.030910004725
2025-02-19 22:15:00+00:00,28824.51803374103,28846.635149060436,28759.968962824252,28761.188333633552,6716.3731748915425
2025-02-19 22:20:00+00:00,28761.188333633552,28780.75872015239,28734.09582984515,28767.67348572672,237.44610336250219
2025-02-19 22:25:00+00:00,28767.67348572672,28893.92861284843,28745.248623314495,28854.694973622303,5105.3655759080475
2025-02-19 22:30:00+00:00,28854.694973622303,29064.853239678738,28827.506895697326,28997.664507817084,14075.872178434634
2025-02-19 22:35:00+00:00,28997.664507817084,29087.225726575092,28987.63094581498,29072.479395444843,8936.401477019213
2025-02-19 22:40:00+00:00,29072.479395444843,29138.15193222749,29071.289613622124,29109.65636182195,407.7488086528146
2025-02-19 22:45:00+00:00,29109.65636182195,29122.17971634928,29078.756371767795,29111.99888791601,204.1801155366469
2025-02-19 22:50:00+00:00,29111.99888791601,29168.937214828366,29086.386113981345,29109.33915132288,142.88042065129187
2025-02-19 22:55:00+00:00,29109.33915132288,29200.651879667937,29109.02260676669,29173.58464238721,4318.218398291972
2025-02-19 23:00:00+00:00,29173.58464238721,29181.25770468466,29060.939698079434,29097.819113433976,2763.220927012739
2025-02-19 23:05:00+00:00,29097.819113433976,29179.361685013013,29035.120211804347,29095.050783026098,101.96382579906977
2025-02-19 23:10:00+00:00,29095.050783026098,29162.166494938927,29039.233486625268,29138.89659157424,2464.133648075423
2025-02-19 23:15:00+00:00,29138.89659157424,29170.41586699236,29086.816793584592,29125.69181260576,1449.010564566234
2025-02-19 23:20:00+00:00,29125.69181260576,29209.58284481099,29118.183032586665,29160.455606562406,3227.146163940663
2025-02-19 23:25:00+00:00,29160.455606562406,29181.69866337907,29073.773873054553,29128.407119047657,1209.7627752247865
2025-02-19 23:30:00+00:00,29128.407119047657,29294.731658612553,29108.236036039838,29287.475561123545,3940.043601828421
2025-02-19 23:35:00+00:00,29287.475561123545,29359.75597947685,29280.67624856066,29295.492240174626,292.789857686556
2025-02-19 23:40:00+00:00,29295.492240174626,29341.99447275307,29267.82798790556,29322.235397697616,1830.290067470157
2025-02-19 23:45:00+00:00,29322.235397697616,29323.45317713093,29278.159512467388,29312.222308188055,92.01418832755614
2025-02-19 23:50:00+00:00,29312.222308188055,29350.193300039096,29281.402433590036,29329.321665678388,671.3278522263062
2025-02-19 23:55:00+00:00,29329.321665678388,29389.062680431252,29315.05931298369,29378.964632172803,1152.5714058905041
2025-02-20 00:00:00+00:00,29378.964632172803,29380.056110043988,29326.572840238132,29337.859202489886,1953.9624292468739
2025-02-20 00:05:00+00:00,29337.859202489886,29441.73209301046,29298.38499280982,29433.739206549348,9615.937536921443
2025-02-20 00:10:00+00:00,29433.739206549348,29461.326098457947,29320.84289659441,29334.80721056142,3201.7072798078993
2025-02-20 00:15:00+00:00,29334.80721056142,29427.8524175426,29298.587369877027,29405.774135502914,3026.0498412848706
2025-02-20 00:20:00+00:00,29405.774135502914,29482.751595557933,29355.279998944323,29467.74428814722,3435.702567432862
2025-02-20 00:25:00+00:00,29467.74428814722,29636.80848264783,29434.882641466884,29598.603918579993,9125.407835370454
2025-02-20 00:30:00+00:00,29598.603918579993,29604.404205157065,29575.72116939503,29599.275563701485,72.6155033522662
2025-02-20 00:35:00+00:00,29599.275563701485,29680.417454056256,29535.888507680414,29664.592196977643,3085.6446902348534
2025-02-20 00:40:00+00:00,29664.592196977643,29723.844937043534,29619.169486361912,29636.64888352783,714.0935689730995
2025-02-20 00:45:00+00:00,29636.64888352783,29669.721850199956,29494.434763614605,29495.56407880006,4000.042021692246
2025-02-20 00:50:00+00:00,29495.56407880006,29516.493800816384,29426.865673317192,29477.77799241026,802.1683619918281
2025-02-20 00:55:00+00:00,29477.77799241026,29562.361508475104,29459.38315690447,29522.87766786957,1420.0545238975972
2025-02-20 01:00:00+00:00,29522.87766786957,29541.885249978233,29518.66167557488,29521.23525507654,156.48549770204502
2025-02-20 01:05:00+00:00,29521.23525507654,29523.910678910124,29453.565365329978,29519.54817458865,210.7827892907738
2025-02-20 01:10:00+00:00,29519.54817458865,29596.563356980583,29513.391649575977,29566.718532789404,1539.1860290301072
2025-02-20 01:15:00+00:00,29566.718532789404,29650.00299392502,29565.397853754403,29636.076755360173,2254.2816147551034
2025-02-20 01:20:00+00:00,29636.076755360173,29636.860970544993,29622.022486359085,29629.336098768956,304.94117093758956
2025-02-20 01:25:00+00:00,29629.336098768956,29658.192134036773,29570.12540407004,29581.715697073963,708.78011474663
2025-02-20 01:30:00+00:00,29581.715697073963,29632.26513874192,29558.458568287115,29611.05241876913,1002.9065533656893
2025-02-20 01:35:00+00:00,29611.05241876913,29686.448283331643,29609.80950405105,29644.587843843663,2329.8394672768604
2025-02-20 01:40:00+00:00,29644.587843843663,29688.27293184641,29627.935114049506,29648.598744382867,421.63177498754607
2025-02-20 01:45:00+00:00,29648.598744382867,29700.190560008603,29582.978722079533,29676.92886212069,1080.254198450448
2025-02-20 01:50:00+00:00,29676.92886212069,29768.77563610195,29675.334400869295,29733.415854809773,3196.8259929030596
2025-02-20 01:55:00+00:00,29733.415854809773,29779.666371919957,29726.94970430563,29776.175171085848,2821.7271695517443
2025-02-20 02:00:00+00:00,29776.175171085848,29787.56468761062,29673.449943472864,29736.696654153387,2312.4675244125788
2025-02-20 02:05:00+00:00,29736.696654153387,29812.630182650923,29707.87806749306,29779.16867682637,3885.602744585414
2025-02-20 02:10:00+00:00,29779.16867682637,29803.60285432294,29706.932128684508,29713.638793056067,2958.3384964803313
2025-02-20 02:15:00+00:00,29713.638793056067,29739.688074578644,29603.771998537497,29642.442898305362,13574.519328767434
2025-02-20 02:20:00+00:00,29642.442898305362,29660.94618902155,29563.720035076247,29589.620323962576,2116.173061017404
2025-02-20 02:25:00+00:00,29589.620323962576,29613.21005368846,29574.077099765742,29588.486398007677,123.73437387330937
2025-02-20 02:30:00+00:00,29588.486398007677,29597.768173756293,29491.479439564162,29491.677665369985,5918.893563473658
2025-02-20 02:35:00+00:00,29491.677665369985,29580.47055728226,29466.051224449217,29558.02404820258,1811.1860852777884
2025-02-20 02:40:00+00:00,29558.02404820258,29665.819937828936,29530.912805016047,29651.15995415077,4507.562619366026
2025-02-20 02:45:00+00:00,29651.15995415077,29675.945961887912,29598.50666044199,29638.42698656763,385.6106835633961
2025-02-20 02:50:00+00:00,29638.42698656763,29645.09986321309,29600.967675687658,29643.913482614433,249.43052240475518
2025-02-20 02:55:00+00:00,29643.913482614433,29700.291930132436,29590.979122233985,29619.849251747586,2338.9892288926594
2025-02-20 03:00:00+00:00,29619.849251747586,29623.21092319657,29550.02782131241,29576.07168766275,989.0698881608546
2025-02-20 03:05:00+00:00,29576.07168766275,29607.39656270745,29374.387092123943,29396.72521236344,10962.073390527888
2025-02-20 03:10:00+00:00,29396.72521236344,29405.608758243863,29313.68721142927,29376.764986952647,1182.1901079220283
2025-02-20 03:15:00+00:00,29376.764986952647,29456.48505159054,29353.721526153313,29403.91751563337,604.7852909597885
2025-02-20 03:20:00+00:00,29403.91751563337,29424.03248393568,29327.785604208853,29366.862614253623,1017.6023868770599
2025-02-20 03:25:00+00:00,29366.862614253623,29383.125514793366,29296.89558501751,29326.354681327517,2320.6421005844386
2025-02-20 03:30:00+00:00,29326.354681327517,29414.480550869765,29318.303423711506,29352.613844085132,1128.8392268711718
2025-02-20 03:35:00+00:00,29352.613844085132,29388.730252943948,29324.91918631333,29326.109204890945,1367.7674245277692
2025-02-20 03:40:00+00:00,29326.109204890945,29356.89785349471,29181.01275087615,29210.064701185056,3250.9983485096386
2025-02-20 03:45:00+00:00,29210.064701185056,29231.287877275194,29078.730519397086,29134.694164760032,6801.772790145184
2025-02-20 03:50:00+00:00,29134.694164760032,29246.266867911185,29124.23688049865,29230.25098961973,8332.574440147802
2025-02-20 03:55:00+00:00,29230.25098961973,29255.35161473959,29110.438885205196,29111.290895742248,9395.015160437762
2025-02-20 04:00:00+00:00,29111.290895742248,29161.602630203804,29107.814740150367,29138.765586209847,556.1684050890452
2025-02-20 04:05:00+00:00,29138.765586209847,29195.12956124327,29130.129529678696,29188.795999918046,7649.988700120786
2025-02-20 04:10:00+00:00,29188.795999918046,29190.535867191127,29128.888341949765,29188.943013404125,104.452295853769
2025-02-20 04:15:00+00:00,29188.943013404125,29205.43895675135,29039.38884777185,29104.385998204936,3321.757168910611
2025-02-20 04:20:00+00:00,29104.385998204936,29130.866913193517,29033.534760224476,29072.250775099106,474.19022278682536
2025-02-20 04:25:00+00:00,29072.250775099106,29144.239902663237,29060.15098059123,29129.674130862288,2036.9569399898348
2025-02-20 04:30:00+00:00,29129.674130862288,29169.978159305152,29116.150170969737,29141.698392272756,783.3235168753638
