trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250909-140000-001-000-4499,O-20250911-100000-001-000-4526,SELL,FLAT,0.000000,0.033447,1757509200000000000,2025-09-10 13:00:00+00:00,1757584800000000000,2025-09-11 10:00:00+00:00,75600000000000.0,114076.87,114062.32,['3.05494174 USDT'],0.00013,-2.56000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250911-100000-001-000-4527,O-20250922-220000-001-000-4528,BUY,FLAT,0.000000,0.526028,1757584800000000000,2025-09-11 10:00:00+00:00,1758578400000000000,2025-09-22 22:00:00+00:00,993600000000000.0,114062.32,112643.25,['71.55000000 USDT'],-0.01244,-818.02000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250922-220000-001-000-4529,O-20250925-190000-001-000-4581,BUY,FLAT,0.000000,0.127069,1758592800000000000,2025-09-23 02:00:00+00:00,1758826800000000000,2025-09-25 19:00:00+00:00,234000000000000.0,110572.69525254135,110425.69500342196,['13.19000000 USDT'],-0.00133,-80.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20250925-190000-001-000-4582,O-20251001-130000-001-000-4583,SELL,FLAT,0.000000,0.548647,1758826800000000000,2025-09-25 19:00:00+00:00,1759323600000000000,2025-10-01 13:00:00+00:00,496800000000000.0,109360.0,116806.96,['74.45000000 USDT'],-0.0681,-4160.20000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251001-130000-001-000-4592,O-20251002-130000-001-000-4624,SELL,FLAT,0.000000,0.050914,1759330800000000000,2025-10-01 15:00:00+00:00,1759410000000000000,2025-10-02 13:00:00+00:00,79200000000000.0,117844.43207035393,119621.19999999998,['4.85000000 USDT'],-0.01508,-95.31000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251002-130000-001-000-4625,O-20251011-160000-001-000-4626,BUY,FLAT,0.000000,0.501583,1759410000000000000,2025-10-02 13:00:00+00:00,1760198400000000000,2025-10-11 16:00:00+00:00,788400000000000.0,119621.19999999998,111846.18,['69.66000000 USDT'],-0.065,-3969.48000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251011-160000-001-000-4627,O-20251011-200000-001-000-4643,BUY,FLAT,0.000000,0.032192,1760212800000000000,2025-10-11 20:00:00+00:00,1760281200000000000,2025-10-12 15:00:00+00:00,68400000000000.0,110502.64,113189.72,['1.43642387 USDT'],0.02432,85.07000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251011-200000-001-000-4643,O-20251012-160000-001-000-4658,SELL,FLAT,0.000000,0.068633,1760281200000000000,2025-10-12 15:00:00+00:00,1760284800000000000,2025-10-12 16:00:00+00:00,3600000000000.0,113768.57387204407,114069.35,['6.25357613 USDT'],-0.00264,-26.89000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251012-160000-001-000-4659,O-20251027-030000-001-000-4660,SELL,FLAT,0.000000,0.525996,1760284800000000000,2025-10-12 16:00:00+00:00,1761534000000000000,2025-10-27 03:00:00+00:00,1249200000000000.0,114069.35,114958.51,['72.28000000 USDT'],-0.00779,-539.97000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251027-030000-001-000-4669,O-20251027-120000-001-000-4685,SELL,FLAT,0.000000,0.035864,1761544800000000000,2025-10-27 06:00:00+00:00,1761566400000000000,2025-10-27 12:00:00+00:00,21600000000000.0,115822.61,115065.67,['3.31000000 USDT'],0.00654,23.84000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251027-120000-001-000-4686,O-20251030-110000-001-000-4687,BUY,FLAT,0.000000,0.521441,1761566400000000000,2025-10-27 12:00:00+00:00,1761822000000000000,2025-10-30 11:00:00+00:00,255600000000000.0,115065.67,109717.29,['70.33000000 USDT'],-0.04648,-2859.19000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251030-110000-001-000-4688,O-20251030-130000-001-000-4704,BUY,FLAT,0.000000,0.089007,1761829200000000000,2025-10-30 13:00:00+00:00,1761922800000000000,2025-10-31 15:00:00+00:00,93600000000000.0,107557.74533789475,111175.35000000002,['3.88907680 USDT'],0.03363,318.10000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251030-130000-001-000-4704,O-20251103-110000-001-000-4726,SELL,FLAT,0.000000,0.045915,1761922800000000000,2025-10-31 15:00:00+00:00,1762182000000000000,2025-11-03 15:00:00+00:00,259200000000000.0,111175.35000000002,106585.69,['1.99969151 USDT'],0.04128,208.74000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251103-110000-001-000-4726,O-20251103-200000-001-000-4758,BUY,FLAT,0.000000,0.005741,1762182000000000000,2025-11-03 15:00:00+00:00,1762200000000000000,2025-11-03 20:00:00+00:00,18000000000000.0,105592.44686291588,106657.54999999999,['0.49123169 USDT'],0.01009,5.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251103-200000-001-000-4759,O-20251130-190000-001-000-4760,SELL,FLAT,0.000000,0.562548,1762200000000000000,2025-11-03 20:00:00+00:00,1764529200000000000,2025-11-30 19:00:00+00:00,2329200000000000.0,106657.54999999999,91460.79000000001,['66.87000000 USDT'],0.14248,8482.04000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251130-190000-001-000-4761,O-20251201-220000-001-000-4809,BUY,FLAT,0.000000,0.168994,1764543600000000000,2025-11-30 23:00:00+00:00,1764626400000000000,2025-12-01 22:00:00+00:00,82800000000000.0,88760.4474673657,86572.65,['11.78000000 USDT'],-0.02465,-381.50000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251201-220000-001-000-4810,O-20251203-060000-001-000-4811,SELL,FLAT,0.000000,0.693060,1764626400000000000,2025-12-01 22:00:00+00:00,1764741600000000000,2025-12-03 06:00:00+00:00,115200000000000.0,86572.65,93431.8,['74.85000000 USDT'],-0.07923,-4828.65000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251203-060000-001-000-4812,O-20251204-080000-001-000-4836,BUY,FLAT,0.000000,0.020906,1764770400000000000,2025-12-03 14:00:00+00:00,1764835200000000000,2025-12-04 08:00:00+00:00,64800000000000.0,92245.79999999999,93260.63,['1.56000000 USDT'],0.011,19.66000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251204-080000-001-000-4837,O-20251205-070000-001-000-4838,BUY,FLAT,0.000000,0.643358,1764835200000000000,2025-12-04 08:00:00+00:00,1764918000000000000,2025-12-05 07:00:00+00:00,82800000000000.0,93260.63,92258.65,['71.61000000 USDT'],-0.01074,-716.24000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251205-070000-001-000-4839,O-20251207-060000-001-000-4879,BUY,FLAT,0.000000,0.075825,1764925200000000000,2025-12-05 09:00:00+00:00,1765087200000000000,2025-12-07 06:00:00+00:00,162000000000000.0,90671.56006923837,89709.99,['5.45000000 USDT'],-0.0106,-78.36000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251207-060000-001-000-4880,O-20251213-080000-001-000-4881,BUY,FLAT,0.000000,0.668822,1765087200000000000,2025-12-07 06:00:00+00:00,1765612800000000000,2025-12-13 08:00:00+00:00,525600000000000.0,89709.99,90458.19,['72.30000000 USDT'],0.00834,428.11000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251213-080000-001-000-4882,O-20251215-190000-001-000-4954,BUY,FLAT,0.000000,0.174344,1765634400000000000,2025-12-13 14:00:00+00:00,1765825200000000000,2025-12-15 19:00:00+00:00,190800000000000.0,89587.40472192907,86149.95999999999,['12.14000000 USDT'],-0.03837,-611.44000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251215-190000-001-000-4955,O-20251222-160000-001-000-4956,SELL,FLAT,0.000000,0.696460,1765825200000000000,2025-12-15 19:00:00+00:00,1766419200000000000,2025-12-22 16:00:00+00:00,594000000000000.0,86149.95999999999,89550.0,['73.42000000 USDT'],-0.03947,-2441.41000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251222-160000-001-000-4957,O-20251224-230000-001-000-4997,BUY,FLAT,0.000000,0.120735,1766430000000000000,2025-12-22 19:00:00+00:00,1766617200000000000,2025-12-24 23:00:00+00:00,187200000000000.0,87749.40280639415,87669.45,['8.46000000 USDT'],-0.00091,-18.11000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251224-230000-001-000-4998,O-20251229-060000-001-000-4999,SELL,FLAT,0.000000,0.684389,1766617200000000000,2025-12-24 23:00:00+00:00,1766988000000000000,2025-12-29 06:00:00+00:00,370800000000000.0,87669.45,89777.26000000001,['72.87000000 USDT'],-0.02404,-1515.43000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20251229-060000-001-000-5000,O-20260103-090000-001-000-5088,BUY,FLAT,0.000000,0.135607,1766998800000000000,2025-12-29 09:00:00+00:00,1767430800000000000,2026-01-03 09:00:00+00:00,432000000000000.0,87860.77254979461,89840.14473508004,['4.83000000 USDT'],0.02253,263.59000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260103-090000-001-000-5089,O-20260111-190000-001-000-5090,BUY,FLAT,0.000000,0.668211,1767430800000000000,2026-01-03 09:00:00+00:00,1768158000000000000,2026-01-11 19:00:00+00:00,727200000000000.0,89791.99,90690.8,['72.36000000 USDT'],0.01001,528.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260111-190000-001-000-5099,O-20260113-180000-001-000-5156,SELL,FLAT,0.000000,0.290601,1768172400000000000,2026-01-11 23:00:00+00:00,1768327200000000000,2026-01-13 18:00:00+00:00,154800000000000.0,92125.32009445943,93358.88509440563,['22.66000000 USDT'],-0.01339,-443.46000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260113-180000-001-000-5157,O-20260120-150000-001-000-5158,BUY,FLAT,0.000000,0.640795,1768327200000000000,2026-01-13 18:00:00+00:00,1768921200000000000,2026-01-20 15:00:00+00:00,594000000000000.0,93633.70999999999,90684.95,['70.87000000 USDT'],-0.03149,-1960.42000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260120-150000-001-000-5159,O-20260121-150000-001-000-5199,BUY,FLAT,0.000000,0.066904,1768928400000000000,2026-01-20 17:00:00+00:00,1769007600000000000,2026-01-21 15:00:00+00:00,79200000000000.0,89681.79182739447,90288.04,['4.82000000 USDT'],0.00676,35.74000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260121-150000-001-000-5200,O-20260222-060000-001-000-5201,SELL,FLAT,0.000000,0.664540,1769007600000000000,2026-01-21 15:00:00+00:00,1771740000000000000,2026-02-22 06:00:00+00:00,2732400000000000.0,90288.04,68038.13,['63.13000000 USDT'],0.24643,14722.83000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260222-060000-001-000-5202,O-20260223-060000-001-000-5258,BUY,FLAT,0.000000,0.224855,1771765200000000000,2026-02-22 13:00:00+00:00,1771826400000000000,2026-02-23 06:00:00+00:00,61200000000000.0,66709.88827715638,65757.31999999999,['11.88000000 USDT'],-0.01428,-226.07000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260223-060000-001-000-5259,O-20260301-110000-001-000-5260,SELL,FLAT,0.000000,0.912446,1771826400000000000,2026-02-23 06:00:00+00:00,1772362800000000000,2026-03-01 11:00:00+00:00,536400000000000.0,65757.31999999999,66468.03,['72.39000000 USDT'],-0.01081,-720.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260301-110000-001-000-5261,O-20260301-200000-001-000-5277,BUY,FLAT,0.000000,0.075285,1772395200000000000,2026-03-01 20:00:00+00:00,1772463600000000000,2026-03-02 15:00:00+00:00,68400000000000.0,65476.899999999994,67459.16,['2.00573146 USDT'],0.03027,147.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260301-200000-001-000-5277,O-20260304-180000-001-000-5327,SELL,FLAT,0.000000,0.346055,1772463600000000000,2026-03-02 15:00:00+00:00,1772647200000000000,2026-03-04 18:00:00+00:00,183600000000000.0,69053.62039262544,73693.5,['20.08426854 USDT'],-0.06719,-1625.73000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260304-180000-001-000-5328,O-20260309-200000-001-000-5329,BUY,FLAT,0.000000,0.814183,1772647200000000000,2026-03-04 18:00:00+00:00,1773086400000000000,2026-03-09 20:00:00+00:00,439200000000000.0,73693.5,68961.70999999999,['69.69000000 USDT'],-0.06421,-3922.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260309-200000-001-000-5338,O-20260311-150000-001-000-5362,SELL,FLAT,0.000000,0.086766,1773108000000000000,2026-03-10 02:00:00+00:00,1773241200000000000,2026-03-11 15:00:00+00:00,133200000000000.0,70857.60090865084,70227.91,['4.89000000 USDT'],0.00889,49.75000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260311-150000-001-000-5363,O-20260321-000000-001-000-5364,BUY,FLAT,0.000000,0.854361,1773241200000000000,2026-03-11 15:00:00+00:00,1774051200000000000,2026-03-21 00:00:00+00:00,810000000000000.0,70227.91,70682.19,['72.23000000 USDT'],0.00647,315.89000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260321-000000-001-000-5366,O-20260322-170000-001-000-5397,BUY,FLAT,0.000000,0.144897,1774134000000000000,2026-03-21 23:00:00+00:00,1774198800000000000,2026-03-22 17:00:00+00:00,64800000000000.0,69277.48476207237,68673.02,['7.98000000 USDT'],-0.00873,-95.57000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260322-170000-001-000-5398,O-20260324-070000-001-000-5399,SELL,FLAT,0.000000,0.873706,1774198800000000000,2026-03-22 17:00:00+00:00,1774335600000000000,2026-03-24 07:00:00+00:00,136800000000000.0,68673.02,71291.7,['73.37000000 USDT'],-0.03813,-2361.33000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260324-070000-001-000-5400,O-20260324-140000-001-000-5424,BUY,FLAT,0.000000,0.153194,1774357200000000000,2026-03-24 13:00:00+00:00,1774436400000000000,2026-03-25 11:00:00+00:00,79200000000000.0,70139.7702202436,71961.82,['4.35006798 USDT'],0.02598,274.77000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260324-140000-001-000-5424,O-20260325-110000-001-000-5440,SELL,FLAT,0.000000,0.074955,1774436400000000000,2026-03-25 11:00:00+00:00,1774544400000000000,2026-03-26 17:00:00+00:00,108000000000000.0,71961.82,68611.23,['2.10459486 USDT'],0.04656,249.04000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260325-110000-001-000-5440,O-20260326-220000-001-000-5452,BUY,FLAT,0.000000,0.014235,1774544400000000000,2026-03-26 17:00:00+00:00,1774562400000000000,2026-03-26 22:00:00+00:00,18000000000000.0,68611.23,68892.67,['0.78533716 USDT'],0.0041,3.22000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260326-220000-001-000-5453,O-20260406-190000-001-000-5454,SELL,FLAT,0.000000,0.870920,1774562400000000000,2026-03-26 22:00:00+00:00,1775502000000000000,2026-04-06 19:00:00+00:00,939600000000000.0,68892.67,69739.53,['72.44000000 USDT'],-0.01229,-809.99000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260406-190000-001-000-5455,O-20260406-220000-001-000-5472,BUY,FLAT,0.000000,0.080001,1775512800000000000,2026-04-06 22:00:00+00:00,1775599200000000000,2026-04-07 22:00:00+00:00,86400000000000.0,68744.05348633142,71100.45999999999,['2.23762212 USDT'],0.03428,186.28000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260406-220000-001-000-5472,O-20260408-090000-001-000-5499,SELL,FLAT,0.000000,0.418334,1775599200000000000,2026-04-07 22:00:00+00:00,1775638800000000000,2026-04-08 09:00:00+00:00,39600000000000.0,70874.93112510575,71678.87,['23.92237788 USDT'],-0.01134,-360.23000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260408-090000-001-000-5500,O-20260430-130000-001-000-5501,BUY,FLAT,0.000000,0.837067,1775638800000000000,2026-04-08 09:00:00+00:00,1777554000000000000,2026-04-30 13:00:00+00:00,1915200000000000.0,71678.87,76420.44,['74.38000000 USDT'],0.06615,3894.63000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260430-130000-001-000-5510,O-20260503-040000-001-000-5550,SELL,FLAT,0.000000,0.162971,1777604400000000000,2026-05-01 03:00:00+00:00,1777780800000000000,2026-05-03 04:00:00+00:00,176400000000000.0,77811.27666161464,78163.19,['10.18000000 USDT'],-0.00452,-67.53000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260503-040000-001-000-5551,O-20260516-120000-001-000-5552,BUY,FLAT,0.000000,0.767625,1777780800000000000,2026-05-03 04:00:00+00:00,1778932800000000000,2026-05-16 12:00:00+00:00,1152000000000000.0,78163.19,78007.23,['71.93000000 USDT'],-0.002,-191.65000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260516-120000-001-000-5561,O-20260516-120000-001-000-5553,SELL,FLAT,0.000000,0.015197,1779012000000000000,2026-05-17 10:00:00+00:00,1779058800000000000,2026-05-17 23:00:00+00:00,46800000000000.0,78421.08,77593.37999999999,['0.47448768 USDT'],0.01055,12.10000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260516-120000-001-000-5553,O-20260518-030000-001-000-5598,BUY,FLAT,0.000000,0.154232,1779058800000000000,2026-05-17 23:00:00+00:00,1779073200000000000,2026-05-18 03:00:00+00:00,14400000000000.0,77142.7822709295,76924.65,['9.50551232 USDT'],-0.00283,-43.15000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260518-030000-001-000-5599,O-20260617-020000-001-000-5600,SELL,FLAT,0.000000,0.779984,1779073200000000000,2026-05-18 03:00:00+00:00,1781661600000000000,2026-06-17 02:00:00+00:00,2588400000000000.0,76924.65,65904.0,['66.84000000 USDT'],0.14327,8529.09000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260617-020000-001-000-5601,O-20260621-200000-001-000-5675,BUY,FLAT,0.000000,0.249313,1781679600000000000,2026-06-17 07:00:00+00:00,1782133200000000000,2026-06-22 13:00:00+00:00,453600000000000.0,63580.245250147396,65039.076039917694,['6.41695445 USDT'],0.02294,357.28000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260621-200000-001-000-5675,O-20260622-010000-001-000-5689,SELL,FLAT,0.000000,0.080729,1782133200000000000,2026-06-22 13:00:00+00:00,1782194400000000000,2026-06-23 06:00:00+00:00,61200000000000.0,65464.020000000004,63018.48,['2.06982992 USDT'],0.03736,195.36000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260622-010000-001-000-5689,O-20260624-210000-001-000-5732,BUY,FLAT,0.000000,1.175205,1782194400000000000,2026-06-23 06:00:00+00:00,1782334800000000000,2026-06-24 21:00:00+00:00,140400000000000.0,62003.64127209295,61110.0,['57.66321563 USDT'],-0.01441,-1107.87000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260624-210000-001-000-5733,O-20260704-190000-001-000-5734,SELL,FLAT,0.000000,0.981836,1782334800000000000,2026-06-24 21:00:00+00:00,1783191600000000000,2026-07-04 19:00:00+00:00,856800000000000.0,61110.0,63294.72,['73.29000000 USDT'],-0.03575,-2218.33000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260704-190000-001-000-5735,O-20260704-230000-001-000-5751,BUY,FLAT,0.000000,0.080675,1783206000000000000,2026-07-04 23:00:00+00:00,1783288800000000000,2026-07-05 22:00:00+00:00,82800000000000.0,62726.1282827394,63651.53,['2.03821351 USDT'],0.01475,72.62000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260704-230000-001-000-5751,O-20260705-230000-001-000-5773,SELL,FLAT,0.000000,0.071777,1783288800000000000,2026-07-05 22:00:00+00:00,1783292400000000000,2026-07-05 23:00:00+00:00,3600000000000.0,63651.52999999999,63650.0,['3.65178649 USDT'],2e-05,-3.54000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260705-230000-001-000-5774,O-20260726-090000-001-000-5775,BUY,FLAT,0.000000,0.942655,1783292400000000000,2026-07-05 23:00:00+00:00,1785056400000000000,2026-07-26 09:00:00+00:00,1764000000000000.0,63650.0,64538.0,['72.50000000 USDT'],0.01395,764.58000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260726-090000-001-000-5784,O-20260726-230000-001-000-5816,SELL,FLAT,0.000000,0.208345,1785074400000000000,2026-07-26 14:00:00+00:00,1785189600000000000,2026-07-27 22:00:00+00:00,115200000000000.0,65102.75204031775,64371.07,['5.38796491 USDT'],0.01124,147.05000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260726-230000-001-000-5816,O-20260801-030000-001-000-5889,BUY,FLAT,0.000000,2.031849,1785189600000000000,2026-07-27 22:00:00+00:00,1785553200000000000,2026-08-01 03:00:00+00:00,363600000000000.0,63883.743722849336,63079.13071454587,['104.75203509 USDT'],-0.01259,-1805.95000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260801-030000-001-000-5890,O-20260805-200000-001-000-5891,SELL,FLAT,0.000000,0.952313,1785553200000000000,2026-08-01 03:00:00+00:00,1785960000000000000,2026-08-05 20:00:00+00:00,406800000000000.0,63004.48,64822.89,['73.04000000 USDT'],-0.02886,-1804.74000000 USDT,True
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-001,O-20260805-200000-001-000-5892,,BUY,LONG,0.054998,0.054998,1786017600000000000,2026-08-06 12:00:00+00:00,1786017600000000000,,,64418.130000000005,,['0.71000000 USDT'],0.0,-0.71 USDT,False
