ts_ns,btc_qty,usdt_free,equity,price
1740296700000000000,0.0,96288.09999999999,96288.09999999999,27708.84
1740297000000000000,0.0,96288.09999999999,96288.09999999999,27767.79
1740297300000000000,0.0,96288.09999999999,96288.09999999999,27841.88
1740297600000000000,0.0,96288.09999999999,96288.09999999999,27939.31
1740297900000000000,0.0,96288.09999999999,96288.09999999999,27908.190000000002
1740298200000000000,0.0,96288.09999999999,96288.09999999999,27797.76
1740298500000000000,0.0,96288.09999999999,96288.09999999999,27962.38
1740298800000000000,0.0,96288.09999999999,96288.09999999999,27957.390000000003
1740299100000000000,0.0,96288.09999999999,96288.09999999999,27957.289999999997
1740299400000000000,0.0,96288.09999999999,96288.09999999999,27942.08
1740299700000000000,0.0,96288.09999999999,96288.09999999999,27974.31
1740300000000000000,0.0,96288.09999999999,96288.09999999999,28080.25
1740300300000000000,0.0,96288.09999999999,96288.09999999999,28119.86
1740300600000000000,0.0,96288.09999999999,96288.09999999999,28051.2
1740300900000000000,0.0,96288.09999999999,96288.09999999999,27969.88
1740301200000000000,0.0,96288.09999999999,96288.09999999999,28081.43
1740301500000000000,0.0,96288.09999999999,96288.09999999999,28156.489999999998
1740301800000000000,0.0,96288.09999999999,96288.09999999999,28193.96
1740302100000000000,0.0,96288.09999999999,96288.09999999999,28236.75
1740302400000000000,0.0,96288.09999999999,96288.09999999999,28312.289999999997
1740302700000000000,0.0,96288.09999999999,96288.09999999999,28332.42
1740303000000000000,0.0,96288.09999999999,96288.09999999999,28405.27
1740303300000000000,0.0,96288.09999999999,96288.09999999999,28454.16
1740303600000000000,0.0,96288.09999999999,96288.09999999999,28493.62
1740303900000000000,0.0,96288.09999999999,96288.09999999999,28452.02
1740304200000000000,0.0,96288.09999999999,96288.09999999999,28418.34
1740304500000000000,0.0,96288.09999999999,96288.09999999999,28389.550000000003
1740304800000000000,0.0,96288.09999999999,96288.09999999999,28382.58
1740305100000000000,0.0,96288.09999999999,96288.09999999999,28383.489999999998
1740305400000000000,0.0,96288.09999999999,96288.09999999999,28364.7
1740305700000000000,0.0,96288.09999999999,96288.09999999999,28395.32
1740306000000000000,0.0,96288.09999999999,96288.09999999999,28440.9
1740306300000000000,0.0,96288.09999999999,96288.09999999999,28395.63
1740306600000000000,0.0,96288.09999999999,96288.09999999999,28504.73
1740306900000000000,0.0,96288.09999999999,96288.09999999999,28500.41
1740307200000000000,0.0,96288.09999999999,96288.09999999999,28539.21
1740307500000000000,0.0,96288.09999999999,96288.09999999999,28590.14
1740307800000000000,0.0,96288.09999999999,96288.09999999999,28556.230000000003
1740308100000000000,0.0,96288.09999999999,96288.09999999999,28545.41
1740308400000000000,0.0,96288.09999999999,96288.09999999999,28578.329999999998
1740308700000000000,0.0,96288.09999999999,96288.09999999999,28676.3
1740309000000000000,0.0,96288.09999999999,96288.09999999999,28649.79
1740309300000000000,0.0,96288.09999999999,96288.09999999999,28652.510000000002
1740309600000000000,0.0,96288.09999999999,96288.09999999999,28650.06
1740309900000000000,0.0,96288.09999999999,96288.09999999999,28689.24
1740310200000000000,0.0,96288.09999999999,96288.09999999999,28742.769999999997
1740310500000000000,0.0,96288.09999999999,96288.09999999999,28886.26
1740310800000000000,0.0,96288.09999999999,96288.09999999999,29022.769999999997
1740311100000000000,0.0,96288.09999999999,96288.09999999999,29005.83
1740311400000000000,0.0,96288.09999999999,96288.09999999999,29050.76
1740311700000000000,0.0,96288.09999999999,96288.09999999999,29057.91
1740312000000000000,0.0,96288.09999999999,96288.09999999999,29114.42
1740312300000000000,0.0,96288.09999999999,96288.09999999999,29115.08
1740312600000000000,0.0,96288.09999999999,96288.09999999999,29164.4
1740312900000000000,0.0,96288.09999999999,96288.09999999999,29192.57
1740313200000000000,0.0,96288.09999999999,96288.09999999999,29221.04
1740313500000000000,0.0,96288.09999999999,96288.09999999999,29147.649999999998
1740313800000000000,0.0,96288.09999999999,96288.09999999999,29218.26
1740314100000000000,0.0,96288.09999999999,96288.09999999999,29175.25
1740314400000000000,0.0,96288.09999999999,96288.09999999999,29150.15
1740314700000000000,0.0,96288.09999999999,96288.09999999999,29275.230000000003
1740315000000000000,0.0,96288.09999999999,96288.09999999999,29333.070000000003
1740315300000000000,0.0,96288.09999999999,96288.09999999999,29345.18
1740315600000000000,0.0,96288.09999999999,96288.09999999999,29456.63
1740315900000000000,0.0,96288.09999999999,96288.09999999999,29326.69
1740316200000000000,0.0,96288.09999999999,96288.09999999999,29261.46
1740316500000000000,0.0,96288.09999999999,96288.09999999999,29232.58
1740316800000000000,0.0,96288.09999999999,96288.09999999999,29203.72
1740317100000000000,0.0,96288.09999999999,96288.09999999999,29220.08
1740317400000000000,0.0,96288.09999999999,96288.09999999999,29281.670000000002
1740317700000000000,0.0,96288.09999999999,96288.09999999999,29247.94
1740318000000000000,0.0,96288.09999999999,96288.09999999999,29319.609999999997
1740318300000000000,0.0,96288.09999999999,96288.09999999999,29324.72
1740318600000000000,0.0,96288.09999999999,96288.09999999999,29444.769999999997
1740318900000000000,0.0,96288.09999999999,96288.09999999999,29495.11
1740319200000000000,0.0,96288.09999999999,96288.09999999999,29554.969999999998
1740319500000000000,0.0,96288.09999999999,96288.09999999999,29563.100000000002
1740319800000000000,0.0,96288.09999999999,96288.09999999999,29724.47
1740320100000000000,0.0,96288.09999999999,96288.09999999999,29638.099999999995
1740320400000000000,0.0,96288.09999999999,96288.09999999999,29612.060000000005
1740320700000000000,0.0,96288.09999999999,96288.09999999999,29660.579999999998
1740321000000000000,0.0,96288.09999999999,96288.09999999999,29671.84
1740321300000000000,0.0,96288.09999999999,96288.09999999999,29666.26
1740321600000000000,0.0,96288.09999999999,96288.09999999999,29645.379999999997
1740321900000000000,0.0,96288.09999999999,96288.09999999999,29640.510000000002
1740322200000000000,0.0,96288.09999999999,96288.09999999999,29686.08
1740322500000000000,0.0,96288.09999999999,96288.09999999999,29744.72
1740322800000000000,0.0,96288.09999999999,96288.09999999999,29746.21
1740323100000000000,0.0,96288.09999999999,96288.09999999999,29928.64
1740323400000000000,0.0,96288.09999999999,96288.09999999999,29954.76
1740323700000000000,0.0,96288.09999999999,96288.09999999999,29966.940000000002
1740324000000000000,0.0,96288.09999999999,96288.09999999999,30025.710000000003
1740324300000000000,0.0,96288.09999999999,96288.09999999999,30093.27
1740324600000000000,0.0,96288.09999999999,96288.09999999999,30077.37
1740324900000000000,0.0,96288.09999999999,96288.09999999999,30045.820000000003
1740325200000000000,0.0,96288.09999999999,96288.09999999999,30077.070000000003
1740325500000000000,0.0,96288.09999999999,96288.09999999999,30006.88
1740325800000000000,0.0,96288.09999999999,96288.09999999999,29967.020000000004
1740326100000000000,0.0,96288.09999999999,96288.09999999999,29948.449999999997
1740326400000000000,0.0,96288.09999999999,96288.09999999999,29944.710000000003
1740326700000000000,0.0,96288.09999999999,96288.09999999999,29974.36
1740327000000000000,0.0,96288.09999999999,96288.09999999999,30161.47
1740327300000000000,0.0,96288.09999999999,96288.09999999999,30147.11
1740327600000000000,0.0,96288.09999999999,96288.09999999999,30120.31
1740327900000000000,0.0,96288.09999999999,96288.09999999999,30181.2
1740328200000000000,0.0,96288.09999999999,96288.09999999999,30106.37
1740328500000000000,0.0,96288.09999999999,96288.09999999999,30200.88
1740328800000000000,0.0,96288.09999999999,96288.09999999999,30174.85
1740329100000000000,0.0,96288.09999999999,96288.09999999999,30269.390000000003
1740329400000000000,0.0,96288.09999999999,96288.09999999999,30270.979999999996
1740329700000000000,0.0,96288.09999999999,96288.09999999999,30353.180000000004
1740330000000000000,0.0,96288.09999999999,96288.09999999999,30225.329999999998
1740330300000000000,0.0,96288.09999999999,96288.09999999999,30229.57
1740330600000000000,0.0,96288.09999999999,96288.09999999999,30197.41
1740330900000000000,0.0,96288.09999999999,96288.09999999999,30218.09
1740331200000000000,0.0,96288.09999999999,96288.09999999999,30264.140000000003
1740331500000000000,0.0,96288.09999999999,96288.09999999999,30337.660000000003
1740331800000000000,0.0,96288.09999999999,96288.09999999999,30348.710000000003
1740332100000000000,0.0,96288.09999999999,96288.09999999999,30351.129999999997
1740332400000000000,0.0,96288.09999999999,96288.09999999999,30376.929999999997
1740332700000000000,0.0,96288.09999999999,96288.09999999999,30419.8
1740333000000000000,0.0,96288.09999999999,96288.09999999999,30425.99
1740333300000000000,0.0,96288.09999999999,96288.09999999999,30456.609999999997
1740333600000000000,0.0,96288.09999999999,96288.09999999999,30458.16
1740333900000000000,0.0,96288.09999999999,96288.09999999999,30293.37
1740334200000000000,0.0,96288.09999999999,96288.09999999999,30322.449999999997
1740334500000000000,0.0,96288.09999999999,96288.09999999999,30338.08
1740334800000000000,0.0,96288.09999999999,96288.09999999999,30401.980000000003
1740335100000000000,0.0,96288.09999999999,96288.09999999999,30314.979999999996
1740335400000000000,0.0,96288.09999999999,96288.09999999999,30385.0
1740335700000000000,0.0,96288.09999999999,96288.09999999999,30321.939999999995
1740336000000000000,0.0,96288.09999999999,96288.09999999999,30281.04
1740336300000000000,0.0,96288.09999999999,96288.09999999999,30261.870000000003
1740336600000000000,0.0,96288.09999999999,96288.09999999999,30308.659999999996
1740336900000000000,0.0,96288.09999999999,96288.09999999999,30297.329999999998
1740337200000000000,0.0,96288.09999999999,96288.09999999999,30298.220000000005
1740337500000000000,0.0,96288.09999999999,96288.09999999999,30242.510000000002
1740337800000000000,0.0,96288.09999999999,96288.09999999999,30368.460000000003
1740338100000000000,0.0,96288.09999999999,96288.09999999999,30538.140000000003
1740338400000000000,0.0,96288.09999999999,96288.09999999999,30432.32
1740338700000000000,0.0,96288.09999999999,96288.09999999999,30406.659999999996
1740339000000000000,0.0,96288.09999999999,96288.09999999999,30425.809999999998
1740339300000000000,0.0,96288.09999999999,96288.09999999999,30334.64
1740339600000000000,0.0,96288.09999999999,96288.09999999999,30405.820000000003
1740339900000000000,0.0,96288.09999999999,96288.09999999999,30375.72
1740340200000000000,0.0,96288.09999999999,96288.09999999999,30408.68
1740340500000000000,0.0,96288.09999999999,96288.09999999999,30455.11
1740340800000000000,0.0,96288.09999999999,96288.09999999999,30427.04
1740341100000000000,0.0,96288.09999999999,96288.09999999999,30465.74
1740341400000000000,0.0,96288.09999999999,96288.09999999999,30397.83
1740341700000000000,0.0,96288.09999999999,96288.09999999999,30570.700000000004
1740342000000000000,0.0,96288.09999999999,96288.09999999999,30588.01
1740342300000000000,0.0,96288.09999999999,96288.09999999999,30676.89
1740342600000000000,0.0,96288.09999999999,96288.09999999999,30580.05
1740342900000000000,0.0,96288.09999999999,96288.09999999999,30561.619999999995
1740343200000000000,0.0,96288.09999999999,96288.09999999999,30557.550000000003
1740343500000000000,0.0,96288.09999999999,96288.09999999999,30489.74
1740343800000000000,0.0,96288.09999999999,96288.09999999999,30466.56
1740344100000000000,0.0,96288.09999999999,96288.09999999999,30343.230000000003
1740344400000000000,0.0,96288.09999999999,96288.09999999999,30397.89
1740344700000000000,0.0,96288.09999999999,96288.09999999999,30443.21
1740345000000000000,0.0,96288.09999999999,96288.09999999999,30465.99
1740345300000000000,0.0,96288.09999999999,96288.09999999999,30471.180000000004
1740345600000000000,0.0,96288.09999999999,96288.09999999999,30422.129999999997
1740345900000000000,0.0,96288.09999999999,96288.09999999999,30463.649999999998
1740346200000000000,0.0,96288.09999999999,96288.09999999999,30553.41
1740346500000000000,0.0,96288.09999999999,96288.09999999999,30496.84
1740346800000000000,0.0,96288.09999999999,96288.09999999999,30590.37
1740347100000000000,0.0,96288.09999999999,96288.09999999999,30582.4
1740347400000000000,0.0,96288.09999999999,96288.09999999999,30607.230000000003
1740347700000000000,0.0,96288.09999999999,96288.09999999999,30590.48
1740348000000000000,0.0,96288.09999999999,96288.09999999999,30451.28
1740348300000000000,0.0,96288.09999999999,96288.09999999999,30508.27
1740348600000000000,0.0,96288.09999999999,96288.09999999999,30412.68
1740348900000000000,0.0,96288.09999999999,96288.09999999999,30394.300000000003
1740349200000000000,0.0,96288.09999999999,96288.09999999999,30325.44
1740349500000000000,0.0,96288.09999999999,96288.09999999999,30279.500000000004
1740349800000000000,0.0,96288.09999999999,96288.09999999999,30295.91
1740350100000000000,0.0,96288.09999999999,96288.09999999999,30306.860000000004
1740350400000000000,0.0,96288.09999999999,96288.09999999999,30457.020000000004
1740351300000000000,0.0,96288.09999999999,96288.09999999999,30441.779999999995
1740353100000000000,0.159818,96376.34,96376.34,30758.43
1740354900000000000,0.159818,96376.34,96376.34,30671.76
1740356700000000000,0.159818,96376.34,96376.34,30503.260000000002
1740358500000000000,0.159818,96376.34,96376.34,30579.059999999998
1740360300000000000,0.159818,96376.34,96376.34,30444.6
1740362100000000000,0.159818,96376.34,96376.34,30494.499999999996
1740363900000000000,0.159818,96376.34,96376.34,30617.28
1740365700000000000,0.159818,96376.34,96376.34,30399.859999999997
1740367500000000000,0.224376,96375.94,96375.94,30997.2
1740369300000000000,0.224376,96375.94,96375.94,30600.27
1740371100000000000,0.224376,96375.94,96375.94,30723.43
1740372900000000000,0.224376,96375.94,96375.94,31097.619999999995
1740374700000000000,0.224376,96375.94,96375.94,30780.73
1740376500000000000,0.224376,96375.94,96375.94,30649.299999999996
1740378300000000000,0.224376,96375.94,96375.94,30475.489999999998
1740380100000000000,0.224376,96375.94,96375.94,30437.73
1740381900000000000,0.224376,96375.94,96375.94,30482.940000000002
1740383700000000000,0.224376,96375.94,96375.94,30620.499999999996
1740385500000000000,0.224376,96375.94,96375.94,30845.670000000002
1740387300000000000,0.224376,96375.94,96375.94,30689.820000000003
1740389100000000000,0.224376,96375.94,96375.94,30601.28
1740390900000000000,0.224376,96375.94,96375.94,30314.08
1740392700000000000,0.234915,96576.19,96576.19,30161.459999999995
1740394500000000000,0.234915,96576.19,96576.19,30542.489999999998
1740396300000000000,0.234915,96576.19,96576.19,30419.340000000004
1740398100000000000,0.234915,96576.19,96576.19,30666.739999999998
1740399900000000000,0.234915,96576.19,96576.19,30661.43
1740401700000000000,0.234915,96576.19,96576.19,31187.91
1740403500000000000,0.234915,96576.19,96576.19,30828.190000000002
1740405300000000000,0.234915,96576.19,96576.19,30342.59
1740407100000000000,0.234915,96576.19,96576.19,30411.660000000003
1740408900000000000,0.234915,96576.19,96576.19,30763.57
1740410700000000000,0.072559,96722.54000000001,96722.54000000001,30840.969999999998
1740412500000000000,0.088251,96808.87,96808.87,30996.28
1740414300000000000,0.088251,96808.87,96808.87,31003.85
1740416100000000000,0.088251,96808.87,96808.87,31259.139999999996
1740417900000000000,0.088251,96808.87,96808.87,31946.85
1740419700000000000,0.088251,96808.87,96808.87,32122.339999999997
1740420900000000000,0.088251,96808.87,96808.87,32608.780000000002
1740421200000000000,0.0,96673.33,96673.33,32719.379999999997
1740421500000000000,0.0,96673.33,96673.33,32618.659999999996
1740421800000000000,0.0,96673.33,96673.33,32602.739999999998
1740422100000000000,0.0,96673.33,96673.33,32683.58
1740422400000000000,0.0,96673.33,96673.33,32607.219999999998
1740422700000000000,0.0,96673.33,96673.33,32568.43
1740423000000000000,0.0,96673.33,96673.33,32526.940000000002
1740423300000000000,0.0,96673.33,96673.33,32428.070000000003
1740423600000000000,0.0,96673.33,96673.33,32366.979999999996
1740423900000000000,0.0,96673.33,96673.33,32382.899999999998
1740424200000000000,0.0,96673.33,96673.33,32344.289999999997
1740424500000000000,0.0,96673.33,96673.33,32343.36
1740424800000000000,0.0,96673.33,96673.33,32273.500000000004
1740425100000000000,0.0,96673.33,96673.33,32213.329999999998
1740425400000000000,0.0,96673.33,96673.33,32346.84
1740425700000000000,0.0,96673.33,96673.33,32231.379999999997
1740426000000000000,0.0,96673.33,96673.33,32142.670000000002
1740426300000000000,0.0,96673.33,96673.33,32128.230000000003
1740426600000000000,0.0,96673.33,96673.33,32224.190000000002
1740426900000000000,0.0,96673.33,96673.33,32360.27
1740427200000000000,0.0,96673.33,96673.33,32385.699999999997
1740427500000000000,0.0,96673.33,96673.33,32348.739999999998
1740427800000000000,0.0,96673.33,96673.33,32239.52
1740428100000000000,0.0,96673.33,96673.33,32085.870000000003
1740428400000000000,0.0,96673.33,96673.33,31929.59
1740428700000000000,0.0,96673.33,96673.33,31756.769999999997
1740429000000000000,0.0,96673.33,96673.33,31884.42
1740429300000000000,0.0,96673.33,96673.33,31810.6
1740429600000000000,0.0,96673.33,96673.33,31848.929999999997
1740429900000000000,0.0,96673.33,96673.33,31879.48
1740430200000000000,0.0,96673.33,96673.33,31772.04
1740430500000000000,0.0,96673.33,96673.33,31919.99
1740430800000000000,0.0,96673.33,96673.33,32088.27
1740431100000000000,0.0,96673.33,96673.33,32131.83
1740431400000000000,0.0,96673.33,96673.33,32295.25
1740431700000000000,0.0,96673.33,96673.33,32137.939999999995
1740432000000000000,0.0,96673.33,96673.33,32133.510000000002
1740432300000000000,0.0,96673.33,96673.33,32182.05
1740432600000000000,0.0,96673.33,96673.33,31955.900000000005
1740432900000000000,0.0,96673.33,96673.33,32175.47
1740433200000000000,0.0,96673.33,96673.33,32520.4
1740433500000000000,0.0,96673.33,96673.33,32460.44
1740433800000000000,0.0,96673.33,96673.33,32518.339999999997
1740434100000000000,0.0,96673.33,96673.33,32588.339999999997
1740434400000000000,0.0,96673.33,96673.33,32461.11
1740434700000000000,0.0,96673.33,96673.33,32463.820000000003
1740435000000000000,0.0,96673.33,96673.33,32199.58
1740435300000000000,0.0,96673.33,96673.33,32361.72
1740435600000000000,0.0,96673.33,96673.33,32607.92
1740435900000000000,0.0,96673.33,96673.33,32714.670000000002
1740436200000000000,0.0,96673.33,96673.33,32620.140000000003
1740436500000000000,0.0,96673.33,96673.33,32673.12
1740436800000000000,0.0,96673.33,96673.33,32610.499999999996
1740437100000000000,0.0,96673.33,96673.33,32732.32
1740437400000000000,0.0,96673.33,96673.33,32856.8
1740437700000000000,0.0,96673.33,96673.33,32781.19
1740438000000000000,0.0,96673.33,96673.33,32869.12
1740438300000000000,0.0,96673.33,96673.33,33080.74
1740438600000000000,0.0,96673.33,96673.33,33192.04
1740438900000000000,0.0,96673.33,96673.33,33300.43
1740439200000000000,0.0,96673.33,96673.33,33356.049999999996
1740439500000000000,0.0,96673.33,96673.33,33357.36
1740439800000000000,0.0,96673.33,96673.33,33336.81
1740440100000000000,0.0,96673.33,96673.33,33337.18
1740440400000000000,0.0,96673.33,96673.33,33617.23
1740440700000000000,0.0,96673.33,96673.33,33697.58
1740441000000000000,0.0,96673.33,96673.33,33700.46000000001
1740441300000000000,0.0,96673.33,96673.33,33919.340000000004
1740441600000000000,0.0,96673.33,96673.33,33913.83
1740441900000000000,0.0,96673.33,96673.33,33812.380000000005
1740442200000000000,0.0,96673.33,96673.33,33721.36
1740442500000000000,0.0,96673.33,96673.33,33910.23
1740442800000000000,0.0,96673.33,96673.33,33881.409999999996
1740443100000000000,0.0,96673.33,96673.33,33903.71
1740443400000000000,0.0,96673.33,96673.33,34078.62
1740443700000000000,0.0,96673.33,96673.33,34089.91
1740444000000000000,0.0,96673.33,96673.33,34016.009999999995
1740444300000000000,0.0,96673.33,96673.33,34098.19
1740444600000000000,0.0,96673.33,96673.33,34174.310000000005
1740444900000000000,0.0,96673.33,96673.33,34035.270000000004
1740445200000000000,0.0,96673.33,96673.33,34105.2
1740445500000000000,0.0,96673.33,96673.33,34072.91
1740445800000000000,0.0,96673.33,96673.33,34146.39
1740446100000000000,0.0,96673.33,96673.33,34127.26
1740446400000000000,0.0,96673.33,96673.33,34139.24
1740446700000000000,0.0,96673.33,96673.33,34069.36
1740447000000000000,0.0,96673.33,96673.33,34048.87
1740447300000000000,0.0,96673.33,96673.33,34098.86
1740447600000000000,0.0,96673.33,96673.33,34114.18
1740447900000000000,0.0,96673.33,96673.33,34242.700000000004
1740448200000000000,0.0,96673.33,96673.33,34310.81
1740448500000000000,0.0,96673.33,96673.33,34422.48
1740448800000000000,0.0,96673.33,96673.33,34546.07
1740449100000000000,0.0,96673.33,96673.33,34811.04
1740449400000000000,0.0,96673.33,96673.33,34853.45
1740449700000000000,0.0,96673.33,96673.33,34638.17
1740450000000000000,0.0,96673.33,96673.33,34772.049999999996
1740450300000000000,0.0,96673.33,96673.33,34781.15
1740450600000000000,0.0,96673.33,96673.33,34804.11
1740450900000000000,0.0,96673.33,96673.33,34736.68
1740451200000000000,0.0,96673.33,96673.33,34472.23
1740451500000000000,0.0,96673.33,96673.33,34617.96
1740451800000000000,0.0,96673.33,96673.33,34786.56
1740452100000000000,0.0,96673.33,96673.33,35060.43
1740452400000000000,0.0,96673.33,96673.33,34857.68
1740452700000000000,0.0,96673.33,96673.33,34775.84
1740453000000000000,0.0,96673.33,96673.33,34635.97
1740453300000000000,0.0,96673.33,96673.33,34634.36
1740453600000000000,0.0,96673.33,96673.33,34452.45
1740453900000000000,0.0,96673.33,96673.33,34526.47
1740454200000000000,0.0,96673.33,96673.33,34537.4
1740454500000000000,0.0,96673.33,96673.33,34353.43
1740454800000000000,0.0,96673.33,96673.33,34362.899999999994
1740455100000000000,0.0,96673.33,96673.33,34226.85
1740455400000000000,0.0,96673.33,96673.33,34252.74
1740455700000000000,0.0,96673.33,96673.33,34242.53
1740456000000000000,0.0,96673.33,96673.33,34287.55
1740456300000000000,0.0,96673.33,96673.33,34229.049999999996
1740456600000000000,0.0,96673.33,96673.33,34148.659999999996
1740456900000000000,0.0,96673.33,96673.33,34195.18
1740457200000000000,0.0,96673.33,96673.33,34171.51
1740457500000000000,0.0,96673.33,96673.33,34190.369999999995
1740457800000000000,0.0,96673.33,96673.33,34244.61
1740458100000000000,0.0,96673.33,96673.33,34157.56
1740458400000000000,0.0,96673.33,96673.33,33984.380000000005
1740458700000000000,0.0,96673.33,96673.33,33845.68
1740459000000000000,0.0,96673.33,96673.33,33800.84
1740459300000000000,0.0,96673.33,96673.33,33775.4
1740459600000000000,0.0,96673.33,96673.33,33830.899999999994
1740459900000000000,0.0,96673.33,96673.33,33596.91
1740460200000000000,0.0,96673.33,96673.33,33799.6
1740460500000000000,0.0,96673.33,96673.33,34108.42
1740460800000000000,0.0,96673.33,96673.33,34120.780000000006
1740461100000000000,0.0,96673.33,96673.33,33976.96
1740461400000000000,0.0,96673.33,96673.33,34033.51
1740461700000000000,0.0,96673.33,96673.33,33992.689999999995
1740462000000000000,0.0,96673.33,96673.33,33920.46000000001
1740462300000000000,0.0,96673.33,96673.33,33840.43
1740462600000000000,0.0,96673.33,96673.33,33796.17
1740462900000000000,0.0,96673.33,96673.33,33672.17
1740463200000000000,0.0,96673.33,96673.33,33708.55
1740463500000000000,0.0,96673.33,96673.33,33816.02
1740463800000000000,0.0,96673.33,96673.33,33673.2
1740464100000000000,0.0,96673.33,96673.33,33825.09
1740464400000000000,0.0,96673.33,96673.33,33623.96
1740464700000000000,0.0,96673.33,96673.33,33747.47
1740465000000000000,0.0,96673.33,96673.33,33687.75
1740465300000000000,0.0,96673.33,96673.33,33483.55
1740465600000000000,0.0,96673.33,96673.33,33509.35
1740465900000000000,0.0,96673.33,96673.33,33349.91
1740466500000000000,0.0,96673.33,96673.33,33284.29
1740468300000000000,0.147648,96672.33,96672.33,33946.92
1740470100000000000,0.147648,96672.33,96672.33,33973.14
1740471900000000000,0.293181,96671.33,96671.33,34453.84
1740473700000000000,0.293181,96671.33,96671.33,34253.08
1740475500000000000,0.293181,96671.33,96671.33,34176.4
1740477300000000000,0.293181,96671.33,96671.33,34551.98
1740479100000000000,0.293181,96671.33,96671.33,34204.28
1740480900000000000,0.293181,96671.33,96671.33,34683.939999999995
1740482700000000000,0.293181,96671.33,96671.33,34487.24
1740484500000000000,0.293181,96671.33,96671.33,34394.630000000005
1740486300000000000,0.293181,96671.33,96671.33,34228.04
1740488100000000000,0.293181,96671.33,96671.33,33907.15
1740489900000000000,0.293181,96671.33,96671.33,33936.700000000004
1740491700000000000,0.293181,96671.33,96671.33,34083.4
1740493500000000000,0.293181,96671.33,96671.33,33502.18
1740495300000000000,0.293181,96671.33,96671.33,33176.3
1740497100000000000,0.01937,97005.88,97005.88,32879.97
1740498900000000000,0.01937,97005.88,97005.88,32658.24
1740500100000000000,0.01937,97005.88,97005.88,32488.11
1740500400000000000,0.0,97036.89,97036.89,32430.140000000003
1740500700000000000,0.0,97036.89,97036.89,32399.91
1740501000000000000,0.0,97036.89,97036.89,32283.11
1740501300000000000,0.0,97036.89,97036.89,32181.859999999997
1740501600000000000,0.0,97036.89,97036.89,32033.74
1740501900000000000,0.0,97036.89,97036.89,31982.26
1740502200000000000,0.0,97036.89,97036.89,32093.08
1740502500000000000,0.0,97036.89,97036.89,32068.300000000003
1740502800000000000,0.0,97036.89,97036.89,31976.449999999997
1740503100000000000,0.0,97036.89,97036.89,31798.32
1740503400000000000,0.0,97036.89,97036.89,31762.0
1740503700000000000,0.0,97036.89,97036.89,31785.85
1740504000000000000,0.0,97036.89,97036.89,31697.64
1740504300000000000,0.0,97036.89,97036.89,31510.0
1740504600000000000,0.0,97036.89,97036.89,31419.48
1740504900000000000,0.0,97036.89,97036.89,31477.660000000003
1740505200000000000,0.0,97036.89,97036.89,31530.339999999997
1740505500000000000,0.0,97036.89,97036.89,31408.620000000003
1740505800000000000,0.0,97036.89,97036.89,31310.21
1740506100000000000,0.0,97036.89,97036.89,31286.56
1740506400000000000,0.0,97036.89,97036.89,31254.42
1740506700000000000,0.0,97036.89,97036.89,31232.59
1740507000000000000,0.0,97036.89,97036.89,31094.24
1740507300000000000,0.0,97036.89,97036.89,31077.329999999998
1740507600000000000,0.0,97036.89,97036.89,31098.41
1740507900000000000,0.0,97036.89,97036.89,31197.379999999997
1740508200000000000,0.0,97036.89,97036.89,31288.700000000004
1740508500000000000,0.0,97036.89,97036.89,31243.79
1740508800000000000,0.0,97036.89,97036.89,31195.08
1740509100000000000,0.0,97036.89,97036.89,31024.300000000003
1740509400000000000,0.0,97036.89,97036.89,31123.390000000003
1740509700000000000,0.0,97036.89,97036.89,31265.619999999995
1740510000000000000,0.0,97036.89,97036.89,31376.09
1740510300000000000,0.0,97036.89,97036.89,31443.939999999995
1740510600000000000,0.0,97036.89,97036.89,31489.27
1740510900000000000,0.0,97036.89,97036.89,31571.74
1740511200000000000,0.0,97036.89,97036.89,31397.980000000003
1740511500000000000,0.0,97036.89,97036.89,31502.8
1740511800000000000,0.0,97036.89,97036.89,31593.649999999998
1740512100000000000,0.0,97036.89,97036.89,31443.63
1740512400000000000,0.0,97036.89,97036.89,31579.37
1740512700000000000,0.0,97036.89,97036.89,31504.63
1740513000000000000,0.0,97036.89,97036.89,31701.6
1740513300000000000,0.0,97036.89,97036.89,31689.27
1740513600000000000,0.0,97036.89,97036.89,31653.04
1740513900000000000,0.0,97036.89,97036.89,31716.609999999997
1740514200000000000,0.0,97036.89,97036.89,31932.31
1740514500000000000,0.0,97036.89,97036.89,32149.129999999997
1740514800000000000,0.0,97036.89,97036.89,32074.019999999997
1740515100000000000,0.0,97036.89,97036.89,32101.05
1740515400000000000,0.0,97036.89,97036.89,32013.99
1740515700000000000,0.0,97036.89,97036.89,31871.030000000002
1740516000000000000,0.0,97036.89,97036.89,31707.779999999995
1740516300000000000,0.0,97036.89,97036.89,31493.420000000002
1740516600000000000,0.0,97036.89,97036.89,31453.36
1740516900000000000,0.0,97036.89,97036.89,31365.390000000003
1740517200000000000,0.0,97036.89,97036.89,31189.95
1740517500000000000,0.0,97036.89,97036.89,31112.99
1740517800000000000,0.0,97036.89,97036.89,30925.84
1740518100000000000,0.0,97036.89,97036.89,30827.870000000003
1740518400000000000,0.0,97036.89,97036.89,30850.739999999998
1740518700000000000,0.0,97036.89,97036.89,30708.83
1740519000000000000,0.0,97036.89,97036.89,30576.780000000002
1740519300000000000,0.0,97036.89,97036.89,30576.030000000002
1740519600000000000,0.0,97036.89,97036.89,30480.339999999997
1740519900000000000,0.0,97036.89,97036.89,30497.01
