trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260603-175000-001-000-14362,O-20260604-015000-001-000-14394,BUY,FLAT,0.000000,0.453351,1780509300000000000,2026-06-03 17:55:00+00:00,1780540200000000000,2026-06-04 02:30:00+00:00,30900000000000.0,64589.40469706694,62689.49246983021,['14.54680752 USDT'],-0.02942,-875.87000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260604-015000-001-000-14394,O-20260604-095000-001-000-14400,SELL,FLAT,0.000000,0.126561,1780540200000000000,2026-06-04 02:30:00+00:00,1780566600000000000,2026-06-04 09:50:00+00:00,26400000000000.0,63161.43000000001,63059.99000000001,['5.59452298 USDT'],0.00161,7.24000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260604-095000-001-000-14400,O-20260604-095000-001-000-14406,BUY,FLAT,0.000000,0.102207,1780566600000000000,2026-06-04 09:50:00+00:00,1780566900000000000,2026-06-04 09:55:00+00:00,300000000000.0,63059.99000000001,63199.138927764245,['4.50211683 USDT'],0.00221,9.72000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260604-095000-001-000-14406,O-20260604-095000-001-000-14398,SELL,FLAT,0.000000,0.009698,1780566900000000000,2026-06-04 09:55:00+00:00,1780567500000000000,2026-06-04 10:05:00+00:00,600000000000.0,63245.9,63000.0,['0.24387637 USDT'],0.00389,2.14000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260604-095000-001-000-14398,O-20260604-095000-001-000-14409,BUY,FLAT,0.000000,0.323046,1780567500000000000,2026-06-04 10:05:00+00:00,1780576200000000000,2026-06-04 12:30:00+00:00,8700000000000.0,62785.336582994365,63397.60914228933,['8.14150945 USDT'],0.00975,189.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260604-095000-001-000-14409,O-20260605-095000-001-000-14447,SELL,FLAT,0.000000,1.098041,1780576200000000000,2026-06-04 12:30:00+00:00,1780653000000000000,2026-06-05 09:50:00+00:00,76800000000000.0,63701.45641537063,63233.72403973076,['38.44467547 USDT'],0.00734,475.15000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260605-095000-001-000-14447,O-20260605-095000-001-000-14457,BUY,FLAT,0.000000,0.100720,1780653000000000000,2026-06-05 09:50:00+00:00,1780653000000000000,2026-06-05 09:50:00+00:00,,62863.420000000006,62863.420000000006,['6.32958577 USDT'],0.0,-6.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260605-095000-001-000-14457,O-20260605-100000-001-000-14470,SELL,FLAT,0.000000,0.177228,1780653000000000000,2026-06-05 09:50:00+00:00,1780654500000000000,2026-06-05 10:15:00+00:00,1500000000000.0,62904.67490938227,62586.680000000015,['5.27837996 USDT'],0.00506,51.08000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260605-100000-001-000-14470,O-20260606-015000-001-000-14500,BUY,FLAT,0.000000,0.587076,1780654500000000000,2026-06-05 10:15:00+00:00,1780734600000000000,2026-06-06 08:30:00+00:00,80100000000000.0,61347.98529122382,61304.787529541565,['35.11413430 USDT'],-0.0007,-537.81000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260606-015000-001-000-14500,O-20260606-095000-001-000-14527,SELL,FLAT,0.000000,0.550221,1780734600000000000,2026-06-06 08:30:00+00:00,1780740000000000000,2026-06-06 10:00:00+00:00,5400000000000.0,61425.93802401217,60939.68099865325,['23.09858414 USDT'],0.00792,244.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260606-095000-001-000-14527,O-20260606-175000-001-000-14539,BUY,FLAT,0.000000,0.058396,1780740000000000000,2026-06-06 10:00:00+00:00,1780768200000000000,2026-06-06 17:50:00+00:00,28200000000000.0,60909.479999999996,60588.0,['2.47760789 USDT'],-0.00528,-21.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260606-175000-001-000-14539,O-20260607-095000-001-000-14567,SELL,FLAT,0.000000,0.464397,1780768200000000000,2026-06-06 17:50:00+00:00,1780825800000000000,2026-06-07 09:50:00+00:00,57600000000000.0,61151.66326584797,61286.82373651869,['27.94810154 USDT'],-0.00221,-243.60000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260607-095000-001-000-14567,O-20260607-095000-001-000-14576,BUY,FLAT,0.000000,0.108099,1780825800000000000,2026-06-07 09:50:00+00:00,1780825800000000000,2026-06-07 09:50:00+00:00,,62567.97000000003,62567.97000000001,['6.76066339 USDT'],-0.0,-6.76000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260607-095000-001-000-14576,O-20260607-175000-001-000-14585,SELL,FLAT,0.000000,0.235173,1780825800000000000,2026-06-07 09:50:00+00:00,1780854600000000000,2026-06-07 17:50:00+00:00,28800000000000.0,62567.97,62342.13743848145,['11.68684332 USDT'],0.00361,41.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260607-175000-001-000-14585,O-20260607-175000-001-000-14598,BUY,FLAT,0.000000,0.284806,1780854600000000000,2026-06-07 17:50:00+00:00,1780854600000000000,2026-06-07 17:50:00+00:00,,62171.340000000004,62171.34000000002,['17.70310726 USDT'],0.0,-17.70000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260607-175000-001-000-14598,O-20260608-015000-001-000-14608,SELL,FLAT,0.000000,0.079554,1780854600000000000,2026-06-07 17:50:00+00:00,1780883400000000000,2026-06-08 01:50:00+00:00,28800000000000.0,62171.34000000001,63089.639999999985,['4.97971129 USDT'],-0.01477,-78.04000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260608-015000-001-000-14608,O-20260608-015000-001-000-14610,BUY,FLAT,0.000000,0.001439,1780883400000000000,2026-06-08 01:50:00+00:00,1780883400000000000,2026-06-08 01:50:00+00:00,,63089.63999999999,63089.63999999999,['0.09078945 USDT'],0.0,-0.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260608-015000-001-000-14610,O-20260608-031000-001-000-14628,SELL,FLAT,0.000000,0.373442,1780883400000000000,2026-06-08 01:50:00+00:00,1780893600000000000,2026-06-08 04:40:00+00:00,10200000000000.0,63253.55453244226,62882.31339239507,['17.86305930 USDT'],0.00587,149.04000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260608-031000-001-000-14628,O-20260608-175000-001-000-14652,BUY,FLAT,0.000000,0.647056,1780893600000000000,2026-06-08 04:40:00+00:00,1780941600000000000,2026-06-08 18:00:00+00:00,48000000000000.0,63264.55308935628,63463.42602080197,['39.41564422 USDT'],0.00314,470.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260608-175000-001-000-14652,O-20260608-180000-001-000-14664,SELL,FLAT,0.000000,0.215241,1780941600000000000,2026-06-08 18:00:00+00:00,1780960500000000000,2026-06-08 23:15:00+00:00,18900000000000.0,63618.96708717206,63150.23000000001,['5.45435977 USDT'],0.00737,95.43000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260608-180000-001-000-14664,O-20260609-015000-001-000-14675,BUY,FLAT,0.000000,0.396557,1780960500000000000,2026-06-08 23:15:00+00:00,1780979400000000000,2026-06-09 04:30:00+00:00,18900000000000.0,62856.75599318634,62856.82408556653,['14.69402689 USDT'],0.0,-14.67000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260609-015000-001-000-14675,O-20260609-095000-001-000-14677,SELL,FLAT,0.000000,0.012465,1780979400000000000,2026-06-09 04:30:00+00:00,1780998600000000000,2026-06-09 09:50:00+00:00,19200000000000.0,63161.049999999996,62672.84,['0.54834706 USDT'],0.00773,5.53000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260609-095000-001-000-14677,O-20260609-175000-001-000-14705,BUY,FLAT,0.000000,0.398339,1780998600000000000,2026-06-09 09:50:00+00:00,1781035800000000000,2026-06-09 20:10:00+00:00,37200000000000.0,61993.964853631456,62072.445117485586,['36.39930948 USDT'],0.00127,-193.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260609-175000-001-000-14705,O-20260610-015000-001-000-14714,SELL,FLAT,0.000000,0.099693,1781035800000000000,2026-06-09 20:10:00+00:00,1781056200000000000,2026-06-10 01:50:00+00:00,20400000000000.0,62140.0,61781.99999999999,['4.31941507 USDT'],0.00576,31.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260610-015000-001-000-14714,O-20260610-175000-001-000-14775,BUY,FLAT,0.000000,0.597099,1781056200000000000,2026-06-10 01:50:00+00:00,1781114700000000000,2026-06-10 18:05:00+00:00,58500000000000.0,61573.930267359276,61572.07795726727,['46.43397813 USDT'],-3e-05,17.61000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260610-175000-001-000-14775,O-20260610-175500-001-000-14779,SELL,FLAT,0.000000,0.112600,1781114700000000000,2026-06-10 18:05:00+00:00,1781116800000000000,2026-06-10 18:40:00+00:00,2100000000000.0,62122.0,61786.33,['2.78603155 USDT'],0.0054,35.01000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260610-175500-001-000-14779,O-20260611-175000-001-000-14808,BUY,FLAT,0.000000,0.764179,1781116800000000000,2026-06-10 18:40:00+00:00,1781200200000000000,2026-06-11 17:50:00+00:00,83400000000000.0,62662.510208745865,62519.91849680312,['37.69486543 USDT'],-0.00228,735.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260611-175000-001-000-14808,O-20260612-015000-001-000-14811,SELL,FLAT,0.000000,0.121398,1781200200000000000,2026-06-11 17:50:00+00:00,1781229000000000000,2026-06-12 01:50:00+00:00,28800000000000.0,63463.44,63417.63998764395,['6.20676322 USDT'],0.00072,-0.66000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260612-015000-001-000-14811,O-20260612-015000-001-000-14825,BUY,FLAT,0.000000,0.269509,1781229000000000000,2026-06-12 01:50:00+00:00,1781229000000000000,2026-06-12 01:50:00+00:00,,63461.670000000006,63461.670000000006,['17.09580289 USDT'],0.0,-17.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260612-015000-001-000-14825,O-20260612-095000-001-000-14828,SELL,FLAT,0.000000,0.087496,1781229000000000000,2026-06-12 01:50:00+00:00,1781257800000000000,2026-06-12 09:50:00+00:00,28800000000000.0,63461.670000000006,63784.0,['5.56673906 USDT'],-0.00508,-33.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260612-095000-001-000-14828,O-20260612-095000-001-000-14837,BUY,FLAT,0.000000,0.122762,1781257800000000000,2026-06-12 09:50:00+00:00,1781257800000000000,2026-06-12 09:50:00+00:00,,63784.00000000001,63783.99999999999,['7.81205733 USDT'],-0.0,-7.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260612-095000-001-000-14837,O-20260613-015000-001-000-14871,SELL,FLAT,0.000000,0.464866,1781257800000000000,2026-06-12 09:50:00+00:00,1781315400000000000,2026-06-13 01:50:00+00:00,57600000000000.0,63824.704139085254,63769.762206978194,['33.38245256 USDT'],0.00086,-6.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260613-015000-001-000-14871,O-20260613-015000-001-000-14873,BUY,FLAT,0.000000,0.025661,1781315400000000000,2026-06-13 01:50:00+00:00,1781315400000000000,2026-06-13 01:50:00+00:00,,63815.55999999999,63815.55999999999,['1.64085392 USDT'],0.0,-1.64000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260613-015000-001-000-14873,O-20260613-095000-001-000-14887,SELL,FLAT,0.000000,0.328278,1781315400000000000,2026-06-13 01:50:00+00:00,1781344200000000000,2026-06-13 09:50:00+00:00,28800000000000.0,63815.559999999976,63762.00000000001,['20.95671115 USDT'],0.00084,-3.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260613-095000-001-000-14887,O-20260613-095000-001-000-14889,BUY,FLAT,0.000000,0.022788,1781344200000000000,2026-06-13 09:50:00+00:00,1781344200000000000,2026-06-13 09:50:00+00:00,,63761.99999999999,63762.0,['1.45184141 USDT'],0.0,-1.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260613-095000-001-000-14889,O-20260614-015000-001-000-14920,SELL,FLAT,0.000000,0.365647,1781344200000000000,2026-06-13 09:50:00+00:00,1781401800000000000,2026-06-14 01:50:00+00:00,57600000000000.0,63970.26222755827,64324.264479962374,['43.86299341 USDT'],-0.00553,-352.68000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260614-015000-001-000-14920,O-20260614-095000-001-000-14936,BUY,FLAT,0.000000,0.311530,1781401800000000000,2026-06-14 01:50:00+00:00,1781430600000000000,2026-06-14 09:50:00+00:00,28800000000000.0,64602.1281154945,64602.029999999984,['20.12448403 USDT'],-0.0,-20.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260614-095000-001-000-14936,O-20260614-175000-001-000-14938,SELL,FLAT,0.000000,0.037908,1781430600000000000,2026-06-14 09:50:00+00:00,1781459400000000000,2026-06-14 17:50:00+00:00,28800000000000.0,64602.02999999999,63753.09000000001,['2.44006231 USDT'],0.01314,29.74000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260614-175000-001-000-14938,O-20260615-015500-001-000-14972,BUY,FLAT,0.000000,0.313107,1781459400000000000,2026-06-14 17:50:00+00:00,1781489100000000000,2026-06-15 02:05:00+00:00,29700000000000.0,65232.931806758184,64698.99254980096,['29.91835775 USDT'],-0.00819,111.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260615-015500-001-000-14972,O-20260615-095000-001-000-14992,SELL,FLAT,0.000000,0.374575,1781489100000000000,2026-06-15 02:05:00+00:00,1781517000000000000,2026-06-15 09:50:00+00:00,27900000000000.0,65660.32607792832,65564.26000000001,['17.20383560 USDT'],0.00146,18.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260615-095000-001-000-14992,O-20260617-095000-001-000-15082,BUY,FLAT,0.000000,0.494742,1781517000000000000,2026-06-15 09:50:00+00:00,1781689800000000000,2026-06-17 09:50:00+00:00,172800000000000.0,65919.9699252363,66237.215312579,['114.17815374 USDT'],0.00481,-214.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260617-095000-001-000-15082,O-20260617-095000-001-000-15080,SELL,FLAT,0.000000,0.074277,1781689800000000000,2026-06-17 09:50:00+00:00,1781690400000000000,2026-06-17 10:00:00+00:00,600000000000.0,64873.52999999999,64833.06999999999,['3.37752770 USDT'],0.00062,-0.37000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260617-095000-001-000-15080,O-20260617-175000-001-000-15102,BUY,FLAT,0.000000,0.219153,1781690400000000000,2026-06-17 10:00:00+00:00,1781718600000000000,2026-06-17 17:50:00+00:00,28200000000000.0,65640.67325909296,66104.64999999998,['12.88103471 USDT'],0.00707,88.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260617-175000-001-000-15102,O-20260617-175500-001-000-15107,SELL,FLAT,0.000000,0.097183,1781718600000000000,2026-06-17 17:50:00+00:00,1781719200000000000,2026-06-17 18:00:00+00:00,600000000000.0,66104.64999999998,65473.76000000001,['4.48745255 USDT'],0.00954,56.82000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260617-175500-001-000-15107,O-20260619-175000-001-000-15182,BUY,FLAT,0.000000,0.621937,1781719200000000000,2026-06-17 18:00:00+00:00,1781891400000000000,2026-06-19 17:50:00+00:00,172200000000000.0,62734.78207459247,63504.61961194002,['100.16501305 USDT'],0.01227,-593.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260619-175000-001-000-15182,O-20260620-015000-001-000-15188,SELL,FLAT,0.000000,0.225129,1781891400000000000,2026-06-19 17:50:00+00:00,1781920200000000000,2026-06-20 01:50:00+00:00,28800000000000.0,63226.83835178941,63583.99000000001,['13.21303587 USDT'],-0.00565,-93.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260620-015000-001-000-15188,O-20260620-015000-001-000-15195,BUY,FLAT,0.000000,0.022330,1781920200000000000,2026-06-20 01:50:00+00:00,1781920200000000000,2026-06-20 01:50:00+00:00,,63583.99,63583.990000000005,['1.41642766 USDT'],0.0,-1.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260620-015000-001-000-15195,O-20260620-175000-001-000-15210,SELL,FLAT,0.000000,0.411909,1781920200000000000,2026-06-20 01:50:00+00:00,1781977800000000000,2026-06-20 17:50:00+00:00,57600000000000.0,63596.62822800668,63751.45105761224,['24.49047290 USDT'],-0.00243,-88.27000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260620-175000-001-000-15210,O-20260620-175000-001-000-15224,BUY,FLAT,0.000000,0.292032,1781977800000000000,2026-06-20 17:50:00+00:00,1781977800000000000,2026-06-20 17:50:00+00:00,,63834.009999999995,63834.00999999998,['18.63080457 USDT'],-0.0,-18.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260620-175000-001-000-15224,O-20260621-015000-001-000-15226,SELL,FLAT,0.000000,0.062692,1781977800000000000,2026-06-20 17:50:00+00:00,1782006600000000000,2026-06-21 01:50:00+00:00,28800000000000.0,63834.009999999995,64255.2,['4.01798917 USDT'],-0.0066,-30.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260621-015000-001-000-15226,O-20260621-015000-001-000-15240,BUY,FLAT,0.000000,0.284497,1782006600000000000,2026-06-21 01:50:00+00:00,1782006600000000000,2026-06-21 01:50:00+00:00,,64255.20000000001,64255.20000000001,['18.28886822 USDT'],0.0,-18.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260621-015000-001-000-15240,O-20260621-095000-001-000-15242,SELL,FLAT,0.000000,0.066655,1782006600000000000,2026-06-21 01:50:00+00:00,1782035400000000000,2026-06-21 09:50:00+00:00,28800000000000.0,64255.200000000004,64196.79,['4.28709813 USDT'],0.00091,-0.40000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260621-095000-001-000-15242,O-20260621-095000-001-000-15256,BUY,FLAT,0.000000,0.282259,1782035400000000000,2026-06-21 09:50:00+00:00,1782035400000000000,2026-06-21 09:50:00+00:00,,64196.79,64196.790000000015,['18.11500666 USDT'],0.0,-18.12000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260621-095000-001-000-15256,O-20260621-175000-001-000-15258,SELL,FLAT,0.000000,0.069555,1782035400000000000,2026-06-21 09:50:00+00:00,1782064200000000000,2026-06-21 17:50:00+00:00,28800000000000.0,64196.78999999999,64181.799999999996,['4.46772643 USDT'],0.00023,-3.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260621-175000-001-000-15258,O-20260621-175000-001-000-15271,BUY,FLAT,0.000000,0.277994,1782064200000000000,2026-06-21 17:50:00+00:00,1782064200000000000,2026-06-21 17:50:00+00:00,,64181.80000000001,64181.799999999996,['17.84146810 USDT'],-0.0,-17.85000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260621-175000-001-000-15271,O-20260622-015000-001-000-15281,SELL,FLAT,0.000000,0.073776,1782064200000000000,2026-06-21 17:50:00+00:00,1782093000000000000,2026-06-22 01:50:00+00:00,28800000000000.0,64181.79999999999,64667.96000000001,['4.74725947 USDT'],-0.00757,-40.61000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260622-015000-001-000-15281,O-20260624-175500-001-000-15394,BUY,FLAT,0.000000,0.519552,1782093000000000000,2026-06-22 01:50:00+00:00,1782324600000000000,2026-06-24 18:10:00+00:00,231600000000000.0,59942.36663090623,63075.12060521626,['137.46567829 USDT'],0.05226,-822.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260624-175500-001-000-15394,O-20260625-015000-001-000-15401,SELL,FLAT,0.000000,0.230763,1782324600000000000,2026-06-24 18:10:00+00:00,1782352200000000000,2026-06-25 01:50:00+00:00,27600000000000.0,60051.9758219472,60943.990000000005,['9.80043826 USDT'],-0.01485,-215.64000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260625-015000-001-000-15401,O-20260625-015000-001-000-15405,BUY,FLAT,0.000000,0.070965,1782352200000000000,2026-06-25 01:50:00+00:00,1782352200000000000,2026-06-25 01:50:00+00:00,,60943.990000000005,60943.990000000005,['4.32170363 USDT'],0.0,-4.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260625-015000-001-000-15405,O-20260625-095000-001-000-15415,SELL,FLAT,0.000000,0.300668,1782352200000000000,2026-06-25 01:50:00+00:00,1782381000000000000,2026-06-25 09:50:00+00:00,28800000000000.0,60943.98999999999,61313.73084944191,['15.66129105 USDT'],-0.00607,-126.84000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260625-095000-001-000-15415,O-20260625-095000-001-000-15426,BUY,FLAT,0.000000,0.211008,1782381000000000000,2026-06-25 09:50:00+00:00,1782381000000000000,2026-06-25 09:50:00+00:00,,61743.50000000001,61743.50000000001,['13.04263665 USDT'],0.0,-13.04000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260625-095000-001-000-15426,O-20260625-175000-001-000-15432,SELL,FLAT,0.000000,0.108087,1782381000000000000,2026-06-25 09:50:00+00:00,1782409800000000000,2026-06-25 17:50:00+00:00,28800000000000.0,61743.49999999999,59602.00000000001,['6.57203107 USDT'],0.03468,224.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260625-175000-001-000-15432,O-20260625-175000-001-000-15440,BUY,FLAT,0.000000,0.089043,1782409800000000000,2026-06-25 17:50:00+00:00,1782409800000000000,2026-06-25 17:50:00+00:00,,59601.99999999999,59602.0,['5.31672305 USDT'],0.0,-5.31000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260625-175000-001-000-15440,O-20260626-015000-001-000-15464,SELL,FLAT,0.000000,0.349822,1782409800000000000,2026-06-25 17:50:00+00:00,1782438600000000000,2026-06-26 01:50:00+00:00,28800000000000.0,59834.483918964506,59420.04037977655,['19.08920800 USDT'],0.00693,139.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260626-015000-001-000-15464,O-20260626-015000-001-000-15467,BUY,FLAT,0.000000,0.026585,1782438600000000000,2026-06-26 01:50:00+00:00,1782438600000000000,2026-06-26 01:50:00+00:00,,59385.990000000005,59385.990000000005,['1.57657951 USDT'],0.0,-1.58000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260626-015000-001-000-15467,O-20260627-015000-001-000-15500,SELL,FLAT,0.000000,0.507250,1782438600000000000,2026-06-26 01:50:00+00:00,1782525000000000000,2026-06-27 01:50:00+00:00,86400000000000.0,59887.70475027812,59899.6956025972,['42.36530394 USDT'],-0.0002,-212.01000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260627-015000-001-000-15500,O-20260627-015000-001-000-15508,BUY,FLAT,0.000000,0.369843,1782525000000000000,2026-06-27 01:50:00+00:00,1782525900000000000,2026-06-27 02:05:00+00:00,900000000000.0,59949.99999999999,59955.54073706952,['21.42918851 USDT'],9e-05,-19.38000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260627-015000-001-000-15508,O-20260627-095000-001-000-15518,SELL,FLAT,0.000000,0.089655,1782525900000000000,2026-06-27 02:05:00+00:00,1782553800000000000,2026-06-27 09:50:00+00:00,27900000000000.0,59999.20999999999,60409.78999999999,['3.78616771 USDT'],-0.00684,-40.60000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260627-095000-001-000-15518,O-20260627-095000-001-000-15531,BUY,FLAT,0.000000,0.277117,1782553800000000000,2026-06-27 09:50:00+00:00,1782553800000000000,2026-06-27 09:50:00+00:00,,60409.79,60409.79,['16.73391150 USDT'],0.0,-16.73000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260627-095000-001-000-15531,O-20260627-175000-001-000-15534,SELL,FLAT,0.000000,0.096823,1782553800000000000,2026-06-27 09:50:00+00:00,1782582600000000000,2026-06-27 17:50:00+00:00,28800000000000.0,60409.79,60599.61999999999,['5.86269469 USDT'],-0.00314,-24.24000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260627-175000-001-000-15534,O-20260627-175000-001-000-15545,BUY,FLAT,0.000000,0.218259,1782582600000000000,2026-06-27 17:50:00+00:00,1782582600000000000,2026-06-27 17:50:00+00:00,,60599.61999999999,60599.62,['13.21361231 USDT'],0.0,-13.21000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260627-175000-001-000-15545,O-20260628-015000-001-000-15551,SELL,FLAT,0.000000,0.155293,1782582600000000000,2026-06-27 17:50:00+00:00,1782611400000000000,2026-06-28 01:50:00+00:00,28800000000000.0,60599.619999999995,60209.81999999999,['9.39501366 USDT'],0.00643,51.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20260628-015000-001-000-15551,O-20260628-015000-001-000-15560,BUY,FLAT,0.000000,0.217065,1782611400000000000,2026-06-28 01:50:00+00:00,1782611400000000000,2026-06-28 01:50:00+00:00,,60209.81999999999,60209.819999999985,['13.06572167 USDT'],-0.0,-13.07000000 USDT,True
